session_id,target
4570,7.798540680319947e-06
4571,0.006087641050772795
4572,2.614531450274741e-06
4573,0.00016661981869217632
4574,0.00011546821085387201
4575,4.27643372173243e-06
4576,0.003183384338575767
4577,0.0010340998859755034
4578,8.259564982567598e-05
4579,0.0012481387127281423
4580,0.05220202777815157
4581,5.2688334213089555e-06
4582,0.007055488826714073
4583,0.0014152578779913832
4584,7.003307932205922e-06
4585,1.0654101765445076e-06
4586,0.002761816478181303
4587,1.4660671375773e-05
4588,3.1014106283313577e-06
4589,0.0016177527427841101
4590,1.0322547522746643e-05
4591,0.00015177758459130643
4592,3.2668262901693368e-06
4593,0.0011064969491799146
4594,0.003768484632291141
4595,6.104167665359474e-07
4596,1.0736721086808303e-05
4597,0.004847154647847628
4598,0.0034054006958908816
4599,0.003482738947870775
4600,0.001304333264601156
4601,0.0009491077668421132
4602,0.0029622693357174625
4603,0.0008909017201849527
4604,0.0009280792180886373
4605,2.3807813098469033e-06
4606,2.245772526956304e-05
4607,0.014526648618257589
4608,0.00016617639264929982
4609,0.0003072565637873214
4610,1.7010975297755322e-05
4611,2.838039324794716e-05
4612,0.001040716220534362
4613,2.181396339957377e-05
4614,0.0007255051632159217
4615,2.321187765491114e-06
4616,0.0023629274908393985
4617,1.7270866451322048e-06
4618,0.006852243903509562
4619,1.0654101765445076e-06
4620,0.0003080827045114512
4621,6.693004734863582e-06
4622,6.166478547690934e-09
4623,2.4467843627996103e-05
4624,4.979567598874897e-07
4625,4.979567598874897e-07
4626,0.000677354833218208
4627,3.320960795208775e-05
4628,0.0011010160382013059
4629,0.004926086615830378
4630,3.589678942087096e-05
4631,4.42133590269252e-07
4632,0.00014054410772488981
4633,0.0024382091817530863
4634,2.027532119759857e-05
4635,1.486506120741696e-06
4636,0.0005541416631154506
4637,0.0001202512859844809
4638,0.03412636471390444
4639,3.4746500159435585e-05
4640,0.012919107688452924
4641,0.0008495310422405301
4642,0.00012850673953592777
4643,1.2471224560491333e-05
4644,4.0778739521503796e-05
4645,0.0008330954594014486
4646,0.002441311019732118
4647,0.010310888501441072
4648,3.3780953439809734e-05
4649,7.37988318039642e-07
4650,2.0056848962942046e-05
4651,1.8891686147692384e-05
4652,2.5471178081991005e-05
4653,0.0005532303198626114
4654,1.9897423858211774e-06
4655,0.00017698537271157062
4656,0.007492572631252793
4657,6.515454563496431e-05
4658,0.002757887308309542
4659,2.7582533494552688e-05
4660,0.000838848995416931
4661,0.004025001203249077
4662,1.2942537129726066e-08
4663,0.0005257981625502842
4664,0.0010239552084322027
4665,0.003956092640820683
4666,5.41136622203056e-05
4667,0.005804225758942351
4668,0.002815111284390046
4669,0.001479800952907966
4670,1.2077954757965184e-05
4671,0.0009269285406907971
4672,4.9105275622719176e-06
4673,0.0013976277124019027
4674,2.58185585188543e-05
4675,0.1283319298316044
4676,0.0036796936304395
4677,1.9329504406857778e-05
4678,0.00023231123433766312
4679,0.0004110536921779103
4680,5.379979031524404e-06
4681,0.0014324295505577843
4682,0.000932519799683345
4683,0.0024367110379402155
4684,0.01027433241533615
4685,0.0010930427432713774
4686,4.528521595344702e-05
4687,0.007311390294963953
4688,0.03088588916352757
4689,6.051713042159362e-05
4690,0.0007669461716665558
4691,0.00039304849058136867
4692,3.985402463827784e-05
4693,2.232899221454625e-05
4694,0.06130607830642748
4695,4.979567598874897e-07
4696,6.720523218281806e-05
4697,3.728259237278093e-05
4698,0.0003331682597022489
4699,0.00017589769877998822
4700,0.00896072646808185
4701,0.015240239199865422
4702,3.011002938424722e-06
4703,0.00019965043475350268
4704,0.0019800595057768563
4705,0.0012782928987412582
4706,0.029850585818413267
4707,0.0036697922164529375
4708,1.370777996668191e-05
4709,0.05058105582758026
4710,0.005949798224144515
4711,7.133437042465612e-06
4712,0.0009032816881532125
4713,4.891244180928596e-06
4714,0.00041587054733158423
4715,1.5265760513701362e-05
4716,2.1604961267644963e-05
4717,4.774220092479464e-05
4718,0.00014838082359360218
4719,0.00010027400509850726
4720,0.023055853196835598
4721,0.01162865633576161
4722,0.00046929680033558927
4723,7.007854193594275e-05
4724,2.0360610801847736e-06
4725,1.3736029493711156e-05
4726,0.0034406033643368792
4727,4.501740579272536e-07
4728,0.002711280655419
4729,0.00011226908602204957
4730,2.199200474810304e-06
4731,0.005921863800732958
4732,0.0009548341314176865
4733,0.0003266628404097207
4734,3.0578107648005396e-05
4735,0.0033860042222847867
4736,3.216283583534285e-05
4737,0.0002310370500613083
4738,0.03586789890743754
4739,0.0008615502814149141
4740,0.00683406478736175
4741,8.543103946781884e-05
4742,4.961220186809509e-06
4743,2.0037599087399628e-05
4744,0.004905765274493839
4745,0.00017019977377704198
4746,9.247928619419934e-05
4747,0.007201766730280705
4748,2.6388768408818707e-06
4749,3.637014037891738e-05
4750,1.807518501663106e-05
4751,7.189169997820563e-06
4752,0.0022936457357850453
4753,0.003080467849735791
4754,3.0553609474850454e-05
4755,1.306723828375152e-05
4756,0.009150215778597322
4757,9.971520228580192e-05
4758,0.00021121639383004937
4759,0.0005588625183208208
4760,0.012321481458953128
4761,0.04188786803667828
4762,0.17033981353228103
4763,0.0001926115317560231
4764,6.525742951645542e-07
4765,1.4948285450574862e-06
4766,0.004025001203249077
4767,0.0009734647375864798
4768,6.392594514487659e-06
4769,0.004461682394565236
4770,0.0006155958814897514
4771,0.01578852827702415
4772,0.01172620531716815
4773,1.4145087991680586e-06
4774,0.00027354332361474774
4775,7.097603839487486e-06
4776,0.19109454503849438
4777,0.00011925720736525339
4778,8.451934157964523e-07
4779,0.0015355790256416399
4780,0.0013978715430664841
4781,3.0964694080607483e-06
4782,0.0014581445176020291
4783,8.582040526714436e-05
4784,0.0006227513235176195
4785,0.00023840560536082336
4786,0.013078439180000543
4787,7.545203238179615e-07
4788,0.007276467339750459
4789,0.00031206213714743555
4790,0.019194525186090865
4791,0.008759627697297033
4792,3.416188638561308e-05
4793,0.02029888781656438
4794,0.0256263072112751
4795,0.00015010135367171922
4796,0.00011734905832868602
4797,3.293602799881232e-06
4798,7.189169997820563e-06
4799,5.202652581820817e-05
4800,0.00014529310949249694
4801,0.00012313621538899942
4802,3.721323209820738e-05
4803,0.000154094962622933
4804,0.0013468008168806857
4805,0.005369977011185723
4806,0.00014790343289394908
4807,0.0010383917265080784
4808,5.451772500682086e-05
4809,0.0004925480688415419
4810,0.0008849734861323412
4811,4.0489881951063e-05
4812,0.00029074145677728897
4813,0.0022101233026133316
4814,0.00011226908602204957
4815,0.00011922988085292208
4816,0.004875992694199728
4817,8.09593439326344e-06
4818,0.0008816020389686752
4819,0.002623989005976296
4820,0.0020169795921201237
4821,0.0034127916884453408
4822,0.0008312436139731544
4823,0.12117217483758635
4824,0.018082039470070168
4825,0.3124773088323098
4826,3.0107068586881862e-05
4827,0.0010880276362026137
4828,0.12161345739150697
4829,6.164459772777257e-05
4830,5.538064391389101e-05
4831,0.0005717581763434368
4832,4.9187997645638344e-05
4833,0.0007554559814286887
4834,0.006569687494407771
4835,0.010136036736435336
4836,9.032396305997276e-05
4837,0.0012103903934733151
4838,0.004478474894583477
4839,4.3665549575102985e-05
4840,4.979567598874897e-07
4841,2.368133226670976e-06
4842,0.005797809269630161
4843,0.012240406678378515
4844,0.0010245856404586756
4845,6.796730807883438e-06
4846,0.0005900275935962564
4847,0.00041985654678203444
4848,0.01130886783169719
4849,3.732556240140777e-06
4850,0.014658619984566709
4851,0.002571235950410291
4852,2.78178534825595e-06
4853,0.008628978316541112
4854,0.0017036599577733864
4855,0.002178496327740785
4856,4.204060027560156e-05
4857,0.00018815315848149929
4858,0.0006369676978034549
4859,8.158327281153841e-05
4860,0.008725344731139938
4861,0.000251290225843714
4862,2.188340749045758e-06
4863,0.00026580299543812384
4864,7.597971083202852e-07
4865,0.003599749454021143
4866,0.0002597555595232455
4867,3.3592421698468116e-05
4868,0.0002213764269127192
4869,0.00021178613359174947
4870,0.1229278153130717
4871,9.129330965984652e-05
4872,0.0044946691390863325
4873,5.5915382176500705e-06
4874,3.332473766826071e-05
4875,0.002400349287892578
4876,6.219175222514916e-06
4877,0.0002198004427254494
4878,0.00021913258428265232
4879,0.0007452711257967912
4880,0.0002666267156774909
4881,7.621467734801779e-05
4882,5.993285611852885e-05
4883,0.0032810295592608347
4884,1.813478482987293e-06
4885,3.990409426320665e-05
4886,0.0025229100355613995
4887,0.002462465563534891
4888,2.465805132488833e-06
4889,0.0036139297787903665
4890,7.189169997820563e-06
4891,0.002374333833809141
4892,0.0027064205103239304
4893,7.295191272366183e-05
4894,8.64032051293369e-05
4895,0.006581735269051643
4896,0.003173948968539792
4897,0.0005951389425293865
4898,4.505266134918242e-06
4899,0.0003970373809730794
4900,5.393445882878394e-05
4901,0.0016447947961023765
4902,0.00018087005678074284
4903,1.5459806753826343e-05
4904,0.0022072886031808286
4905,0.00013526125919695526
4906,0.6551468400809716
4907,6.615513103673233e-05
4908,0.00043338539588555903
4909,0.10257910078614549
4910,2.5452620993840763e-06
4911,6.867186973540064e-05
4912,1.742566143242984e-05
4913,0.0037198074081540556
4914,0.09853981716033121
4915,0.014521360121375743
4916,0.030773911836823268
4917,0.01326280246073353
4918,0.009519723488627212
4919,1.1240567964641502e-05
4920,0.16166284433894004
4921,8.600586236345141e-05
4922,1.5489130493809807e-06
4923,8.90022334355835e-06
4924,0.02955244236673419
4925,0.0001482874124083238
4926,0.04007669507193287
4927,0.00014634884172254125
4928,3.235806239377654e-05
4929,0.002847103807987896
4930,0.00015531653644545152
4931,9.234959098369653e-05
4932,0.00011704133584645359
4933,0.00013455005029624966
4934,1.0561669413748003e-05
4935,1.2754879037625301e-06
4936,0.002102360057263766
4937,0.0007285006918196144
4938,0.00033700845221540284
4939,0.0002096372247237443
4940,0.0017767027777496438
4941,0.00025766083502785784
4942,5.145427059180687e-06
4943,0.029205737466715356
4944,7.581701518933305e-06
4945,0.0003482506489279574
4946,0.02570371091344434
4947,3.728259237278093e-05
4948,0.00011480237496720089
4949,0.00027056712356825295
4950,1.742566143242984e-05
4951,0.017331821365456496
4952,1.3006681415948053e-05
4953,0.000520079919583654
4954,0.0002189575212209572
4955,0.0006333665946164542
4956,1.0654101765445076e-06
4957,0.00014789939075347062
4958,0.000170392884451119
4959,5.789954394910852e-06
4960,1.6155439452290665e-05
4961,5.4341148256729274e-05
4962,0.0027989299931541227
4963,3.063267856125464e-06
4964,0.0008558594193301951
4965,0.00021661502068851378
4966,0.018686314896562733
4967,0.017680972238110455
4968,0.002668267768559303
4969,0.005710117299555265
4970,0.07543250057824044
4971,3.522340197656016e-06
4972,8.567133797201554e-05
4973,4.979567598874897e-07
4974,0.002455629198558035
4975,0.000503044484379039
4976,0.005986450098760343
4977,0.0035520826766881485
4978,1.4660671375773e-05
4979,0.37691580750662224
4980,0.001698290893411532
4981,2.269979633628252e-06
4982,0.001403982713768429
4983,0.009871173747389796
4984,3.462832000430165e-05
4985,0.005806370666683829
4986,0.0016731000912705866
4987,7.365853241069265e-05
4988,5.715552262891584e-05
4989,0.00033245719587898266
4990,0.0005740606314921226
4991,0.00045609272008738047
4992,0.00242703122668669
4993,8.079502024836047e-05
4994,0.00015620106004830494
4995,6.947192181361842e-05
4996,0.00358984578872817
4997,0.0005153467219586563
4998,3.6611629242856326e-05
4999,1.742566143242984e-05
5000,0.06199795154687052
5001,3.753786420951211e-05
5002,0.005617355449683906
5003,0.00025438184591153594
5004,5.462768381369783e-07
5005,0.010239854225787107
5006,2.1110426206745866e-06
5007,1.5594341991031596e-06
5008,0.055337421961845226
5009,0.0007234490825693676
5010,7.117206649523643e-05
5011,8.166605364849922e-05
5012,0.01722748881450381
5013,0.007488990285462066
5014,0.00013215903339634224
5015,2.0258159416530233e-06
5016,2.5041224041615396e-06
5017,7.075312283508368e-05
5018,5.152821523323114e-05
5019,0.00011619087094173473
5020,0.0005511046443111457
5021,0.00010587009712417071
5022,0.017619896576576113
5023,0.000700426342849278
5024,0.0005853306269430587
5025,0.0020539873586748495
5026,0.003817591282765343
5027,0.009022049403590169
5028,6.161407213347606e-05
5029,0.00017448140082323567
5030,3.6932835222100472e-06
5031,0.00017019977377704198
5032,0.0017440170344593373
5033,0.0005550231960726765
5034,2.6176216055750715e-05
5035,1.216464022355208e-06
5036,6.605898970618039e-07
5037,7.314147729003429e-05
5038,0.005811120715285173
5039,0.0001918547828662837
5040,0.00047905890590301653
5041,0.006343729872458199
5042,7.162616789619262e-06
5043,0.00012782057414933794
5044,0.006099171694546305
5045,0.0002757508327182507
5046,0.0037501019150676497
5047,4.0844829658538116e-05
5048,9.014751566452622e-07
5049,0.012205101961077705
5050,0.010654857322495572
5051,0.0007396063926214593
5052,0.005921863800732958
5053,8.889809695612726e-05
5054,1.9753091748368758e-05
5055,0.03772509953082467
5056,0.0032514576352333886
5057,5.89750730891694e-06
5058,1.5763768515860257e-06
5059,0.00010720261649630494
5060,0.0050946709793256795
5061,3.76782364987923e-06
5062,2.1110426206745866e-06
5063,5.79404193354644e-06
5064,1.896485815806353e-06
5065,0.0005757464407796083
5066,0.000520079919583654
5067,9.828804347163145e-05
5068,0.00011940024829050227
5069,0.0006911133783202596
5070,0.00019798904051853612
5071,0.00014437087166447443
5072,0.0009783463136686787
5073,3.4683439885438663e-07
5074,0.0009188125752018962
5075,2.9952749895612895e-05
5076,2.749965642778867e-07
5077,9.192541048570215e-06
5078,0.011001895506615754
5079,0.00018356776661248886
5080,2.2520804790870297e-06
5081,0.0012285578715035333
5082,5.752425912930926e-05
5083,9.661164059316467e-05
5084,0.0019689221129141387
5085,0.0017166519801253993
5086,0.0011223159601464144
5087,0.02793905702304791
5088,0.12239857237091836
5089,1.3303857583102245e-05
5090,3.6818647815113915e-05
5091,5.2163554466360725e-05
5092,1.3168247758695746e-05
5093,4.529040343710535e-05
5094,6.557892138180817e-06
5095,4.255353586409024e-06
5096,4.343070145184404e-06
5097,0.00018576845076980378
5098,0.04229001836094736
5099,0.0018039752243365782
5100,2.942327813478248e-05
5101,0.0012615674514227895
5102,9.782517393936337e-05
5103,9.224296259212122e-05
5104,0.011302072217442265
5105,0.0003166146183256837
5106,0.0020747458722189856
5107,7.08413185482928e-05
5108,9.080789511325738e-06
5109,0.0013951511629014689
5110,3.699645308487204e-05
5111,0.00032298542210213246
5112,0.008799520980639988
5113,4.172131795512052e-06
5114,6.850176908783482e-07
5115,0.0014875619179406737
5116,0.0026490304900892024
5117,0.0001354340877571741
5118,0.13443230281387328
5119,8.824743727858418e-06
5120,4.270934665508648e-05
5121,0.0005144465198416464
5122,0.001339700584266043
5123,1.4869095945434795e-05
5124,0.02901283219337563
5125,0.0020163008837258897
5126,0.0019834177079765926
5127,0.003297888494580934
5128,0.0003588223960778183
5129,7.277990585855824e-06
5130,0.006229405414559622
5131,0.03509095238087625
5132,0.00033179642323950495
5133,4.8552590022849757e-05
5134,0.020061229287396804
5135,0.007583521958844747
5136,0.0023106417316483227
5137,0.0501380486362071
5138,2.3418002431046024e-05
5139,0.000513164248019812
5140,4.979567598874897e-07
5141,0.00026758699992423553
5142,0.025966902093224335
5143,0.0968779925138119
5144,0.015177175113287833
5145,0.0009587381087669348
5146,1.9897423858211774e-06
5147,1.35757988230027e-06
5148,3.1146231652665645e-06
5149,7.790604076014684e-05
5150,2.4784210348954825e-06
5151,8.367467126122334e-05
5152,0.08014527135193454
5153,0.12289263199211801
5154,0.0001855870283369487
5155,5.888147710274903e-06
5156,0.0011620963627347648
5157,1.742566143242984e-05
5158,0.057323046261664935
5159,0.004847154647847628
5160,6.956146381785946e-06
5161,0.01709301955981759
5162,3.710465058361867e-05
5163,0.012703979791151544
5164,0.00010461816256274113
5165,1.1014832898917092e-05
5166,1.0511862285598154e-05
5167,0.0035805217696628106
5168,0.0020262143082407213
5169,0.00047610016256472457
5170,0.0001903965112978746
5171,0.00024658431475379507
5172,0.0026649820971325023
5173,0.0014316202840699856
5174,0.0001936046584565771
5175,0.00045792224954215786
5176,1.3709099808211475e-06
5177,2.431201934087589e-06
5178,1.7078880922232037e-07
5179,0.000520079919583654
5180,0.0010275430699611219
5181,0.00013666308274009302
5182,0.000185655422522716
5183,0.002500671803950243
5184,1.742566143242984e-05
5185,0.0027320156791936453
5186,0.00031731005286512174
5187,0.003216942852134504
5188,8.271378187436024e-06
5189,0.00014381359939883914
5190,0.00012928763300788275
5191,0.0034554862833929504
5192,0.0002570326849481677
5193,0.0014337036959583807
5194,0.0003626186944579046
5195,0.0040147825510938465
5196,2.592271009239644e-05
5197,3.728259237278093e-05
5198,0.0018044693971954635
5199,0.00010517437872045119
5200,3.0041461092060328e-06
5201,1.0561669413748003e-05
5202,0.003887073047267131
5203,0.0022679365341120123
5204,0.004025001203249077
5205,7.662726981315145e-05
5206,0.0020738897779705467
5207,4.46676406808946e-07
5208,1.1160815335675368e-05
5209,9.87410100720045e-07
5210,0.0002373197422944857
5211,0.004806827979574709
5212,4.99131249444275e-06
5213,0.002772931076728054
5214,4.270856563391653e-05
5215,0.012350588362903958
5216,4.4424987174452595e-05
5217,0.058138794461117464
5218,0.0017004551058763418
5219,0.035944417156498765
5220,4.139687173658692e-09
5221,0.0333137067768103
5222,0.00030659897810980305
5223,0.0021926532058310633
5224,1.21299003768051e-07
5225,1.248331644271809e-05
5226,0.010462571717358682
5227,0.010043894907211212
5228,0.00027269515994567356
5229,0.007037746573323933
5230,0.0024091323066863747
5231,0.0005148510764598296
5232,1.742566143242984e-05
5233,0.00023074044689766832
5234,0.0008813356360628278
5235,0.0026216453251567116
5236,3.856189756347621e-06
5237,0.0006910979610907971
5238,0.00043299702647294294
5239,1.9914443491882865e-06
5240,0.0027338649881997394
5241,0.045239513934382594
5242,5.494924650612618e-05
5243,0.00596893385773184
5244,3.524808970862198e-05
5245,2.7258291063622005e-05
5246,2.9289244805403807e-05
5247,0.8598460397528376
5248,4.4431024080000214e-07
5249,0.020864965424034636
5250,0.00011524389501323469
5251,4.979567598874897e-07
5252,0.04900306010640359
5253,0.0001858085844995443
5254,2.178985067559432e-08
5255,2.392875815146524e-05
5256,1.3006681415948053e-05
5257,0.0962740514653889
5258,9.50887935538591e-06
5259,0.007776159575724112
5260,1.092348004460965e-05
5261,0.0067576262415754654
5262,1.6929003430013982e-06
5263,0.01540288548266502
5264,3.331732354140225e-06
5265,0.31447101423640844
5266,0.000678145558068765
5267,0.00010240556009465591
5268,0.018961919514546944
5269,0.002336710250815066
5270,9.829916418308957e-05
5271,3.027702657434289e-05
5272,2.0646936077750306e-06
5273,4.631320799274054e-05
5274,0.0346051465520983
5275,0.00010420764778963147
5276,1.414915849208515e-05
5277,0.000480103869774629
5278,0.0001889829548289148
5279,0.01646058463430321
5280,2.815781443845178e-05
5281,0.0009354814150161414
5282,0.006247387856616095
5283,0.0010996474441030515
5284,0.0002215215050544048
5285,4.234335182673448e-05
5286,1.4869095945434795e-05
5287,2.102030781630272e-06
5288,3.8992111884480186e-10
5289,0.0015854527851406287
5290,0.007736939484856371
5291,0.039762626266676836
5292,8.566832879407119e-05
5293,0.1676355008374564
5294,0.0006778363187765239
5295,6.744548065014153e-06
5296,3.899459198982518e-06
5297,3.4451240727017646e-06
5298,1.8446118393966943e-06
5299,0.0011095380475255022
5300,0.005821443991647354
5301,3.4450591101906874e-06
5302,0.00011866026098848777
5303,0.006165095096674827
5304,0.00020310838715380743
5305,0.1148833214113897
5306,8.151580992498451e-05
5307,1.3285029839987119e-05
5308,6.272525227090552e-05
5309,1.742566143242984e-05
5310,0.003376832880472079
5311,9.713956145360067e-05
5312,0.0006454385965869423
5313,0.005804895405950296
5314,0.0028450637793533966
5315,0.0013133186036014682
5316,3.920997389011011e-07
5317,9.185417000641919e-05
5318,0.004107531148084801
5319,0.00011587490414765297
5320,0.048908169329752595
5321,0.00011855929592656463
5322,4.220546385698524e-05
5323,0.00039986851181755074
5324,0.00014521273154646843
5325,0.017889196192161002
5326,0.0025295435648363977
5327,0.003840141858877755
5328,0.0023178813059040204
5329,0.0001849767903763194
5330,0.0009527153532291645
5331,0.0022645725177122267
5332,0.23826065082614092
5333,0.00013498011707474772
5334,2.2823334105111497e-06
5335,0.000161228010932254
5336,0.002681939686651075
5337,0.0006849555247895517
5338,0.0014053715971588912
5339,0.003206266612644773
5340,7.085749335359653e-06
5341,0.00012841679916032828
5342,0.004025001203249077
5343,3.6808549843647234e-05
5344,0.0019936859357134475
5345,4.494400283993088e-06
5346,3.810943847951991e-05
5347,0.001032587521061693
5348,0.0003055406520661072
5349,3.2263965613865137e-06
5350,2.8308686906501173e-06
5351,0.0009238907271163083
5352,0.014905971736412938
5353,0.005789082309327136
5354,6.386136285811922e-05
5355,0.0001861009632277014
5356,3.731954494627394e-05
5357,0.0004601802215544839
5358,1.4660671375773e-05
5359,1.3015427045449712e-05
5360,0.013950201057574997
5361,0.00781903908958398
5362,6.1077750273564166e-06
5363,0.028751067184391545
5364,0.00012020084572179104
5365,1.4920591905934907e-08
5366,0.00017967895788953566
5367,0.011038165001382385
5368,1.5734015077601354e-05
5369,0.0042297449017621586
5370,0.09963406256876332
5371,0.01496617923615937
5372,0.036861509482329746
5373,1.735360104808782e-05
5374,0.04781670239702505
5375,5.858596448498393e-07
5376,7.788381556492916e-05
5377,1.3084872114910574e-05
5378,6.340856047096966e-05
5379,0.00010721328050847205
5380,7.4126125904835e-06
5381,1.3414615696665423e-06
5382,0.0025371929683574482
5383,0.0008827771588901088
5384,5.4607448371405787e-05
5385,0.004297138776312548
5386,0.004751478832695895
5387,0.027487714682806138
5388,0.0019097196959190104
5389,0.0017277387163934176
5390,3.544897614218944e-08
5391,1.1894709795888779e-05
5392,0.0008852730925932204
5393,3.4797306685222777e-06
5394,7.888945932343366e-06
5395,0.0029653923306568047
5396,0.0011126383479876513
5397,0.004355827218395885
5398,0.00010853220832128779
5399,0.00011052484655929681
5400,0.01939766427295938
5401,0.003341896001032853
5402,0.0006010590554747314
5403,0.002369942916664367
5404,0.00012689528397247368
5405,3.728259237278093e-05
5406,0.005201302512073792
5407,0.0020222493213757887
5408,0.005380684645116557
5409,0.02262674614477572
5410,0.03052216294032571
5411,8.797041694446876e-06
5412,2.7154648478214616e-06
5413,0.0013023759006842487
5414,0.00011546821085387201
5415,0.0022492528140933845
5416,5.6594897702886074e-05
5417,0.00026850279782586906
5418,1.85120492718258e-06
5419,4.151426971628362e-06
5420,0.00030853416051161844
5421,0.00024164511236693907
5422,0.002426137995877595
5423,2.47570976512576e-06
5424,0.0001676093721162335
5425,6.635719162217549e-06
5426,9.87410100720045e-07
5427,2.6544330464703865e-05
5428,0.000333305725781375
5429,0.0396490328167459
5430,2.377139472362529e-05
5431,6.464395231908381e-07
5432,0.0002931095074472106
5433,6.801927750616854e-05
5434,2.9962452450806576e-05
5435,0.004178740399574784
5436,0.0007703964618377621
5437,5.7799017905310826e-05
5438,0.0002544411534657335
5439,0.0015738329576301178
5440,0.00017019977377704198
5441,0.001085448503982921
5442,2.4065542715959633e-06
5443,0.014086782426774325
5444,7.102368203249406e-06
5445,0.0012853771918542203
5446,0.00035875076642807267
5447,0.00025241608045939695
5448,0.0007307937945742754
5449,0.00017019977377704198
5450,0.0012477307180608335
5451,5.318120766869051e-07
5452,0.0009889335167676714
5453,0.0012747272632562638
5454,0.0029825625196682375
5455,1.8624866800379754e-06
5456,0.0021505759309369205
5457,6.297940567872302e-05
5458,0.0009255930905431878
5459,0.002298439358459971
5460,1.6913344560454254e-06
5461,0.003181068400421877
5462,0.00019084340893239525
5463,0.015476448334546864
5464,9.619088061789718e-06
5465,4.583092744247768e-05
5466,0.022412730649594526
5467,0.00011453308131544178
5468,0.00046907457464874595
5469,0.003361744948977316
5470,3.426618505657212e-08
5471,3.321319470330242e-06
5472,0.019699883220773214
5473,0.0005298905372165311
5474,0.001277368509451775
5475,8.434093764722154e-05
5476,0.4064388603562171
5477,0.0001671169074702871
5478,2.596718294787108e-07
5479,4.154459175840398e-05
5480,0.006238908032416033
5481,0.0002933681254800313
5482,0.00014731416682490505
5483,0.003908640810020303
5484,0.03234750569455483
5485,0.012415003808352601
5486,4.4424987174452595e-05
5487,1.7836428277240386e-05
5488,0.004216474582056045
5489,0.004025001203249077
5490,7.531665083627644e-06
5491,0.0086887090454733
5492,1.5512303489713195e-05
5493,0.006609644543615438
5494,0.0028908504254581665
5495,1.4826572448982986e-05
5496,0.00025938133028928896
5497,2.278010720857927e-05
5498,3.1401060064265464e-05
5499,4.4424987174452595e-05
5500,0.010382483492337339
5501,0.00015232981379804104
5502,0.000622741410582002
5503,0.021813085434299266
5504,6.7898878799675045e-06
5505,0.010876454330784447
5506,4.908925313198518e-05
5507,0.0002243742917449817
5508,0.02256811468948505
5509,0.002800649423007679
5510,8.704618467209041e-05
5511,1.5587224706225566e-05
5512,0.00017538224261391008
5513,0.00018719836040555622
5514,6.272525227090552e-05
5515,0.00019464273796887047
5516,0.0020054939351763783
5517,4.069549980145794e-05
5518,0.0014329922739357928
5519,0.0001755547337769478
5520,0.008931968425810751
5521,6.051872813070967e-05
5522,0.00024380664966407436
5523,0.13506966968017514
5524,0.0002101903150060952
5525,0.0028085773652814544
5526,0.005819293548322378
5527,2.4283568037823976e-06
5528,0.044852906509219706
5529,5.2726468761448504e-05
5530,0.00045792224954215786
5531,6.97131957252694e-05
5532,3.3425209213512368e-06
5533,0.0013370425100820177
5534,0.042503528036063505
5535,0.0001284367679996318
5536,0.0003427816275566519
5537,0.09646007394070528
5538,0.0008679081458771079
5539,8.506342251523621e-08
5540,3.728259237278093e-05
5541,0.0016252350758024757
5542,6.83404955315648e-05
5543,8.919818480198416e-05
5544,3.779525761425751e-05
5545,4.4424987174452595e-05
5546,4.979567598874897e-07
5547,8.401648605192678e-05
5548,9.330091297694611e-07
5549,0.00011546821085387201
5550,3.892006129154882e-05
5551,0.08883753134404532
5552,0.0007891850168588208
5553,0.004075205436472752
5554,0.00010837576625250903
5555,4.672553506586212e-05
5556,2.879657364548111e-05
5557,0.005369977011185723
5558,7.584140337712995e-05
5559,0.005355198127123096
5560,3.077658346906075e-05
5561,0.00017155733254100816
5562,0.00016992294072405533
5563,1.115284274424167e-06
5564,4.979567598874897e-07
5565,7.683816070619465e-05
5566,9.036068175310369e-05
5567,0.0003956791917223249
5568,7.239633351467974e-06
5569,2.0755760089421343e-06
5570,0.0011097107326418654
5571,9.132950412072805e-06
5572,1.310035445695505e-05
5573,6.318234604632975e-05
5574,0.0019243408343103414
5575,8.459092920601491e-05
5576,0.0001671112103183377
5577,0.5086794785342564
5578,0.0001706467047386454
5579,0.0007206912283531576
5580,0.00041929030263343183
5581,0.0004107442589521255
5582,7.06169577457076e-05
5583,0.0052841796536963505
5584,0.00015850822870100496
5585,2.5171739444599095e-05
5586,0.0031892556186671195
5587,0.00032377630962399404
5588,2.024890657611384e-05
5589,0.0018492359578064816
5590,7.046621103182257e-06
5591,0.0005244935914826263
5592,0.0012376351911895529
5593,7.628700289181515e-06
5594,0.0024106680093723973
5595,0.004872862047909685
5596,0.034867009389731966
5597,3.273415203879113e-05
5598,2.3912463835203437e-06
5599,1.9385478978093135e-05
5600,0.00010240556009465591
5601,1.8170477632047442e-05
5602,0.00013919639386423865
5603,1.0654101765445076e-06
5604,0.00010014226383807487
5605,0.0003087269730359522
5606,0.002282023741652159
5607,0.002258843688117144
5608,0.0021937954321833352
5609,1.5224909297947251e-06
5610,0.019036891395673928
5611,2.0360610801847736e-06
5612,0.0013901384286348225
5613,0.00010985263188183313
5614,0.0795798748189821
5615,6.387514162204888e-05
5616,0.0007903478241740983
5617,8.979444113767703e-06
5618,5.5986117512287575e-08
5619,0.0010001779566456168
5620,0.0018437556906696659
5621,1.0940242822179268e-06
5622,0.0009832694554694121
5623,3.500894301606165e-05
5624,2.821205162381154e-06
5625,0.13858613456261315
