session_id,target
23415,4.792951228972487e-05
23416,9.07333716032137e-05
23417,0.018708632088169974
23418,2.3394900541503033e-07
23419,4.7010630171108534e-09
23420,0.04427388709097288
23421,0.0013330666096876068
23422,4.2757371316810176e-06
23423,0.0077268401685100085
23424,6.629556652062531e-06
23425,0.0004862134211086098
23426,0.002714983408572369
23427,8.683140886121776e-05
23428,0.007317500979652599
23429,7.947514939893084e-06
23430,0.055259193092988546
23431,0.00017202735883464182
23432,1.829402356608545e-05
23433,0.01889316635425897
23434,0.0004526449963394897
23435,8.950773468890158e-05
23436,4.9961107285549746e-05
23437,0.21907190723552555
23438,9.344601863684226e-05
23439,0.00011956107646173675
23440,4.307475568802084e-05
23441,9.255014671301667e-05
23442,8.537733275913643e-07
23443,6.660641282530826e-05
23444,0.00011068401802755474
23445,1.1645860280645951e-06
23446,3.831097625571094e-06
23447,0.10288974193890162
23448,0.002102794360005001
23449,2.6071846751262784e-06
23450,7.565943934958654e-05
23451,0.00035200470138684384
23452,6.970103629670291e-05
23453,2.087902470433406e-07
23454,3.1909150194269094e-07
23455,0.008782990290891569
23456,1.1984780047272837e-05
23457,2.7901400263115822e-06
23458,6.958696901849037e-06
23459,4.07234165699983e-05
23460,0.00020641707978495002
23461,0.0001377606753842337
23462,4.584482666994666e-08
23463,2.572748953252205e-06
23464,2.062968442806147e-08
23465,4.229515739532211e-05
23466,0.001142763323029137
23467,0.00012767562960238683
23468,1.1357215800196218e-05
23469,5.2973194566529645e-06
23470,3.372932998335649e-05
23471,0.00016715524654655964
23472,0.050907823647533344
23473,3.706427588251867e-05
23474,0.0006075324911585049
23475,1.1111234046814804e-06
23476,0.006699988398268
23477,0.0007665665436940389
23478,3.496155506350061e-05
23479,2.1305697349340047e-05
23480,1.8374824411378704e-06
23481,2.70330605440432e-07
23482,0.003719703316134219
23483,5.245675170612637e-05
23484,2.2162640976617688e-07
23485,5.623095840009063e-05
23486,4.595529137764819e-05
23487,0.00016854929377225006
23488,0.0005944189239608668
23489,7.870595341758372e-05
23490,0.001186772522935136
23491,3.948816980232632e-05
23492,3.260641373237517e-07
23493,0.00028929925126843935
23494,1.6735831426949956e-07
23495,2.6028419020800694e-07
23496,0.0011462250282033174
23497,0.001156967564635027
23498,0.003863322186342326
23499,0.0007068551972643112
23500,8.68668892552345e-06
23501,5.69903616187065e-08
23502,0.00028744501499881864
23503,1.2136943930532844e-07
23504,5.2016774147714674e-05
23505,0.013674658159489044
23506,0.0007701314563156234
23507,0.000850832215316783
23508,0.0019058156547921495
23509,0.0005179667086145038
23510,1.9641075561822438e-05
23511,0.0007410689046855389
23512,2.693241838305608e-06
23513,0.0001249358765134006
23514,1.0557331931982937e-06
23515,2.4273990688156862e-05
23516,0.0010825803168426564
23517,4.572321926915791e-07
23518,2.2966502667672833e-05
23519,0.00041707621900230046
23520,0.0008681629430930922
23521,2.572748953252205e-06
23522,0.0005505136257096402
23523,0.0004451737962003697
23524,0.00012874847102804535
23525,6.629556652062531e-06
23526,1.8732343320758537e-05
23527,1.7876450054092212e-05
23528,2.4625087020044608e-05
23529,0.001728645760020777
23530,3.291614291505907e-08
23531,3.937569091523897e-08
23532,6.879653626039074e-05
23533,0.000541862979849441
23534,0.00020382251880451344
23535,0.0005836598227776826
23536,0.003604796591739551
23537,0.00014833743069026702
23538,0.001678144641056627
23539,1.3531190945136715e-06
23540,0.02610453641409311
23541,6.001383293636835e-06
23542,5.750306245357429e-06
23543,0.02222066742037478
23544,3.937569091523897e-08
23545,0.00011939268989941651
23546,7.719903352524465e-07
23547,0.0008477944628946761
23548,1.7076335648894064e-07
23549,3.1533447902258764e-05
23550,0.0007801585358770277
23551,0.0008712976553419136
23552,0.0025380226178739274
23553,2.4264762012093344e-06
23554,0.012168604601768083
23555,2.6524088166956976e-05
23556,4.900358216682193e-05
23557,6.501976996205719e-05
23558,1.2244900015928025e-08
23559,0.004758269836314574
23560,2.8672459023730437e-07
23561,1.4680531684502725e-05
23562,4.318238775156537e-05
23563,1.9928020081049905e-06
23564,1.5769121537490695e-05
23565,5.619617800273527e-05
23566,0.003337456013591759
23567,8.285377408461617e-06
23568,2.931196700932772e-05
23569,1.4362637585662103e-05
23570,0.03555222308747886
23571,5.842214126682621e-06
23572,7.1186456409560015e-06
23573,0.003863322186342326
23574,5.3639090595170005e-06
23575,0.00452738768123795
23576,0.00803559678289103
23577,4.830723317785722e-05
23578,5.51669327411083e-05
23579,1.60767361100715e-05
23580,0.003668720632241363
23581,3.717874220905219e-06
23582,3.455367881800087e-08
23583,0.0436116116803025
23584,0.0037313474935106302
23585,0.8434501728864473
23586,0.04659769313865215
23587,0.0007557471902827137
23588,2.3389165329624776e-06
23589,0.013335785209485888
23590,2.7870693276629593e-06
23591,5.921470019958021e-06
23592,4.399042236124856e-05
23593,0.000607720260264683
23594,0.0013136019575665859
23595,2.1671958441075735e-07
23596,0.004330087536184418
23597,0.006536621700163941
23598,3.302128798927419e-05
23599,0.0033542549492840868
23600,2.9662421652263247e-07
23601,9.730749565999444e-06
23602,0.00021083442360389707
23603,0.0012502019253829136
23604,8.15447200203649e-05
23605,7.891557599855558e-07
23606,0.0015851574755775452
23607,8.814700404823673e-06
23608,1.0758170753760068e-07
23609,0.0028584309221409937
23610,0.0014256165833810726
23611,3.302838021419036e-05
23612,1.6493973243131564e-07
23613,1.2865306151027567e-07
23614,0.000294193115789063
23615,1.0864782009254934e-06
23616,1.8980212824410757e-07
23617,0.023213779960987356
23618,1.1315482514014454e-05
23619,2.040934471267466e-05
23620,1.0613201303913827e-05
23621,0.000529144812256884
23622,0.0006089765353497892
23623,2.745533870928812e-07
23624,4.760096060096247e-05
23625,3.098468053512453e-05
23626,0.00013120714494002482
23627,5.550664646779035e-05
23628,1.560882361933022e-06
23629,0.0004702168021467324
23630,0.00013700719204275672
23631,4.8832975467038697e-05
23632,8.250351388307298e-07
23633,0.00042397677597564334
23634,7.842353584972225e-08
23635,0.010426094329547657
23636,0.11579845486184462
23637,5.758169075422094e-05
23638,0.0009377016758023953
23639,0.003849957377101071
23640,0.0001149239294543913
23641,0.0006654830436698127
23642,6.988600565657057e-10
23643,0.004386858836089594
23644,3.1533447902258764e-05
23645,3.400723223247082e-05
23646,0.00018368373290450935
23647,3.024698378130486e-05
23648,2.4117461364846533e-07
23649,8.281080232001487e-06
23650,1.7768358542442985e-05
23651,2.2299712968679203e-05
23652,8.233360253610731e-05
23653,1.8951752717172095e-06
23654,0.0165524424248552
23655,3.334583422618354e-07
23656,4.826963167625974e-06
23657,0.0016315009004927393
23658,0.001567324231844591
23659,0.011347867527155858
23660,0.00011758123723540868
23661,0.1919623910160074
23662,7.623678040108764e-06
23663,1.2554160093100925e-05
23664,1.019584345483651e-05
23665,6.987467016123325e-06
23666,5.263363812167809e-07
23667,0.06199668441517313
23668,3.9499608075793265e-07
23669,1.6978030501347597e-07
23670,1.4969835432304128e-06
23671,9.970943881268274e-07
23672,0.00950601534017352
23673,1.9270999498889825e-06
23674,0.00012423967961772687
23675,1.1452986759048124e-05
23676,1.4845510077312952e-05
23677,0.0008499632248190421
23678,1.5213690397820407e-07
23679,9.754938303405736e-06
23680,0.14985923096070883
23681,0.0018393026095584737
23682,7.790938054112873e-07
23683,0.0008854877111161136
23684,6.189912047544452e-05
23685,0.00016160030182847578
23686,0.0002940802131174103
23687,0.0005961168980912473
23688,2.8672459023730437e-07
23689,0.0007509642548263797
23690,0.013923559976659207
23691,4.3872469513268486e-08
23692,1.8861950223592236e-05
23693,0.024008774358992756
23694,2.907388061012396e-06
23695,4.067426952301254e-07
23696,7.136719758429164e-05
23697,0.0002735126322770442
23698,0.044330918147097186
23699,0.00011607649802788998
23700,0.0001498362243192209
23701,0.0015577053685534293
23702,7.202674017142196e-05
23703,0.004159225489845671
23704,0.003951210313142295
23705,0.00013700719204275672
23706,2.4264762012093344e-06
23707,3.647006608242967e-05
23708,6.791165067530748e-06
23709,4.620644096123788e-05
23710,0.0001629939691291276
23711,4.2132653067396446e-07
23712,1.6787945152608902e-06
23713,2.497734039914199e-06
23714,2.7089551508159102e-05
23715,7.905828728391203e-14
23716,6.133777480963465e-05
23717,3.174905767349909e-05
23718,8.474216962319779e-06
23719,0.0011524933021551857
23720,0.0024020956211907333
23721,2.0712324205625148e-07
23722,6.085209343751387e-05
23723,2.2235813352301125e-06
23724,0.001888066143369521
23725,0.007423461088853256
23726,3.820123726007834e-05
23727,8.212246036712025e-05
23728,2.1778833274123618e-07
23729,5.968949349139179e-10
23730,2.367923342255378e-05
23731,9.907898360201506e-08
23732,4.1402118678912325e-06
23733,7.059941987530743e-05
23734,3.13746587224337e-05
23735,0.0025214284154907135
23736,0.002978978843168659
23737,4.31457329314615e-06
23738,1.0120662021155563e-06
23739,7.180478518887241e-05
23740,0.0020994788248882615
23741,3.3696719224732993e-06
23742,0.02954600346413724
23743,0.00032804876057743973
23744,4.206119322366168e-08
23745,4.214360521446474e-07
23746,2.9621640580315545e-07
23747,8.011767935031085e-07
23748,1.1478751134021517e-05
23749,0.042065720435334776
23750,1.7117758611410383e-06
23751,2.6019251596131603e-05
23752,0.004442947188492367
23753,0.0034592651148188463
23754,0.0009108355807747419
23755,1.1038444171828508e-11
23756,5.267591587009222e-08
23757,0.0020583365682118665
23758,0.0008801555437119642
23759,3.0111725543961882e-05
23760,0.027889116339282045
23761,0.7223595288353541
23762,0.0003094161891125873
23763,0.002214950319494549
23764,0.0013597411767135568
23765,0.0001321498665257153
23766,5.83046921663247e-06
23767,9.72636810846126e-07
23768,8.804124477198897e-05
23769,0.002354251392005065
23770,0.0009010511153945432
23771,0.003737889213381203
23772,7.311108170624961e-08
23773,0.0009677250659708902
23774,0.00016297989145570832
23775,0.0007741259601150751
23776,0.0008929855557580582
23777,0.0023117476811757216
23778,0.0024550042558857377
23779,0.0006427037759321906
23780,0.0017832801167189266
23781,0.0005008619106849452
23782,5.056432868549174e-06
23783,0.05938702544403109
23784,0.00011305218732140271
23785,1.229015386229854e-05
23786,1.5227273508686524e-05
23787,1.4545299371301214e-08
23788,2.6310644176408733e-06
23789,3.937569091523897e-08
23790,0.0001309432606434234
23791,0.0011877244211125277
23792,3.055118973919699e-07
23793,1.7171970187652196e-05
23794,1.134314509942481e-06
23795,0.00044824703818422367
23796,0.00022137878631886887
23797,4.081831188349058e-07
23798,0.0022127969577441465
23799,0.0007308420456724627
23800,0.00048644010715703366
23801,3.1212758381954756e-08
23802,1.1125007682285022e-05
23803,8.309350605114645e-08
23804,4.3945453453835496e-05
23805,0.0001468764217963047
23806,3.177764670987763e-05
23807,0.0008618972050601622
23808,0.0012219045116138888
23809,0.00022746036544387597
23810,0.0010344305968801122
23811,0.0005583573089407456
23812,2.4264762012093344e-06
23813,3.1899947924477554e-05
23814,2.7984535573110863e-05
23815,9.54351867639587e-06
23816,4.724297159704185e-05
23817,0.0002950703680454612
23818,3.067719615009036e-05
23819,3.7872596995868386e-06
23820,3.937569091523897e-08
23821,5.263408656975174e-05
23822,0.0002486910525916731
23823,1.791750049787606e-05
23824,0.00011754802835191289
23825,6.629556652062531e-06
23826,3.108559006932479e-06
23827,3.504069341595927e-07
23828,3.937569091523897e-08
23829,1.1541683113690922e-05
23830,4.072577512605029e-05
23831,0.030590996662483976
23832,0.025193762188947512
23833,1.0850087889348375e-06
23834,3.5904101788146116e-08
23835,1.5328255215457112e-07
23836,3.0963467746939556e-07
23837,1.3515027127465196e-07
23838,0.0010419387613250911
23839,3.870293162287522e-05
23840,0.0022146699496660375
23841,9.970943881268274e-07
23842,7.224389093856322e-06
23843,0.00032937398014561007
23844,0.00012247115975737356
23845,0.000553044310850903
23846,6.080040984861305e-05
23847,0.00691894769802588
23848,0.0008189674790586858
23849,3.937569091523897e-08
23850,1.9747291349090577e-05
23851,0.0008009038899876121
23852,2.4628458384714018e-06
23853,5.554117478427454e-05
23854,0.0005612014505057483
23855,3.707203199930115e-06
23856,2.171673601818151e-05
23857,7.522137159949091e-05
23858,3.937569091523897e-08
23859,0.000508781487870007
23860,0.0006386803048809616
23861,0.0017226134145761057
23862,1.8650118655438278e-05
23863,0.0002920156622147508
23864,8.201321457522871e-06
23865,0.0001980750681492427
23866,1.1051659390946862e-05
23867,1.924983105575672e-06
23868,0.0013361815946028273
23869,0.2651430207652974
23870,3.686035295708697e-06
23871,7.000839817273445e-05
23872,1.577044247074745e-05
23873,0.08050820502050288
23874,0.0004849490791293547
23875,7.336184624047747e-06
23876,4.229515739532211e-05
23877,3.097273247181112e-07
23878,3.9370738279077633e-05
23879,0.0003163776873152079
23880,0.00044241747691416757
23881,2.1271012047073117e-05
23882,1.0023075389551577e-06
23883,2.572748953252205e-06
23884,0.051108443438468425
23885,2.075108224874421e-08
23886,0.00010377782522870105
23887,2.7377849382300203e-07
23888,3.3528246242047007e-07
23889,0.0019058156547921495
23890,3.298088621865426e-05
23891,8.31093028903349e-05
23892,7.486411511364131e-05
23893,0.0010391975693297877
23894,9.970943881268274e-07
23895,7.14556726263108e-05
23896,8.710564308167605e-07
23897,1.148224446858781e-07
23898,0.003054931311213587
23899,3.313642805222835e-06
23900,0.09809013778165536
23901,1.2308171623314205e-05
23902,0.0014132012494603892
23903,0.00124825889993023
23904,1.0758170753760068e-07
23905,0.00043548687260151715
23906,1.437081094865074e-05
23907,0.0008378420330124689
23908,1.285436190912423e-05
23909,0.0019058156547921495
23910,1.1427231316378296e-06
23911,0.0019058156547921495
23912,0.00922731973454399
23913,5.18271212732344e-09
23914,0.00011096419178910385
23915,0.0007316820412416378
23916,0.000766751808429645
23917,0.0037894665734767912
23918,1.3236194174995784e-05
23919,2.2943617451427176e-05
23920,0.004399141319729622
23921,5.815922019761338e-05
23922,6.609328741398829e-06
23923,0.007074165489602535
23924,0.11405576182159168
23925,0.00011773823341575225
23926,2.271338011958928e-05
23927,2.1722527305546748e-07
23928,2.2235813352301125e-06
23929,0.01549683988338438
23930,2.1512783502310276e-05
23931,3.108787290281419e-05
23932,1.0274779103555225e-07
23933,6.60221298453142e-06
23934,0.01170589553161369
23935,0.00023473798180992587
23936,2.2235813352301125e-06
23937,8.748355061629894e-05
23938,5.64396595082129e-07
23939,0.0250908053717219
23940,0.001229424629356366
23941,3.3183923771680917e-07
23942,1.437804373022997e-07
23943,4.142154369332502e-05
23944,1.8429705029044104e-05
23945,0.013861302286953436
23946,8.079551636687869e-05
23947,4.694078691497716e-05
23948,2.601526147390775e-05
23949,0.020548383135468726
23950,6.624926410639426e-07
23951,1.1873037018692891e-05
23952,0.023439387830460384
23953,2.5742593612403613e-08
23954,0.0011462250282033174
23955,5.780595898855851e-07
23956,4.050443701200982e-07
23957,2.0445628462951287e-06
23958,1.1187799570423365e-09
23959,0.0016534877025296084
23960,0.0001665951746196718
23961,6.629556652062531e-06
23962,0.00010292737311259595
23963,0.0001516006537536567
23964,8.074198186247674e-10
23965,2.3086566261450163e-06
23966,1.2416493478900575e-05
23967,2.601694843305919e-06
23968,0.00014148260593808854
23969,0.00016216344730211535
23970,3.9155642043950637e-07
23971,9.312078394600858e-05
23972,1.900894484424686e-05
23973,1.4159269922313025e-07
23974,1.2584133648263906e-06
23975,9.588551883818877e-05
23976,7.371715380465541e-07
23977,0.0004891092590415399
23978,4.1432706657417084e-07
23979,4.848499886479897e-05
23980,0.2109852995849433
23981,2.100773269579269e-07
23982,0.021114684269465903
23983,1.9466226144145083e-07
23984,2.912037640648554e-06
23985,2.9027850525022686e-05
23986,0.00029479516606935763
23987,0.003863322186342326
23988,1.1643437754456743e-05
23989,1.6191883278685588e-06
23990,0.00036411765449565137
23991,2.3049264035323105e-05
23992,1.907877616957743e-06
23993,0.0004188145721430256
23994,0.0001462971237463886
23995,2.714313599592426e-05
23996,1.4164390038005422e-05
23997,1.0833631938571553e-05
23998,6.629556652062531e-06
23999,0.0001585179926317965
24000,0.00016133767785218042
24001,8.956214116927392e-05
24002,0.002195984821072638
24003,2.781972796625834e-07
24004,4.615016859846119e-06
24005,6.286678791913513e-10
24006,7.484404546641159e-05
24007,0.07636651651784236
24008,3.005027117149852e-05
24009,1.4810471007658188e-05
24010,0.034357918554926634
24011,3.937569091523897e-08
24012,7.935703535402085e-05
24013,0.000985266012773598
24014,3.132875098837554e-05
24015,0.00010226443058832263
24016,1.6654836305541917e-08
24017,5.967816682069784e-06
24018,9.292338032487919e-11
24019,7.997373559143047e-06
24020,3.0448578708988867e-06
24021,0.0037287632347873115
24022,0.002727599763199596
24023,4.643716056353364e-05
24024,4.3453798230111904e-05
24025,1.1446944878071507e-06
24026,0.03924539022967448
24027,0.0028584309221409937
24028,0.004012158316642149
24029,0.0008768734767300656
24030,2.069744408817944e-05
24031,0.0011978125847680282
24032,5.02309495652016e-05
24033,0.0013142220913192175
24034,0.000646493758506473
24035,4.4004772091204004e-07
24036,0.06104585502217052
24037,4.287616792586295e-06
24038,0.002667591728316131
24039,0.0007854370471077791
24040,1.0251172806985152e-06
24041,0.6113504955419409
24042,2.8382296471617167e-07
24043,1.0239026220876735e-05
24044,0.002487874676836447
24045,5.880742270248201e-07
24046,0.00021920456594676582
24047,4.7382231926717683e-07
24048,3.0279690714054956e-06
24049,1.2336742505115299e-06
24050,3.2398817800517834e-05
24051,0.0005195811048703603
24052,0.00012668413494292175
24053,0.0001585179926317965
24054,4.339423364949819e-05
24055,3.727924248143271e-07
24056,5.3336747918479715e-06
24057,0.007140914189529582
24058,5.320590460616386e-07
24059,0.007513362868134075
24060,2.3659296418064915e-08
24061,0.00012061407185560604
24062,2.348475591906034e-05
24063,0.00011447625902106273
24064,0.0001228388951023906
24065,6.283601593509587e-07
24066,3.709667622797836e-07
24067,2.296228928250325e-05
24068,0.0004996464017434595
24069,0.0029255843940542204
24070,6.627516818977232e-05
24071,5.7823390618312e-05
24072,4.3114507524252165e-07
24073,2.1344033647437332e-05
24074,3.773604884411086e-07
24075,1.3909090861875819e-05
24076,0.003716312498345595
24077,0.00014312164975174876
24078,0.030631116149388713
24079,5.878142134007836e-05
24080,0.012066794274491059
24081,0.001075019165520057
24082,0.0002286040396791577
24083,5.3730142772731665e-06
24084,0.0007530263141567459
24085,0.001011313296876006
24086,9.083481950266498e-07
24087,7.905828728391203e-14
24088,0.0007528192358376472
24089,0.0001482357515741344
24090,0.0005661226796988636
24091,1.1668124457198562e-06
24092,7.077749675443769e-05
24093,0.0010230931255303867
24094,0.003872174677522613
24095,1.7671420444554422e-06
24096,0.00039371738758000284
24097,0.0018252188649690957
24098,3.7975047640335193e-07
24099,3.3377315768356254e-07
24100,0.15418915837278785
24101,6.375761485123171e-07
24102,0.0027194513709159268
24103,3.13040936757303e-05
24104,0.009200384570502275
24105,1.410886883908979e-07
24106,4.098201495462133e-07
24107,4.7391441038054784e-08
24108,1.6462820368297204e-07
24109,1.4644734553611637e-05
24110,4.793614245894475e-06
24111,2.4264762012093344e-06
24112,0.0002491850133525498
24113,0.011660194140411532
24114,3.4050947444635425e-07
24115,7.006075893712293e-05
24116,0.004497539465010132
24117,2.6741613332934537e-09
24118,5.5197056671927764e-05
24119,9.996939539747675e-05
24120,2.4264762012093344e-06
24121,2.8672459023730437e-07
24122,1.47280988530458e-05
24123,6.629556652062531e-06
24124,2.4044375646084297e-08
24125,0.00032268370930793963
24126,0.04098261755687408
24127,1.253119131285837e-08
24128,0.0008929855557580582
24129,3.7818344629221615e-09
24130,1.7155464360559103e-07
24131,0.011880932337749922
24132,3.367123853779336e-05
24133,6.524723214652117e-07
24134,0.00013083823214532324
24135,0.0003935254469375783
24136,2.2690889483369163e-05
24137,5.997651088010324e-05
24138,5.6889235420465644e-05
24139,0.00013729525387986083
24140,1.4275228407133615e-05
24141,3.271123038997507e-05
24142,7.428480463328522e-05
24143,3.266193329724378e-06
24144,1.547622630253324e-05
24145,0.0002928785243076554
24146,0.0036064204411401157
24147,4.389877697953669e-08
24148,3.68135745195319e-06
24149,8.989081112912937e-05
24150,0.0013466337968564383
24151,2.9974623984542928e-05
24152,1.2808834909227908e-07
24153,0.003948192640383454
24154,0.0009529087072509314
24155,1.9865892639393934e-05
24156,0.001042537168803901
24157,3.8131666160734854e-06
24158,0.0001585179926317965
24159,0.00012745860998747915
24160,5.672811385665591e-06
24161,0.0010039995332854952
24162,6.629556652062531e-06
24163,0.00018233261531774777
24164,0.030478930302388196
24165,1.3673723170924669e-06
24166,0.00434712708867865
24167,1.0758170753760068e-07
24168,0.002838710764643043
24169,4.6631725364837105e-05
24170,0.00034573680668241767
24171,0.00039824314445929446
24172,1.9270999498889825e-06
24173,0.006448283010672408
24174,3.3722296692212004e-05
24175,4.3716111575307187e-05
24176,2.045994571209463e-06
24177,1.3361290413946915e-05
24178,7.124958702477129e-07
24179,0.0003804410027250567
24180,0.01499438117030162
24181,0.0001713647091229785
24182,2.2938600538704684e-07
24183,4.5915363739607085e-07
24184,0.001022493489487067
24185,0.00024247001208412415
24186,7.68577829722333e-08
24187,5.613731277455486e-05
24188,3.3990717525497377e-06
24189,3.652191893192171e-05
24190,0.0003287132904080838
24191,2.6994942089513147e-05
24192,2.0772804908025067e-06
24193,0.00042686617601093025
24194,5.818675651948993e-06
24195,1.5439137368053232e-07
24196,6.331551179443844e-08
24197,0.00023754964138430538
24198,2.4335215652115997e-06
24199,2.4264762012093344e-06
24200,0.0006989484769106592
24201,3.41500689012507e-05
24202,6.313235345906783e-05
24203,0.0015461881783577955
24204,0.00010261596755344938
24205,0.0003245143337626893
24206,0.01251774721262171
24207,0.09883047816171739
24208,1.3177777248011435e-05
24209,3.328330149997167e-05
24210,0.010432347498603117
24211,1.6183118564226017e-06
24212,9.70495972104218e-07
24213,2.4695931279445176e-07
24214,0.00020806597261160956
24215,1.547307499655904e-08
24216,2.8672459023730437e-07
24217,2.213408713800059e-07
24218,0.0008841350077548263
24219,2.5078426687768368e-08
24220,1.779001331627942e-05
24221,0.0028498800510660584
24222,3.1841862965976926e-05
24223,8.565554968196046e-06
24224,0.0003863286620474174
24225,8.269424017848144e-07
24226,0.0025883390021780514
24227,4.1189824329693076e-05
24228,2.5826655336531406e-05
24229,0.00020197481170933655
24230,7.382784818214722e-07
24231,0.0059604538169229955
24232,0.00725183803106803
24233,2.417119874436474e-07
24234,1.716958674774814e-06
24235,0.008670898100188437
24236,1.0043482466451492e-06
24237,7.028411105328844e-05
24238,6.179524855150156e-06
24239,0.1807152112440462
24240,0.0037144631011083156
24241,8.957344281676668e-07
24242,0.0019058156547921495
24243,0.01083372634389244
24244,6.509190485464983e-06
24245,0.07654897069141209
24246,7.454720992558349e-08
24247,8.248486703842053e-07
24248,8.426941568231365e-07
24249,0.004353477385392863
24250,4.382414442966447e-06
24251,4.1302287520948224e-05
24252,5.763614876122137e-05
24253,2.572748953252205e-06
24254,0.0014869479173127904
24255,4.9660704700973664e-05
24256,7.994156690579738e-05
24257,0.0014160450642065
24258,0.0006048886342703497
24259,3.937569091523897e-08
24260,6.770737011916173e-09
24261,0.001595371642930276
24262,2.184955212332833e-05
24263,2.304847538590157e-05
24264,2.1292888746816898e-07
24265,2.5847909689251863e-05
24266,4.723487094166626e-05
24267,3.095657787700897e-06
24268,0.0004124096355888075
24269,3.937569091523897e-08
24270,0.020779849372168015
24271,3.2014815820562062e-06
24272,1.4854407874007047e-05
24273,4.00438684092124e-06
24274,3.655000891168027e-08
24275,2.8273636048926706e-06
24276,0.00039455691959861997
24277,3.3181479727634338e-06
24278,6.352069453617779e-07
24279,3.5063073058791464e-06
24280,1.6674625403861406e-05
24281,3.937569091523897e-08
24282,3.0182356720881205e-07
24283,0.03175733036624604
24284,1.8645108746211606e-05
24285,2.110798140901495e-08
24286,5.201797548183832e-06
24287,2.0211997554290892e-07
24288,0.0002552762638254382
24289,3.921028129426909e-05
24290,5.060501709598065e-07
24291,2.213408713800059e-07
24292,0.0001436042419755879
24293,0.011312993632029221
24294,0.003630430188113047
24295,3.3164721501726247e-07
24296,1.5767316305278306e-07
24297,0.0010200341233955951
24298,1.3495672638053239e-06
24299,4.103762121157749e-06
24300,3.699969690899131e-07
24301,0.0450400306651826
24302,1.0799926030422365e-05
24303,1.1044651661027984e-07
24304,1.7498241125084018e-06
24305,4.79175795991515e-05
24306,1.5542586069649186e-05
24307,0.0025542190853855497
24308,2.341992658130581e-05
24309,3.1572777759549976e-09
24310,2.1760835275933172e-06
24311,0.006680646479497127
24312,7.159989678425485e-08
24313,2.0926505336316164e-05
24314,0.013156928640681827
24315,0.0009914410364893688
24316,3.323960056632438e-07
24317,3.408810322658253e-05
24318,0.0013138471222975902
24319,0.013059969142570228
24320,0.0007641025642441881
24321,1.8781509253553154e-05
24322,8.499403322316247e-06
24323,1.0583817953019826e-11
24324,3.853424568726484e-05
24325,0.0035339998054039964
24326,1.0758170753760068e-07
24327,0.0006855145419679146
24328,0.002249155321179814
24329,4.073548470932562e-05
24330,0.0005066271191407673
24331,2.5473001074863663e-05
24332,6.03529816879262e-07
24333,0.05625473080630961
24334,1.1089234946846241e-05
24335,0.00019452096328457613
24336,0.009562199868326992
24337,1.5746901277566736e-06
24338,3.6745576452210963e-06
24339,5.1568739183691405e-06
24340,4.766606101250964e-06
24341,3.187423639088851e-07
24342,3.937569091523897e-08
24343,4.355888365963471e-05
24344,0.001129458328486816
24345,2.2041387401333907e-07
24346,1.0389769082724858e-05
24347,0.01164480903156424
24348,6.434914004477794e-05
24349,3.360412095317525e-05
24350,6.052836467764869e-06
24351,7.890204938347706e-06
24352,0.018198158514645152
24353,1.0950425461830742e-06
24354,4.012100941963148e-06
24355,8.113420301588019e-05
24356,3.369798979833033e-05
24357,2.778904764206802e-12
24358,0.01647073264167661
24359,4.1046822666196294e-05
24360,0.0003335343942254814
24361,0.00013700719204275672
24362,6.890490906534073e-07
24363,3.1480966831495347e-06
24364,0.00267848773492762
24365,0.0016615366523798588
24366,3.5589526462242874e-05
24367,7.910716201271637e-05
24368,0.07905425076811441
24369,3.2241046408226635e-06
24370,0.0001585179926317965
24371,0.00047742786126393
24372,4.4922171603868e-05
24373,1.5340963128918626e-06
24374,0.0003338200360772415
24375,7.997116143614088e-07
24376,0.000270112547560627
24377,0.0009731319041596984
24378,0.0059285507232993825
24379,0.006070153472949956
24380,8.346115731442927e-06
24381,4.8904512451610393e-05
24382,2.0726409768969462e-07
24383,9.977967337066701e-05
24384,6.293116621386954e-05
24385,2.604391007197926e-07
24386,0.0038660831512885387
24387,1.2205253919831725e-05
24388,0.0013707798699159526
24389,4.651235370581394e-06
24390,2.085733313864765e-05
24391,0.020673275902337706
24392,0.003772437881003278
24393,0.002293733124128224
24394,8.676129658286624e-05
24395,9.779923573285625e-05
24396,1.2472863047756269e-05
24397,0.0006703475138474319
24398,0.0002627511481911359
24399,1.787311140491386e-05
24400,1.2719206844264271e-05
24401,1.4081882329709429e-06
24402,0.0001334901875180626
24403,5.223117253824081e-07
24404,1.21421781162521e-05
24405,0.005583270858345944
24406,0.16559818766922968
24407,9.970943881268274e-07
24408,1.6639735952177703e-05
24409,7.074538829225001e-05
24410,0.05318512516656766
24411,2.1031536075432247e-06
24412,1.0884254131313347e-05
24413,0.0012140083339973644
24414,6.293116621386954e-05
24415,1.0903966475072228e-06
24416,1.2516764464839244e-06
24417,1.1984780047272837e-05
24418,8.75169135346376e-05
24419,4.8522515661621856e-05
24420,0.0037934713098906527
24421,1.2163037891851663e-05
24422,0.0003887040144919643
24423,1.2750552830382858e-05
24424,1.9497333444170595e-07
24425,1.713942720360375e-06
24426,4.139217214285864e-05
24427,1.9456483800839204e-06
24428,2.7557667703282093e-05
24429,4.162482690075124e-07
24430,2.6096452345327356e-05
24431,0.0007314318381931292
24432,5.911018110867526e-08
24433,0.001059807144776734
24434,0.0012167632187542476
24435,9.051334185893807e-06
24436,2.3949146179451604e-05
