session_id,target
7842,0.004045107217061668
7843,0.003391853975889437
7844,0.00023139501825126675
7845,0.0018318644138390506
7846,0.0012783430889082756
7847,0.0010545278625387912
7848,6.776199823845006e-05
7849,0.0039035950936841955
7850,6.624924193836398e-05
7851,2.9810655951820114e-05
7852,9.274923021212911e-05
7853,0.001063973736013672
7854,0.006559904614393844
7855,0.02423484649398222
7856,8.09248177853344e-05
7857,0.11143214709784387
7858,0.0038497620015842007
7859,0.004578689458201638
7860,9.787971796664206e-05
7861,0.004210484346129077
7862,0.0008718204189831966
7863,0.01094956535764673
7864,0.0007038947785917792
7865,0.0009258745378032116
7866,0.00010564465854587386
7867,9.98147806598419e-05
7868,0.0033055529387169026
7869,0.09147479994455701
7870,0.005899403153474735
7871,1.1862500500956756e-05
7872,0.00016664756655840985
7873,0.00015489769827365426
7874,4.7345980706267485e-05
7875,0.0005752626338141208
7876,0.0018015224836166936
7877,0.002374780400492878
7878,8.974748002830559e-05
7879,0.004609123029676881
7880,8.57973575027876e-05
7881,0.004480045141360499
7882,0.0002243534338724192
7883,0.004419449621252405
7884,8.399662860200115e-05
7885,0.0013468499459190894
7886,4.484989297541623e-05
7887,0.020512513065113307
7888,3.055317515260699e-05
7889,0.1656440271460483
7890,0.0011723191410446855
7891,0.002632219571966639
7892,2.0728073741138154e-05
7893,0.0025002634113472757
7894,0.0012322341291387336
7895,0.0007961943892643417
7896,0.018431155907152493
7897,6.988231515200438e-05
7898,0.014899436026557755
7899,4.275035510056046e-05
7900,2.424449830563984e-05
7901,0.0005119849226212217
7902,0.00015283807118829254
7903,0.005988550368675187
7904,2.7891241604525162e-05
7905,0.006014292851156576
7906,0.0012698297188227512
7907,2.1958055887978648e-05
7908,0.0008236889220129543
7909,5.7092389184067584e-05
7910,0.018989811597608968
7911,0.0005003748317167824
7912,8.077949960709405e-05
7913,0.0001260346494527158
7914,0.002651874188989626
7915,4.813079208904415e-05
7916,6.654371343051871e-05
7917,0.0005728967018792756
7918,0.0006790634942126333
7919,2.7201731402541304e-05
7920,0.0038408597921194506
7921,0.006344171516836886
7922,0.033294917462851
7923,0.08982538662206993
7924,0.0013886339683248877
7925,7.352972160887143e-05
7926,2.0885609205013463e-05
7927,0.00013459601409285043
7928,0.00010306625170248938
7929,8.68297862344769e-05
7930,3.0332829985496676e-05
7931,1.1762834253070368e-05
7932,0.0002459081306119053
7933,0.00010331715385438725
7934,0.0004435173877936788
7935,0.00023239013038911112
7936,5.3813637740853875e-05
7937,0.004860062469328442
7938,4.3257158219057494e-05
7939,0.045534338359875026
7940,0.0013914103832754238
7941,2.80345781645876e-05
7942,0.0001382814282329161
7943,0.007515271963195034
7944,0.0015186636880989166
7945,0.09910058547189889
7946,5.6008498187437636e-05
7947,0.0010227680699952206
7948,0.0003500435247609045
7949,0.000781957827918446
7950,0.003463803651958192
7951,4.9457692215542615e-05
7952,2.0692024447704092e-05
7953,0.0025328720127373765
7954,2.8079653878706318e-05
7955,0.003416835719318913
7956,0.0021177850736735803
7957,0.0061230212032620124
7958,0.0032930534791471688
7959,0.00019651993623142627
7960,0.0019698909969157186
7961,0.00038748975957025227
7962,0.0004948365731355123
7963,0.001478602723836908
7964,0.015956639223793506
7965,5.581214370866454e-05
7966,0.056035243076942805
7967,0.001265101690939273
7968,0.0011355930494732882
7969,9.251786655673319e-06
7970,0.1619520576729951
7971,0.003339887131355643
7972,2.5614899955836337e-05
7973,0.001531965754992504
7974,7.380857306701116e-05
7975,0.0019474564004194838
7976,0.00039481316704249826
7977,0.0001653405676909807
7978,0.005775802499398878
7979,8.618891512268634e-05
7980,0.00015053818535261902
7981,0.0023139129247254355
7982,0.006396845701288673
7983,0.0011386420539674813
7984,0.0001412184533047434
7985,0.0029498065254781373
7986,0.0014771302260115295
7987,0.009223627568168528
7988,4.597916939487849e-05
7989,0.002516039894887246
7990,0.0016649472136219113
7991,0.08620720470476201
7992,1.6255172075155966e-05
7993,0.001719076372744959
7994,3.093649986108337e-05
7995,1.774333837873034e-05
7996,5.293726194845674e-05
7997,0.39656186204392924
7998,0.09113539172546349
7999,0.0006877918951870505
8000,0.0001242416107006445
8001,0.021330382974737574
8002,5.472798914697379e-05
8003,6.337197730307669e-06
8004,0.0050331194659610605
8005,0.03643677793273858
8006,0.003248271211684584
8007,7.92236470004827e-05
8008,0.018839133216212178
8009,0.005308547704195174
8010,0.0001837205291113541
8011,2.0880894311013773e-05
8012,0.00019572227945194412
8013,0.0005101309630699321
8014,8.267679906239224e-05
8015,0.0011417074870986076
8016,0.0035683445428152344
8017,0.001310063868069985
8018,0.004253407027521923
8019,0.0035776974923491397
8020,0.0005986504150454156
8021,0.0016598922358505202
8022,0.0019099407485490408
8023,0.017901832546398367
8024,7.226238190783476e-05
8025,0.003643796853932302
8026,0.0036924398840491807
8027,0.0047853831553350485
8028,2.1266327700756717e-05
8029,9.820501469623849e-05
8030,0.002215896357592292
8031,3.8593272161726385e-05
8032,0.003096615716616816
8033,4.3956388274966795e-05
8034,0.004392729080048668
8035,0.07604902142960261
8036,0.4705388720147035
8037,0.002874283862644371
8038,4.016587853265476e-05
8039,0.058228868281260594
8040,0.002132354365050825
8041,0.006028749837923569
8042,4.215290153651384e-05
8043,0.0026484328747280253
8044,0.0012770911472950008
8045,0.005119576035568593
8046,0.1027699948303052
8047,2.1354421895560618e-05
8048,0.005173149642610173
8049,0.00010658631269007977
8050,5.648912645329437e-05
8051,0.004290155361829094
8052,4.070469399956328e-05
8053,0.0019292816065584935
8054,9.663436311854959e-05
8055,0.0005706182310443305
8056,0.00013241885049462495
8057,0.000246871402273948
8058,0.0013033940472465776
8059,0.0044283293640702106
8060,0.000184508658572457
8061,0.038018421446822964
8062,0.009787155152111345
8063,0.002849367940896674
8064,0.0002740892990610603
8065,0.0063595754067849244
8066,0.0001479465638305858
8067,5.127704214092449e-05
8068,0.006005528854969866
8069,0.0022068212893084876
8070,6.0342652355470295e-05
8071,2.1097465331913283e-05
8072,0.0007405895120400459
8073,0.00013099966701185802
8074,0.0023658875594502653
8075,3.67105837307344e-05
8076,0.024022403091390577
8077,0.007767617724257897
8078,5.100542210064171e-06
8079,2.6262870014821257e-05
8080,0.0029319561951361016
8081,0.005200112330928255
8082,0.001050613681144466
8083,4.566366103374448e-05
8084,2.3530135723361176e-05
8085,5.094137472885839e-05
8086,0.0034244988605663454
8087,0.00040011319521464654
8088,0.00370286119157226
8089,0.00094266118240586
8090,0.0016083483304720697
8091,0.0061250723057312585
8092,0.00128925058934983
8093,0.0017078677497626993
8094,0.0063276142063847084
8095,5.653038159755026e-05
8096,0.004330761605334158
8097,0.002608064974942294
8098,0.0004795068120161108
8099,5.897481713873326e-05
8100,0.00010334754618838629
8101,0.002038309711625373
8102,0.004409084787137216
8103,4.010794905387634e-05
8104,0.0045556316388133565
8105,0.05984331719530148
8106,2.485737147711668e-05
8107,0.007951846348897302
8108,7.36089686168127e-05
8109,1.685256424170465e-05
8110,0.0001707948520903358
8111,0.00027689772805911534
8112,0.0007037988446537532
8113,2.7334627802362267e-05
8114,0.0001485748002588353
8115,0.0036710340057637745
8116,0.009929736239647659
8117,3.232709831144548e-05
8118,0.0005729317584449845
8119,0.0008752507993118115
8120,4.01636500363017e-05
8121,0.0029326818917538924
8122,0.00018969880095202242
8123,2.8593887892902843e-05
8124,0.001499410123947876
8125,7.711625650460076e-05
8126,0.00010182351387347923
8127,7.533282939213145e-05
8128,0.03291896055317795
8129,7.684201351485616e-06
8130,0.003001046237451694
8131,0.00382847317742234
8132,2.4341565253057373e-05
8133,2.3957032161909046e-05
8134,2.9012835090251256e-05
8135,2.1234150667803114e-05
8136,0.005566353940014114
8137,0.0004924010641854588
8138,0.00034333901479448846
8139,0.0005264921845808732
8140,1.2707963468362557e-05
8141,7.936593888070853e-05
8142,0.015020512214356154
8143,9.995610798612741e-05
8144,2.317936945055001e-05
8145,1.754643193012824e-05
8146,0.08494410881232575
8147,0.0007690524165135352
8148,2.307525727131685e-05
8149,0.05548258145350571
8150,9.512917189657955e-05
8151,0.00011810896662800358
8152,0.04325335267516807
8153,0.0022733158715790313
8154,0.0014722012818300515
8155,0.0002120415847490439
8156,0.00013480806255934756
8157,0.0006175485678538433
8158,9.166030994348525e-07
8159,1.6374104355490266e-05
8160,2.885248863529651e-05
8161,7.14590508703965e-05
8162,0.0002682185894758833
8163,0.0003096134287346764
8164,0.0010195093092972246
8165,0.0001437417032426938
8166,0.0003216404355569853
8167,0.03431187265382311
8168,0.005256773912571896
8169,7.325015405723686e-05
8170,0.014099983070311134
8171,0.00014639253082054845
8172,0.00014498574239739514
8173,4.0911890236349693e-05
8174,0.00017019605981858526
8175,0.001514330402939105
8176,0.00014509503689242112
8177,0.07382421441100635
8178,0.002596249723953769
8179,0.00013203414015545173
8180,2.3601113827164884e-05
8181,0.0010822283388358046
8182,5.186929805628534e-06
8183,0.00014660724663749253
8184,1.4782481552392055e-05
8185,3.030045809893817e-05
8186,0.003552550553037554
8187,0.004258457955215455
8188,6.545715223081654e-05
8189,0.0035001260177168533
8190,7.0789521629464e-05
8191,4.565809891118249e-05
8192,0.0016000417823179452
8193,8.577979795259025e-05
8194,0.00020781872721529611
8195,8.5749593910592e-05
8196,0.0004455164152149822
8197,0.0005616603869346581
8198,0.00710883761363007
8199,0.00010860602360926175
8200,0.000530173971299504
8201,0.00018990392013255283
8202,0.00831926478604233
8203,0.00023426799277945687
8204,0.0008540261308238452
8205,0.001248789517505172
8206,0.006897355461336
8207,0.0035972745203440197
8208,0.004618015502326562
8209,0.0024556693643570547
8210,0.0010031848203744997
8211,0.007672712524136497
8212,0.04542171424606931
8213,0.002397135334332191
8214,0.00024671248491972813
8215,0.001868861475107192
8216,0.0040732047773030045
8217,3.8504645216974564e-05
8218,8.223502641738608e-05
8219,9.761220681328736e-05
8220,0.0033903878965154946
8221,0.00016852088339899774
8222,1.8652407782872353e-05
8223,0.0003427118651170606
8224,3.520492772836097e-05
8225,0.012137097343782783
8226,0.004877462323441835
8227,9.221554676214016e-05
8228,4.44143533344766e-05
8229,2.87201455303852e-05
8230,0.020792353819368604
8231,0.0005868884601798664
8232,4.053400019082883e-05
8233,3.413883378125009e-05
8234,6.952060171305651e-05
8235,0.02097152432918972
8236,0.0019474564004194838
8237,0.013896861623636543
8238,3.052815216043684e-05
8239,0.0015757414013115054
8240,0.0012448780266537567
8241,0.0022209605448834818
8242,0.0016098647750882444
8243,0.007248146510684992
8244,1.087339252945737e-05
8245,0.09440640383532398
8246,0.0016664409060632226
8247,5.1242272082014066e-05
8248,0.013143472624722184
8249,0.09464653803899716
8250,0.0954149407705411
8251,0.0002297355557007747
8252,1.1972101949596185e-05
8253,0.017257955947232485
8254,0.007992276745655513
8255,0.0043720168857770015
8256,0.005721384605954777
8257,0.001909283381898824
8258,0.07953539912341152
8259,0.00016006178388936458
8260,3.3765663998880774e-05
8261,0.0014900864795346959
8262,2.132660957369028e-05
8263,0.006482788468186871
8264,0.0008006449581572446
8265,0.0015973799475642804
8266,5.212395049063916e-05
8267,0.0011816242133846132
8268,0.0038963519496248325
8269,0.006898619800341041
8270,0.0007000749047280183
8271,0.0034269210247331525
8272,5.5037837109853144e-05
8273,0.001916093560450174
8274,0.00012321100823963006
8275,8.640656069862755e-06
8276,0.002043575930266
8277,0.0060830210680083655
8278,0.004618767457198694
8279,6.079476072528487e-06
8280,5.863819345933354e-05
8281,0.00308355907738598
8282,0.004052420526099655
8283,1.6504076903965567e-05
8284,6.567986341641575e-05
8285,2.199731659131116e-05
8286,0.005093599333132159
8287,0.0033964852331353117
8288,0.00019191522962346526
8289,0.11167316038484935
8290,6.932611602946816e-05
8291,7.633358055742711e-05
8292,0.00016554332505612303
8293,0.0014718212295544981
8294,0.0013004638989619515
8295,0.0002235509999797685
8296,4.8375481331592825e-05
8297,6.104840224825535e-05
8298,4.566366103374448e-05
8299,0.004792758602465632
8300,6.481810789898963e-05
8301,0.000466204557185764
8302,6.988840886165388e-05
8303,0.0018817879728311446
8304,0.0004930013007105642
8305,4.3880699799130685e-05
8306,0.0012448780266537567
8307,0.0003712638891280574
8308,9.642975691119752e-05
8309,1.7607258410648063e-05
8310,9.812475419252854e-05
8311,0.0009656044279649557
8312,0.0029825310014411476
8313,0.0016967934510745593
8314,0.0012439706095896965
8315,1.737161870159837e-05
8316,0.00043841308839277565
8317,3.508543361448179e-05
8318,0.006526349728237968
8319,0.004009803483831269
8320,0.0013708605965541917
8321,0.0005485134699226331
8322,2.9693321871980232e-05
8323,0.001120892452228478
8324,8.184988622773353e-05
8325,0.0035325179280181027
8326,3.31773561892471e-05
8327,0.0014783941397267933
8328,0.004261378588429929
8329,0.010916373222233789
8330,9.213529297322918e-06
8331,0.015326885885553865
8332,0.00010059038010163323
8333,0.0006989107794088357
8334,2.619866980236329e-05
8335,2.4422913857649406e-05
8336,0.0019474564004194838
8337,0.002446949349916346
8338,8.162061675661613e-06
8339,0.04770533093824913
8340,0.0004554699903594238
8341,0.003881040827375926
8342,3.369540343275274e-05
8343,0.0003566132650146768
8344,0.0063276142063847084
8345,0.007577833994410765
8346,0.005915736972971599
8347,2.65736306158207e-05
8348,1.6071251259149346e-05
8349,4.566366103374448e-05
8350,0.00032793856405074356
8351,1.3031377851943416e-05
8352,0.031166468289621472
8353,0.051711257824767425
8354,0.005111685397226037
8355,3.6521097827761284e-05
8356,0.0020654147422145383
8357,0.00011939527701057997
8358,0.004155293635752322
8359,0.04183066756558284
8360,2.1971175940621078e-05
8361,0.08411914333158467
8362,0.1181832539837348
8363,5.106509646840526e-05
8364,0.0001431993203433756
8365,0.003475997901264108
8366,0.002423023042022761
8367,0.0009202882328947762
8368,6.722355320723536e-06
8369,0.0012571644471202153
8370,0.0134621873295849
8371,0.0010667143740618137
8372,0.011613855912206266
8373,0.025244003921928743
8374,0.00015224365064116975
8375,0.0036385982224711897
8376,0.0017498925370832284
8377,0.00632578523557559
8378,0.002995086233216432
8379,9.701229039318155e-06
8380,0.005185561533645012
8381,0.0036420728961501407
8382,0.016484821481938784
8383,0.005514276019577276
8384,0.0024372339994463174
8385,0.0040354012909893456
8386,0.014018495744251373
8387,0.01409630245713841
8388,0.004864749734058878
8389,2.0990295082464496e-05
8390,0.0031776601039156566
8391,2.0425247867930616e-05
8392,0.00011675737116006612
8393,0.012390241703205093
8394,7.484967788984273e-05
8395,0.02201291414661771
8396,0.00016523080316869482
8397,0.00012037766654152605
8398,0.002995850915198466
8399,0.007221126378175976
8400,5.792475811922999e-05
8401,0.003804721199031196
8402,1.5203858478906828e-05
8403,0.0024610643043549295
8404,0.0013027031447703425
8405,7.500357518837122e-05
8406,0.0027257338323643083
8407,0.00013599541552732072
8408,0.0001291274578744313
8409,6.214935359339189e-07
8410,4.932243694505496e-05
8411,0.0010800122948206477
8412,0.004054132184504914
8413,8.130959637933604e-05
8414,0.0007497421935127763
8415,8.889538431033155e-06
8416,0.001333302655475279
8417,4.986549710267124e-05
8418,0.006646242501891352
8419,0.004413575628901211
8420,4.1431044872626865e-05
8421,3.9839754640400044e-05
8422,0.0001458243725126068
8423,0.013000755791672163
8424,0.00010138687639777296
8425,2.1734023289521233e-05
8426,0.0011557372372658571
8427,0.0001292342279325661
8428,2.6837587010398366e-05
8429,0.0021040589717625405
8430,2.505752313230975e-05
8431,0.005218581970198429
8432,8.89314194759647e-05
8433,0.0019469780659207025
8434,0.031966330336197765
8435,0.004321686193671424
8436,0.005377338650368065
8437,9.735213947616424e-06
8438,0.0015389596540242437
8439,2.099493831359951e-05
8440,0.005615585627486653
8441,0.0014071119368397923
8442,0.0001347729334023847
8443,4.185817436422733e-05
8444,0.001691470877959524
8445,0.0032791465027315982
8446,2.6573941383689966e-05
8447,0.0005794457262616801
8448,0.002300840316554184
8449,0.005515254107096605
8450,0.06415426576691018
8451,8.903398324750775e-05
8452,7.362516132796181e-06
8453,0.0001557032336011984
8454,1.1650747910133338e-05
8455,2.4815301089467972e-05
8456,9.10025868815507e-05
8457,0.0001714654216116958
8458,5.9447300984419444e-05
8459,0.0013903707713639427
8460,0.10259089287771028
8461,0.00017501057515083963
8462,0.020030902188983964
8463,0.0013618775193251786
8464,0.00011512886804133296
8465,0.017975800234939533
8466,0.00019939927318453023
8467,0.003583986427192843
8468,2.582806458688976e-05
8469,0.0018944471710273822
8470,0.003088245752320424
8471,5.575294898148091e-06
8472,0.0031840607850992537
8473,0.005430317848007948
8474,0.001041736225503535
8475,0.00021939839871201736
8476,0.00034128695807293896
8477,0.001169206326197332
8478,0.0030418965334533437
8479,0.0014372961621156746
8480,0.00014414201838345138
8481,0.002398775121891776
8482,6.181257194276929e-05
8483,0.0025457493159548004
8484,2.732099777978027e-05
8485,0.0006487863041642087
8486,0.00015845007322598328
8487,1.5449173146586177e-05
8488,0.00044240131740132065
8489,0.03322079671823685
8490,1.0280651872007775e-05
8491,0.0012448780266537567
8492,0.0030827683585832994
8493,0.0013077039603059558
8494,0.0025756759321035306
8495,0.004429624836215872
8496,0.0007531872878880542
8497,0.005298860290167997
8498,0.0016501680658778323
8499,2.193604185178626e-05
8500,1.0410082775824185e-05
8501,0.004470902823141171
8502,0.000771352336572033
8503,0.00031349087763439916
8504,0.0007358662126839306
8505,0.0753260765765143
8506,0.00012019964249282704
8507,0.0009871694710530507
8508,1.7627133762008298e-05
8509,0.008903032391022745
8510,0.0033859111398013707
8511,0.01183664531145438
8512,5.173814073963989e-05
8513,0.0008424618145270549
8514,3.072021987781778e-05
8515,0.001056399528107922
8516,0.2670627822313712
8517,0.0033110415952513537
8518,0.00017772056545992324
8519,0.004506951702885677
8520,5.275947765276325e-05
8521,0.0064351753949180475
8522,0.007046049397445526
8523,5.7507848206629395e-05
8524,0.005332680421962773
8525,3.677961905407165e-05
8526,0.00021217924259882425
8527,5.246875248745406e-05
8528,0.000926967877208969
8529,0.0010495208409092786
8530,9.060237221052398e-05
8531,2.4932269051802923e-05
8532,0.006369063247272203
8533,1.7678686006120673e-05
8534,0.00040202725082457525
8535,0.00048016727939325813
8536,0.005518349406842264
8537,0.0038119458840795246
8538,0.02239207139688104
8539,0.0036832652839015813
8540,0.005504930057218843
8541,5.0635057833828186e-05
8542,0.004367495177960351
8543,0.09891992370339527
8544,0.0022696005873256877
8545,0.00018544318193140324
8546,0.006174130259644613
8547,0.001550540315992318
8548,0.00020552682659434233
8549,0.000654916686508899
8550,0.003343801478729603
8551,0.00044120602574106643
8552,9.43368366312704e-06
8553,0.0012245694162550944
8554,5.937259024062076e-06
8555,0.0019474564004194838
8556,2.763032319145208e-05
8557,0.0007389329265499474
8558,4.4798460218338055e-05
8559,0.0063074548448105935
8560,5.929814519140369e-05
8561,7.042729411576406e-05
8562,0.004658942103387009
8563,0.0005072100091178082
8564,0.004775680447605776
8565,2.5664664905231077e-05
8566,4.801965237595805e-05
8567,0.0006984570947388966
8568,0.095075065244765
8569,0.001396802370599787
8570,0.4650440831884555
8571,0.06799059153327952
8572,0.0010667143740618137
8573,0.0006514406066375968
8574,3.357163258723584e-05
8575,0.0001069776803414994
8576,0.11585883047292016
8577,4.125231255149783e-05
8578,0.00013035550607934436
8579,0.004077290134069771
8580,0.007391849376071554
8581,0.002027827832880236
8582,0.00013659954140195178
8583,2.333451902365137e-05
8584,0.012213235177800959
8585,0.0008997602104398439
8586,0.016814575739159683
8587,3.8021657902779856e-05
8588,0.0072894147345846545
8589,5.003862004357455e-05
8590,0.00015332597945892808
8591,0.0003266977281985424
8592,0.006272634189513244
8593,0.004618559893185561
8594,6.077021712546209e-05
8595,0.00010432026119382046
8596,2.1413995654758838e-05
8597,0.005164397808735275
8598,7.429511909386088e-05
8599,5.677173388293694e-05
8600,0.0006598014312414855
8601,0.0006359314527255713
8602,0.06491389804621722
8603,8.145520993973221e-05
8604,0.013767501281098096
8605,0.0005475232830814714
8606,0.00486228464785774
8607,0.0013061776916831157
8608,8.409168046354832e-05
8609,9.991869584344282e-05
8610,0.0063276142063847084
8611,0.010924835787211363
8612,0.00010545942530272505
8613,0.005925534056484445
8614,0.002235819453295161
8615,0.0038743593499161295
8616,0.00108323602356606
8617,0.0010884010893443192
8618,0.001209206839770597
8619,0.002719786453164872
8620,0.0011903607193513195
8621,7.141564953416017e-05
8622,4.9457692215542615e-05
8623,7.155036802672915e-05
8624,1.774333837873034e-05
8625,0.003024780331664934
8626,0.00012565191452915863
8627,7.303917928518016e-05
8628,0.002561499454299838
8629,4.604060990624061e-05
8630,0.0017124674199742345
8631,0.0019041191461252826
8632,0.04003264131967954
8633,0.0005275416539671129
8634,0.01187949343177897
8635,0.005247211225590847
8636,2.2567752249274247e-05
8637,0.00015739783490870663
8638,0.006077628443064862
8639,0.0007861449540728343
8640,6.615470198601869e-05
8641,0.00038684578127084167
8642,4.7469394633807616e-05
8643,0.0006359401783859847
8644,2.059876152613507e-05
8645,0.00955830176328695
8646,0.00013542703917814543
8647,0.004655830875208454
8648,4.870691366607814e-05
8649,0.003562683137893914
8650,0.0013665077197527057
8651,0.005358618740271255
8652,9.599218411492354e-05
8653,0.00031530489319149264
8654,6.205368133299772e-05
8655,0.014088144573654223
8656,2.1992641645718866e-05
8657,0.0693171749951523
8658,4.26915167374135e-06
8659,0.0061741561457631065
8660,9.539429409865431e-06
8661,0.00010611952564859693
8662,0.00012323305641831966
8663,0.00024862023395416134
8664,1.7795230468347014e-05
8665,0.0390240893707649
8666,0.00020128708934958234
8667,0.0038731584853881284
8668,0.0001833602626653775
8669,3.219442374638308e-05
8670,5.851535291326086e-05
8671,0.0034008598207276096
8672,8.801606286495007e-05
8673,0.0013439112926825062
8674,0.002222906944423644
8675,0.004273852831076831
8676,0.0002580029138365882
8677,0.021688075318343353
8678,0.00046104514937077615
8679,0.014590779544140968
8680,2.7384198535568777e-05
8681,0.0025327400130068507
8682,0.0014516643502213247
8683,0.0007759244629845616
8684,0.001474703499154736
8685,0.00010624084098369411
8686,0.00013557789573097868
8687,0.007308889907836937
8688,0.006953911171197116
8689,0.0029099588566718786
8690,0.019258083365306
8691,2.2271434868552458e-05
8692,0.0008241169090706543
8693,3.125643205859632e-05
8694,3.162138524305565e-05
8695,0.0045724109788844065
8696,0.0034592785373971334
8697,0.003005745361846068
8698,8.458859556195488e-06
8699,5.64479014148117e-05
8700,7.028705957259642e-05
8701,0.003809837882728167
8702,0.0033584767772374944
8703,0.0060896609506311036
8704,9.61634797513152e-06
8705,1.6225811190771457e-05
8706,0.001033627925839968
8707,0.0019474564004194838
8708,0.009627011340589004
8709,0.027977888587570526
8710,0.006285864540962518
8711,0.001011565223551283
8712,0.0003219270038508177
8713,1.1076759620541655e-05
8714,0.01774082976283434
8715,1.732388264355835e-05
8716,8.795103539387821e-06
8717,2.0463536775659004e-07
8718,0.0001057044135468363
8719,2.701153646450633e-05
8720,0.042718400474273686
8721,0.0011041158360218266
8722,7.921376975122339e-05
8723,0.001967952418542938
8724,2.5837342044500003e-05
8725,0.001741395097955881
8726,0.0028555311445255423
8727,0.08809112856385974
8728,0.008114758136271423
8729,0.0030983421953695387
8730,0.005248928965468691
8731,0.004084557299462708
8732,5.383271504643716e-05
8733,7.91313921117577e-05
8734,2.6193040446978894e-05
8735,0.00011735878499276285
8736,0.0003897066222088243
8737,0.0003723510265918856
8738,0.0007526039906768777
8739,0.00046221061468321856
8740,6.48867956768239e-05
8741,5.038661433635915e-05
8742,0.007772831921266011
8743,0.0022831259092496686
8744,0.000970554497447737
8745,0.0017456071112193381
8746,1.226889294556109e-05
8747,0.1426103948176975
8748,0.008920972503743253
8749,0.00043986103345270637
8750,0.00020852780876501762
8751,0.004398774907367293
8752,0.005063776523363682
8753,0.0010667143740618137
8754,8.272635716797184e-05
8755,0.0019474564004194838
8756,0.0004591506431157537
8757,8.131793386207984e-05
8758,7.800747249675843e-05
8759,1.5902840856178635e-05
8760,0.0008931770136681626
8761,4.22205268894095e-05
8762,0.0026301972308490277
8763,0.0013436314760656106
8764,0.0011642213278983255
8765,0.041324143697179544
8766,0.00021587029438449774
8767,2.7498076261364065e-05
8768,0.0034203340564781613
8769,0.0002940183929103873
8770,0.004431185880973681
8771,2.7608471817568712e-05
8772,0.024244195160008506
8773,3.090281728481642e-05
8774,0.013504877609883966
8775,1.0531150369020923e-05
8776,0.0872625634138956
8777,4.566366103374448e-05
8778,9.670552478540516e-05
8779,6.572014042100257e-05
8780,0.00035974542994048596
8781,0.0010702752199863734
8782,0.008797492539631564
8783,0.004133582357689321
8784,0.0020626433856711715
8785,0.0032357992624687973
8786,0.0015127882961857137
8787,0.0003770434724857787
8788,0.0010872975294187388
8789,0.0014314182682655405
8790,0.059259092750130284
8791,0.0008051901452661961
8792,0.0024827615916072666
8793,0.00017526504779615833
8794,0.00069234971809115
8795,0.0023054901087182925
8796,0.0011173427183886538
8797,6.194186869516702e-05
8798,0.0002499184466835553
8799,1.7369975216232637e-05
8800,0.02335862717798717
8801,0.0008093330255581766
8802,0.04041159235347871
8803,0.00010366329119466186
8804,0.005168845769119799
8805,0.011879085750060222
8806,0.14351679540071663
8807,0.0016177617682816034
8808,0.0052159351544201
8809,5.514611644460447e-05
8810,0.005012893486206935
8811,0.025206208499495293
8812,0.06762274311204343
8813,2.3192117805721227e-05
8814,0.08369666692122807
8815,0.003223662902163959
8816,0.0004244874635356227
8817,1.2717799030524234e-05
8818,0.0044837821521345415
8819,2.8167138356195417e-05
8820,0.0032262679588892723
8821,0.003281533605560262
8822,0.0008341043881107977
8823,0.003368604653597677
8824,0.0001280496921538724
8825,3.4701369971678414e-05
8826,8.740925763161266e-06
8827,0.004313892873181341
8828,0.00025093751744501984
8829,7.915517715928493e-05
8830,0.0010050147938780968
8831,0.028583333399015243
8832,0.012950831336490401
8833,2.152831265724062e-05
8834,0.034867205005472676
8835,0.004147346724311183
8836,6.94403192414738e-05
8837,8.485460156303242e-05
8838,0.0006687436856118257
8839,9.43583964447996e-05
8840,0.001159142465248399
8841,0.0037206424932013523
8842,7.721671060108406e-06
8843,0.0029198647978498585
8844,4.366824797352159e-05
8845,0.04642260147098812
8846,0.006080075613804282
8847,0.05221863347565128
8848,0.0032046157901199535
8849,0.00012258759486312893
8850,0.0002395730657473105
8851,0.00018922503416353832
8852,0.0410206485533583
8853,8.60085155521326e-05
8854,0.006065528852861111
8855,0.00021540938462225598
8856,5.648912645329437e-05
8857,0.004441295461203909
8858,1.620759441592214e-05
8859,8.657340034696374e-05
8860,0.003976204360699274
8861,0.16272326624975153
8862,0.00012310096475070292
8863,0.00013089634159586444
8864,0.0052950135089166695
8865,0.001634442618648013
8866,0.004598804871601083
8867,2.6959957234212902e-05
8868,0.00029721565723462434
8869,0.005335419388247938
8870,0.00349661517308073
8871,5.7057359280912265e-05
8872,2.0615251871355598e-05
8873,0.0019474564004194838
8874,3.6357342859907347e-05
8875,0.00011202557480255389
8876,0.0006363836254781007
8877,0.00527582122953539
8878,0.004056875871916477
8879,0.0038699574003916142
8880,4.1066286357480584e-05
8881,4.3983436526462664e-05
8882,0.00023987658215545736
8883,0.0010072210943083723
8884,0.0025383643612999457
8885,0.0009649112483543203
8886,1.8652457145088376e-05
8887,0.005847083386073733
8888,1.6497392437456963e-05
8889,0.0059903136149425775
8890,0.013599234916195357
8891,6.999417452466433e-05
8892,0.005456208674332148
8893,1.5749908521576765e-05
8894,0.0001700596874713431
8895,0.0022386757174324362
8896,0.001919623133037744
8897,0.0025930713301320547
8898,0.007598792590681181
8899,0.003733314531655589
8900,0.006750842453708602
8901,3.005761740557535e-05
8902,0.0014290338668985051
8903,8.179713929321653e-05
8904,3.925474504427376e-05
8905,9.060579517578954e-05
8906,0.0007909165891120779
8907,0.0002987402290998835
8908,0.0063829394556231865
8909,0.007246761154464787
8910,0.015107807756324611
8911,0.004615600412684513
