session_id,target
11741,0.00017938255972457104
11742,0.005435920404619171
11743,0.014775475767383434
11744,0.0007572268300439954
11745,0.00016300860651614796
11746,6.12161881720922e-05
11747,0.03162357742902172
11748,0.00326124631402183
11749,0.005322984340743127
11750,0.00013162125371903055
11751,9.847822802249473e-05
11752,0.004611010576151245
11753,0.005322984340743127
11754,0.00034116252801824517
11755,0.021237741668461978
11756,0.00010780096304192295
11757,0.04916278203020361
11758,0.00022191155441546383
11759,0.02675623813100673
11760,0.0005702306351771209
11761,7.946630280925537e-05
11762,0.0005260655940902152
11763,0.00024416789142262717
11764,0.0001624161607514786
11765,0.0006702500722635829
11766,0.0004952727242289205
11767,0.00037247939775224086
11768,0.012028372804884143
11769,0.009149222745699574
11770,0.009301805944167615
11771,0.011058837810476575
11772,0.0013820684579552152
11773,0.0003976561499366081
11774,9.524142266085775e-05
11775,0.00012687526924814896
11776,0.012459328951162103
11777,0.00028851285581398494
11778,0.007056220435061125
11779,0.00483255183571132
11780,0.004545369870988541
11781,0.0022112659381350627
11782,9.859848586413525e-05
11783,0.005971608466413307
11784,0.0042033195778789344
11785,0.003840471008998465
11786,0.00023726106023949403
11787,0.00027618115670712776
11788,0.01251341425287558
11789,0.0001563860087026962
11790,0.00024825407580148537
11791,0.013901470815835591
11792,0.011202616531635484
11793,0.008578411970156232
11794,0.005136456820962375
11795,0.009420692745769307
11796,0.004396150602507816
11797,0.00019633442172094063
11798,0.00039013217860661367
11799,0.0040721754888195785
11800,0.009842660208456873
11801,0.0032219718201404748
11802,0.01178372646700498
11803,0.00020397267419272467
11804,0.007517324082586617
11805,0.0002211730482023756
11806,0.0006255359508780767
11807,0.005038169866004153
11808,0.004515145212649434
11809,0.00027252062839278404
11810,0.01462990873694136
11811,0.00036312853059755574
11812,0.13360150859990225
11813,0.0003480937097394396
11814,0.012039434869186955
11815,0.00019429581733152221
11816,0.007286077825877954
11817,0.00028328028824488023
11818,0.0005339620820026464
11819,0.0074532308375515185
11820,0.00022826128503140858
11821,0.006407031581358167
11822,0.04681663305721549
11823,8.655617108011058e-05
11824,0.005558270226304838
11825,0.0001532700041648903
11826,0.00023387482039066983
11827,0.004421451736213526
11828,0.00048449402524393333
11829,0.04838325089917207
11830,0.003212362589650869
11831,0.0002312211674599346
11832,0.00020149433598575157
11833,0.00033922660020100606
11834,0.0001884129589188138
11835,0.0009070811723545116
11836,0.00927595817519442
11837,0.031917362720061446
11838,0.0007190231342637171
11839,0.00022063392584427123
11840,0.00010570153433747448
11841,0.0005312350581442817
11842,0.04750861707208895
11843,0.007616241804644822
11844,0.04946189227698129
11845,0.025687457062870872
11846,5.627993977953193e-05
11847,0.006027047857326955
11848,0.00019366243185126792
11849,0.00010856111156180643
11850,8.311140451655484e-05
11851,0.045683142296163035
11852,9.186644506454473e-05
11853,0.0066640807218741605
11854,0.00019772458463891395
11855,0.0003844609150634381
11856,0.0003358556447196047
11857,0.010865594462449219
11858,0.02132147731717799
11859,0.008901241696321558
11860,0.014063999529479131
11861,0.03530830896848504
11862,0.01693613593883694
11863,0.006367214922523303
11864,0.01942323773114495
11865,6.967067327052448e-05
11866,0.005046751811982504
11867,0.012349183416889105
11868,0.00019171121400910022
11869,0.017468341430632243
11870,0.0002990873280157032
11871,0.0012722841387211685
11872,0.0007128815177113754
11873,0.00010554314726725383
11874,0.012659596260083011
11875,0.04112697952620813
11876,0.0001264476754661837
11877,0.0038119348256324846
11878,0.0011752474689476552
11879,0.0007483836234357135
11880,0.021042214024912676
11881,0.032278301719827054
11882,0.00016790615163343305
11883,0.0002514693846253292
11884,0.005140182580962768
11885,0.013337783770820613
11886,0.00010131641998070344
11887,0.0037236356360117835
11888,0.00016983844336617015
11889,0.00047976154095243957
11890,0.019016595734839457
11891,0.0004888674823833545
11892,0.00013290174783211727
11893,0.00011645457294939169
11894,0.0002032244431937619
11895,0.010298429320466861
11896,0.007343207061429407
11897,0.00020635538271848958
11898,0.005009431546548779
11899,0.00030155620914890113
11900,0.00037801564759390764
11901,0.00018277883079885327
11902,0.008186110006132525
11903,8.574153960722955e-05
11904,0.00030807442146292454
11905,0.008045610706090897
11906,0.04418623966775533
11907,0.0004983752002855739
11908,0.0005724509683119136
11909,0.0005332538583666659
11910,0.003957311659352899
11911,0.0016380367522579875
11912,0.0001325179175060499
11913,0.00508151483969307
11914,0.01069547413654338
11915,0.015105891230729659
11916,0.0009289429602357018
11917,0.00036956576074585897
11918,0.0003332254303043134
11919,0.002962252161552841
11920,0.011835664427416591
11921,0.0004669810893248413
11922,0.0036090254021975483
11923,0.025020460491989728
11924,0.0029744244534173113
11925,0.006931640454848218
11926,0.004697318516233005
11927,0.00017100869951073674
11928,0.0001949229581405615
11929,0.009519251542767448
11930,0.000933954641595466
11931,0.0105205930554647
11932,0.0349632406607091
11933,0.012151890342723059
11934,0.00010154769077370887
11935,0.0035951557673795736
11936,0.011281339133696756
11937,0.0002211609366499694
11938,7.48438850510146e-05
11939,0.0005549000963347451
11940,0.004142656569430527
11941,0.029740551745533604
11942,0.0003932163690803875
11943,0.0004932161335461085
11944,0.00035125513261251014
11945,0.014570188199627934
11946,0.20547182194155444
11947,9.102414567034986e-05
11948,0.011622064809007404
11949,0.0039326834899931565
11950,0.002175515049980575
11951,0.013257711185685063
11952,0.012794287781262868
11953,0.00013653539342714185
11954,0.00020397247046293588
11955,0.007596249535014643
11956,0.005742250776779507
11957,0.0002537741741622141
11958,0.0009659661510386906
11959,0.011301505700691696
11960,0.00886812306335612
11961,0.0040212670898718515
11962,0.00014605914254935237
11963,0.0001923448191906977
11964,0.0006746751749937545
11965,0.007132380263112612
11966,0.01295449260430933
11967,0.008743673375863821
11968,8.485497326882252e-05
11969,0.02070446342425393
11970,0.012486872958967405
11971,0.00041712889457198854
11972,0.00014918876658260604
11973,0.009465870052735227
11974,0.0053800329509713085
11975,0.005346706907712144
11976,0.00032728344752610194
11977,0.016434476604324077
11978,0.00018628691559041978
11979,0.00014267388486995924
11980,0.0001693186933351664
11981,0.00013805607417001774
11982,0.005523057723212442
11983,0.0004485290797234791
11984,0.000553910669683326
11985,0.002997853640145045
11986,0.02093080509240337
11987,0.00014286339925942673
11988,0.0005369049524979119
11989,0.011878746792230822
11990,0.0011922507451564111
11991,0.00038456039312730403
11992,0.013297557619160055
11993,0.0009641358798264789
11994,0.0036141650365285488
11995,0.0002248311540300255
11996,0.00035975984320735254
11997,0.0021363344967659514
11998,0.003592456349068722
11999,0.0002293480965757083
12000,0.018955801010934695
12001,0.00015511683973326292
12002,2.3099576835359362e-05
12003,0.0002714211698423658
12004,0.0001448336453911364
12005,0.001549509809712155
12006,0.012870073739681059
12007,0.04314495340363031
12008,0.005133207708973071
12009,0.03746291436009061
12010,0.012295903509154698
12011,0.005210853912058278
12012,0.00020458443948261266
12013,0.00023387766870825087
12014,0.013486196553166492
12015,8.892764832770482e-05
12016,0.004783526515186599
12017,0.018423355334554824
12018,0.004836063668881392
12019,0.006390350666899023
12020,0.001438565086055624
12021,0.002656179519878549
12022,0.013402185173788331
12023,0.004231048362198195
12024,5.403639656539352e-05
12025,0.00015567456222337432
12026,0.0001163115872765061
12027,0.0004597848184212538
12028,3.9930325536548495e-05
12029,0.0003807353187712143
12030,9.2591663282657e-05
12031,0.0076649340512732825
12032,0.06990075149994861
12033,0.010186410330985463
12034,0.014549642123191929
12035,0.0036631210923237776
12036,0.00015783209664544406
12037,8.134229264826541e-05
12038,0.0005636854743545979
12039,0.0003381133453151728
12040,4.798681363360077e-05
12041,9.749928779864032e-05
12042,0.00030306430233143183
12043,0.0035761145368074683
12044,0.004919628937829313
12045,0.030582907511596175
12046,0.01211867227091001
12047,0.013982931402073571
12048,0.02008640603865364
12049,0.0003083127813399383
12050,0.0003836292790830788
12051,0.014084421046403311
12052,9.46355755887757e-05
12053,0.000736107381562983
12054,0.00016563197523673074
12055,0.00011417978746512764
12056,0.013046651705543841
12057,0.0003215601821458523
12058,0.010941466961662144
12059,0.0004109717279010774
12060,0.0009570372726608541
12061,0.009931356400772558
12062,0.003112268538640238
12063,0.00021390029567792553
12064,8.485497326882252e-05
12065,0.00044935781513222794
12066,0.0004159055164047439
12067,0.032388759278778136
12068,0.0050996619887457
12069,0.0074863070393161625
12070,0.00023066532754014376
12071,0.0003671414263632567
12072,0.027255151866574474
12073,8.587047738775585e-05
12074,0.00013300327347514593
12075,0.00010472085614036281
12076,0.00034408791010462483
12077,0.012494358914748026
12078,0.008713231934520102
12079,0.00038203019650750525
12080,0.0029161480363792676
12081,0.0007486926332483775
12082,0.011856066949565109
12083,0.004662333884693214
12084,0.002508567473879331
12085,0.011307433568854603
12086,0.0055184492519556915
12087,0.00015401982934561543
12088,0.0017611674695814468
12089,0.00022029219523905653
12090,0.013764990647959956
12091,0.00010884329137557504
12092,0.09819640226653699
12093,0.0002098199897900204
12094,0.00010237562506080503
12095,0.008479971662373555
12096,0.00036247846307492493
12097,0.0018423579642463481
12098,0.0004257409863959306
12099,8.868741300403753e-05
12100,0.0002764508140095616
12101,0.00550411547216011
12102,0.005673775417944928
12103,0.0537708824725048
12104,5.3934452484327895e-05
12105,0.005197006545351573
12106,0.0002761136945114137
12107,0.006243693374532041
12108,0.00021332556937775167
12109,0.006031995001410396
12110,0.014152993784401404
12111,0.0023171902494243655
12112,0.001825109910811341
12113,0.00023327954003352858
12114,0.0009255527738793262
12115,0.04659977095226261
12116,0.000131450723628286
12117,0.00026237160476310804
12118,0.0002331148675537943
12119,0.0007911896906852977
12120,0.009672442515396758
12121,0.003378157797199954
12122,0.009277415154354821
12123,0.005918500328086533
12124,0.00031252666005885006
12125,0.00015484847425528968
12126,0.0001602093548099502
12127,4.9733039202117206e-05
12128,0.04321157669574636
12129,0.0004840051003375623
12130,0.009923765958666095
12131,0.0005682185094602717
12132,0.010535708679798101
12133,0.047514023038167034
12134,0.009829864438189775
12135,0.008755325284903229
12136,0.00046830104752509927
12137,0.0003563107255094457
12138,6.640447550807448e-05
12139,0.003362152542607498
12140,0.009372152419430761
12141,0.0012804797349765498
12142,0.0005774545764273542
12143,0.012454971429819571
12144,0.005451835237257132
12145,0.0004826014208078893
12146,0.00022272795904526352
12147,0.00013429487259455195
12148,0.0003125894798289564
12149,7.160854694596145e-05
12150,0.03885442497601129
12151,0.003178468446331896
12152,0.03199778821511649
12153,0.01136214778358568
12154,0.007061866261394278
12155,0.00046993453725664545
12156,0.025891832266826877
12157,0.00013443972333171248
12158,0.0002190124103113762
12159,0.00020247941864571004
12160,0.0001098092696047754
12161,0.0012264901613593
12162,0.015505424639827656
12163,0.00012584420033922035
12164,0.002784904405438957
12165,0.00535428712301611
12166,0.0008190234382167711
12167,0.00020591824399940933
12168,0.0001456198800681972
12169,0.010041231939838564
12170,0.002340325058941154
12171,0.009959563557605924
12172,0.0003482338412367971
12173,0.01295818005988551
12174,0.00029573847693798323
12175,0.01416368611510258
12176,0.12019150376225005
12177,0.0002560477146972961
12178,0.020102984157087028
12179,0.0002626736916752629
12180,0.0001987398050469171
12181,0.001312374481571207
12182,0.0028404115841963785
12183,0.0007027216719314014
12184,0.048134568342149596
12185,0.005582596124903944
12186,0.000293407475827993
12187,0.14163673724347137
12188,0.00010958948692585338
12189,0.011730599942003924
12190,0.013988801275244768
12191,0.00047172780921133186
12192,0.002942741569442072
12193,0.00029310036074425746
12194,0.0004642591979626614
12195,0.0004056814985311782
12196,0.011795550137359445
12197,0.013784193436561091
12198,0.007233772480239349
12199,0.014818283729906075
12200,0.013548211929578238
12201,5.778082485053019e-05
12202,0.05841153802757696
12203,0.0009007951545934907
12204,0.008186110006132525
12205,0.01394796199842898
12206,0.0006691592003901271
12207,0.005158562682242347
12208,0.00033150671951379514
12209,0.001612997191951423
12210,0.0001544704833015829
12211,0.0007071679162843037
12212,0.000327011614666763
12213,0.00025780483616870094
12214,0.00014415592239635432
12215,0.005314933648219808
12216,0.00022036485756040606
12217,0.00016840847256307834
12218,0.0069361723097307315
12219,0.0003768669544676782
12220,0.026245579814791767
12221,0.0003422050353953084
12222,0.014800598490305013
12223,0.00019995085701321276
12224,0.012498918237288286
12225,0.01011030797232906
12226,0.008096958616006381
12227,0.001813131067642033
12228,0.0001893630049057149
12229,0.014954265320781276
12230,0.005523341312497748
12231,0.0002697176171560002
12232,0.00018191459738174006
12233,0.013275738158794957
12234,0.005815588619544429
12235,7.521465791182344e-05
12236,0.00034281363835277653
12237,0.0005713960091371941
12238,0.000370644189259354
12239,0.022912581974532307
12240,0.013603778832786602
12241,4.2180451980611974e-05
12242,0.003493432918948056
12243,0.0002681568433747811
12244,0.0039020215447280126
12245,0.0063763349432072024
12246,0.0008734314445555377
12247,0.0012394727671403085
12248,0.01345883188924833
12249,0.01278714065549183
12250,0.00025695834023132077
12251,0.00200917544028187
12252,0.00841225431607663
12253,0.008486292216073183
12254,0.00027065619054939986
12255,0.003777694011853039
12256,0.011702772173430971
12257,0.0003370733017985871
12258,0.007153151992538042
12259,0.012137556366258231
12260,0.00023056728081709526
12261,0.0003246934728696301
12262,0.011737264820757412
12263,0.00029918466870633415
12264,0.00213472472159507
12265,0.0028170583290458664
12266,0.0003226468049993768
12267,0.0005548988007792409
12268,0.0037658233846051613
12269,0.007680376952254052
12270,0.004377778004564403
12271,0.025627941230753033
12272,0.07429544254825851
12273,0.00010807522420794339
12274,0.0005075344100150815
12275,0.0007457566207134987
12276,0.004318223566520629
12277,0.00019814671433441251
12278,0.005840992219064216
12279,0.0004212809988979816
12280,0.0034293709744482206
12281,0.011289272255319067
12282,0.0003052071080540292
12283,0.001784560345773174
12284,0.009415910225769193
12285,0.00020476417601841333
12286,0.007823054899058178
12287,0.0003288070899570916
12288,0.004629133407357827
12289,0.00018405515119267153
12290,0.021650691526697994
12291,0.00014587732907358152
12292,0.002545965743065984
12293,0.002093433363999457
12294,0.005825578317739862
12295,0.0002105259765504529
12296,0.01067724928130549
12297,0.03125250497324594
12298,0.005845963286697353
12299,0.0003790713755441895
12300,0.0011267157806975304
12301,0.00013160381039066082
12302,0.0005481162764077584
12303,0.00041429407110448715
12304,0.00010810772212270861
12305,0.00022339418661748324
12306,0.0001520955816927141
12307,0.026024742699142157
12308,0.008186110006132525
12309,0.0003869426970216727
12310,8.766519159130572e-05
12311,0.0039019501726003966
12312,0.003194715458241301
12313,0.005933138264687719
12314,0.008345984005492083
12315,0.00789105294705171
12316,0.0001437696119906745
12317,0.00033460322447555034
12318,0.009991347080298685
12319,0.001982480218865707
12320,0.005402674060045859
12321,0.0003451674201384204
12322,0.0005285399816927313
12323,0.0001759184479073755
12324,0.0258171675226311
12325,0.027853302593746788
12326,0.0004141386474916726
12327,0.00014452240316979533
12328,0.00892191060779024
12329,0.006876750066447122
12330,0.0006228004354536449
12331,0.005233272412677691
12332,0.013059716202780857
12333,0.0001668028248620487
12334,0.0026571858153155393
12335,0.12823645060209463
12336,0.00976375155744179
12337,0.005947479429647255
12338,0.0075292346167508935
12339,0.0045590286620673616
12340,0.0001810806896596225
12341,0.011936318762909242
12342,0.012129505199583479
12343,0.00023589962546214518
12344,0.02251193692386944
12345,0.0012746467322608662
12346,0.008278201184461736
12347,0.007604965456482135
12348,0.0072487370302005754
12349,0.013243799291312329
12350,0.00021003550076790378
12351,0.00026466594386578477
12352,0.0002928369522329781
12353,0.0001352924703572245
12354,0.0034166584642002693
12355,0.0001467211806840209
12356,0.011069042443330034
12357,0.013395386362043649
12358,9.273447201534814e-05
12359,0.009597078061182103
12360,0.00026745269983748413
12361,0.00029642631587498835
12362,0.016701020789651355
12363,0.033735501432698475
12364,0.03316522959245006
12365,0.00028018639758605547
12366,0.003993125561905455
12367,0.011407427305048946
12368,0.007030696073124083
12369,0.005364199856868572
12370,0.029324278761423628
12371,0.0002160175656068978
12372,0.00029531576702056033
12373,0.00023153195067814478
12374,0.01383840629045098
12375,0.00016988493929040888
12376,0.011538990115758894
12377,0.013391948293459828
12378,0.00012051572871126544
12379,8.368447650694502e-05
12380,0.0001387544196770009
12381,0.00013705340439351427
12382,0.0005562001646925612
12383,0.007753882794817061
12384,0.0001702415491747689
12385,0.018037882842261984
12386,0.00030585548172945836
12387,0.005311903726153463
12388,0.0006215977484015711
12389,9.914310336388528e-05
12390,0.0032700059871571827
12391,0.003752455597103086
12392,0.017793747996005943
12393,0.011878492143642644
12394,0.0026458949577663105
12395,0.00012263816264750473
12396,0.006955673084482232
12397,0.012597398272063645
12398,0.0017560376113283421
12399,0.00021054034976345152
12400,0.00021901186577487632
12401,8.77259645215584e-05
12402,0.003426019770675829
12403,0.0005881716727536778
12404,6.132314298196222e-05
12405,0.01212909959706029
12406,0.004991426114272935
12407,0.0002913293176441948
12408,0.0004635194196306775
12409,0.10697252098333895
12410,0.00011527274681561909
12411,0.0003532818403596331
12412,0.0001284714341717344
12413,0.008629596657694492
12414,5.305537402795506e-05
12415,0.00162490659058964
12416,0.007604965456482135
12417,0.0002871081296254693
12418,0.00010570153433747448
12419,0.00036110360527415506
12420,0.0004395658774319968
12421,0.0003147184846551087
12422,0.00023726106023949403
12423,0.0003633168195873453
12424,0.00023647132620030454
12425,0.024083230259605015
12426,0.0004046152431901957
12427,0.002583159585135544
12428,0.0003679821825701039
12429,0.0003586324773232791
12430,0.01950444748025082
12431,0.005357478710219927
12432,0.015508841234908104
12433,0.00042236018897717
12434,0.011744774927892486
12435,0.008161940333039477
12436,0.00013407696955109125
12437,0.00408733600751052
12438,0.012718237744424885
12439,0.0009536651188593666
12440,7.28020839204343e-05
12441,0.012690969112312498
12442,0.0068815510902324505
12443,0.009259392069664783
12444,0.0003836944258143355
12445,0.00014572858255532443
12446,0.014747568185239292
12447,0.010601189425914122
12448,0.016395717787343514
12449,0.009840502774041164
12450,0.002942741569442072
12451,0.013631567044194763
12452,0.00041891857028870765
12453,0.00033944528259746
12454,0.00010047907748348953
12455,0.02159079433657538
12456,0.0142343011971944
12457,0.000373653294830835
12458,0.016847348357185463
12459,0.0002379991455765846
12460,0.0015133088766478
12461,0.061908226232192234
12462,7.770119908470716e-05
12463,0.00016996036562105717
12464,0.0492223229069905
12465,0.0834746113349727
12466,0.06602904069345528
12467,0.014652734379339775
12468,0.007914402655819313
12469,0.011902191176412438
12470,0.03226048122587126
12471,0.009675086755650378
12472,0.0001904630259262596
12473,0.00021568702551830781
12474,0.0010429917082396842
12475,0.0006518943314677417
12476,0.011587044036709201
12477,0.053543422257341884
12478,0.0002660848813165815
12479,0.013193687848011696
12480,0.005458074005115769
12481,0.011926297072840628
12482,0.003530045274721211
12483,0.00019086197719497884
12484,0.0026026853333580564
12485,0.0017051259818240082
12486,0.00035902603742606174
12487,0.01173866804094803
12488,0.01794108910620306
12489,0.004131828150307504
12490,0.05975936589757148
12491,0.005353282061324916
12492,0.004814871958726049
12493,0.00032133451769840156
12494,0.0006469655669031243
12495,0.00012195587458295984
12496,0.008524340879223087
12497,0.019394314204827512
12498,0.005890525441487083
12499,0.01427278207257505
12500,0.00011417181336074871
12501,0.0009375523300551798
12502,0.0002789054517022757
12503,0.0003236561311414083
12504,0.001590409547348015
12505,0.00010351304193134949
12506,0.0005009904217306342
12507,0.0002114267952930212
12508,0.0006779626448731194
12509,0.00029910807737938596
12510,0.0003776686360680407
12511,0.02781324223858769
12512,0.01171711601719004
12513,0.3033458270236716
12514,0.00013289938241626675
12515,0.0006276914957903308
12516,0.013143548212488396
12517,0.00048064255096062503
12518,0.0005654821285564375
12519,0.006172321443819301
12520,0.0005426833842480898
12521,0.0004236092733261558
12522,0.006006942600331341
12523,0.0005251311943682052
12524,0.0003210240552917552
12525,0.19224211689878884
12526,0.01008499650644378
12527,0.008322392499016075
12528,1.7651228203614267e-05
12529,0.011630113778683308
12530,0.0002884719742493126
12531,0.015489378839318432
12532,0.0001801721780005629
12533,0.06278898462127465
12534,0.004033884714113826
12535,0.012805136470871278
12536,0.0007538006469236154
12537,0.00010831864850583561
12538,0.0007486926332483775
12539,0.00961531442540125
12540,0.00010091148983488741
12541,0.0016000142743619146
12542,0.010863126887937074
12543,0.02145099119093773
12544,0.00025786907594847785
12545,0.00032727074027632657
12546,0.06952745515423357
12547,0.00023589633331809855
12548,0.018350669432293965
12549,0.018915017943098075
12550,0.04672181898661982
12551,0.07019167835016114
12552,0.0010374804203820303
12553,0.030719898034786457
12554,0.0010015591552196754
12555,0.004801188274505704
12556,0.0005948754920140107
12557,0.01334613874245609
12558,0.003860957291705556
12559,0.0002881114725466261
12560,0.012914263144976188
12561,0.00010977710357163315
12562,0.002247278841366235
12563,0.01606774142737626
12564,0.013138636889163724
12565,0.04165120531340106
12566,0.008719654759383947
12567,0.011247285988575457
12568,0.00330645034662683
12569,0.010332690300915576
12570,0.07506827532403347
12571,0.018810171233379313
12572,0.007639020812964197
12573,0.10960484818155462
12574,0.006482015322772743
12575,0.010937951176035937
12576,0.0002840973038981138
12577,0.0003062780931298127
12578,0.005537226169070084
12579,0.0003554495647951697
12580,0.10019734640573076
12581,0.012689767899192154
12582,0.012396605699856955
12583,0.011097515450019284
12584,0.00023727965771461431
12585,0.007826464520352832
12586,0.0003750140054718011
12587,0.016910877593388603
12588,0.0007716546961342859
12589,0.0022501536243729084
12590,0.00010855976961042444
12591,0.0001280571442471634
12592,0.011268070669931652
12593,0.00014265207372519544
12594,0.0002274974207400625
12595,0.0003897209174132068
12596,0.00033642843155634665
12597,0.018736686231399614
12598,0.0004846518181668884
12599,0.00018429992348780404
12600,0.007071757071987526
12601,0.010260635942690112
12602,0.004065640698992769
12603,0.007940465255882842
12604,0.00022699503889806946
12605,0.0003899206185474855
12606,0.00014206270257682645
12607,0.0005195579399730255
12608,0.00838016015019405
12609,0.0062903050025419896
12610,0.012027652769077687
12611,0.040838957536471605
12612,0.00010655704714731215
12613,0.0102252510904258
12614,0.011542182455149532
12615,0.006327552517323734
12616,0.007115975900026542
12617,0.00021918485315821005
12618,0.01658341979491307
12619,0.006774259677170017
12620,0.00031306600092277783
12621,0.013265747539105636
12622,0.00036411756069994856
12623,0.0001568620943149167
12624,0.0064458609071184605
12625,0.00016947065673749616
12626,0.013257711185685063
12627,0.0002106305040231743
12628,0.00034747017787484696
12629,0.0003738145298918602
12630,0.001069177992540436
12631,0.009658790964533133
12632,0.005202064091076861
12633,0.00016826848745758911
12634,0.00028397244446428895
12635,0.0046307227650941914
12636,0.010299952223010077
12637,0.009169327672599465
12638,0.01029924531797266
12639,0.0005109047576105059
12640,0.0002464223309350308
12641,0.013459123462883924
12642,0.0003526927822742806
12643,0.0007110717786923176
12644,0.00042804091381431336
12645,0.00026796152284763427
12646,0.0001730848940298396
12647,0.00015350157243530736
12648,0.0001264201970189178
12649,0.036220022923409825
12650,0.008305346497552008
12651,0.004591998382427215
12652,0.001422435335425195
12653,0.003088933917523638
12654,0.002536984419501624
12655,0.009477351731895126
12656,0.0017117738668710443
12657,0.052633238858707194
12658,0.0001640767484121941
12659,0.0003483184531075816
12660,0.013824648989223828
12661,0.04981442202912804
12662,0.008284894037456917
12663,0.006086954104239656
12664,0.0001118509530410721
12665,0.0003403772516018102
12666,0.012830231669702095
12667,8.905630123903373e-05
12668,6.85864940212772e-05
12669,0.00011401877644168153
12670,0.02414239047708194
12671,0.005572100811726933
12672,0.0002395180723604908
12673,0.007175005823604135
12674,0.010257753386039547
12675,0.007424129866748005
12676,0.00035919438443793897
12677,0.012119431331414259
12678,0.0004708071106229848
12679,0.003743026374127896
12680,0.0069158284130132015
12681,0.011567490947065157
12682,0.00037206277029134215
12683,0.01370166849382041
12684,0.013944040142027516
12685,0.11831210503067717
12686,0.010750487294506523
12687,0.009182727685301458
12688,0.012178103433349501
12689,0.00029369743592367806
12690,0.0003464336043292912
12691,0.03172001705910246
12692,0.1961554406424338
12693,0.00658526723676199
12694,0.0007585428621978011
12695,0.0008342297402758032
12696,0.0001128338549566354
12697,0.00027473000099165163
12698,0.005258560159835864
12699,0.004805566281268607
12700,0.005711547702155782
12701,0.01014989387638952
12702,0.009220868928329514
12703,0.00035357129770118413
12704,0.0003327967141816744
12705,0.0068205573433375724
12706,0.000129587862989009
12707,0.08070354014463582
12708,0.00036446980816000856
12709,0.00013552569758970863
12710,0.0001111385942561484
12711,0.00153637773779864
12712,0.004679587749412152
12713,0.01721178002439033
12714,0.0003088271400045688
12715,0.04147302390928427
12716,0.013138084415197423
12717,0.009591686125994007
12718,0.034267934574502876
12719,0.010148952160292284
12720,0.00864380571780229
12721,0.0003835325251969609
12722,0.0002491916376946412
12723,0.00019730799054053195
12724,0.00030722875066105203
12725,0.004850722495080183
12726,0.00011926576889375135
12727,0.0020658105984508552
12728,0.00017240420180802098
12729,0.0053655867506573664
12730,0.0010450220326955742
12731,0.0003843831701113552
12732,4.512223589449855e-05
12733,9.994559436191305e-05
12734,0.011705005282573878
12735,0.007604965456482135
12736,8.161614182127544e-05
12737,0.000735383355254304
12738,0.00011067764720126916
12739,0.0001383494662715486
12740,0.039502971402447094
12741,0.007547585291613987
12742,0.0004694140639065599
12743,0.005030486202274996
12744,0.006829627261281308
12745,0.00010681127975489471
12746,0.00015198284432750174
12747,0.00021790023863193836
12748,0.010312637355287441
12749,0.012180508440525244
12750,9.779418638048508e-05
12751,0.012145585868044002
12752,0.01111728885181622
12753,0.01022995087422707
12754,0.00019942143992478763
12755,0.06382145234109052
12756,0.00039013217860661367
12757,0.0017762475721009579
12758,0.012961813360180636
12759,0.011674909349543725
12760,0.0003473129431243323
12761,0.000947099011155984
12762,0.007490872893786522
12763,0.00012265117677485868
12764,0.0001691136809902782
12765,0.0004504554116850458
12766,0.02187038183312996
12767,0.008138805244969858
12768,0.00040374563761725755
12769,0.016835057740536688
12770,0.009389533605599255
12771,0.00012064136453062946
12772,0.013993461841549773
12773,0.00022029219523905653
12774,0.0004346564617764664
12775,0.030110169546969854
12776,0.0023390754586746325
12777,0.0016085196833768838
12778,0.03275519536697072
12779,0.012763214805337444
12780,0.0004582891517602066
12781,0.013047128893616975
12782,0.0003630052876106567
12783,0.00021409542929025244
12784,0.004383727389512766
12785,0.004623512932564943
12786,0.08520658277428945
12787,0.00010393449201483215
12788,0.006192519097261039
12789,0.0022457268291512186
12790,0.0010606726859193596
12791,0.00023663622468473924
12792,0.002190244000169575
12793,0.005216090392456022
12794,0.003051748890550097
12795,0.00023726106023949403
12796,0.00947355493275596
12797,0.016409029934824473
12798,0.024846281569846643
12799,0.000293207090046778
12800,0.014204564438380939
12801,6.915143507175541e-06
12802,0.02042986913188323
12803,0.02226252582455089
12804,0.00017752322942843257
12805,0.0003033727220404928
12806,0.004593511006950242
12807,0.011024065492349298
12808,0.013257711185685063
12809,0.012047660345575318
12810,0.0001885267019047986
12811,0.00011763027237135618
12812,0.000306949744043923
12813,0.00010284456555517773
12814,0.0565451032163998
12815,0.0009325909578788061
12816,0.09215682044532421
12817,0.010205878933629248
12818,0.0006490359717014998
12819,0.00011715882373584216
12820,0.0007574539308437937
12821,0.00013871768844357567
12822,0.0004067738761856796
12823,0.012924088970306268
12824,0.04519009435496903
12825,0.015705533584235095
12826,0.0003368430326529523
12827,0.01197267433837643
12828,0.00028923987677393676
12829,0.0020037839891867432
12830,8.584349680965808e-05
12831,0.015379488983163278
12832,0.009183174346734026
12833,0.02376397553120497
12834,0.014410108641006072
12835,0.007604965456482135
12836,0.005576459106567668
12837,0.000370732421567153
12838,4.364731648151372e-05
12839,0.000168627578773627
12840,0.0021236704817686114
12841,0.0001427741382719761
12842,0.015156790428794099
12843,0.004655227623247979
12844,0.010537844608532874
12845,0.02231875457644622
12846,0.017542694795520505
12847,0.006826789278220438
12848,9.728598271442553e-05
12849,0.00014920666423866674
12850,0.007412373335270643
12851,0.0003775940619599151
12852,9.675657268449621e-05
12853,8.768960200920009e-05
12854,8.635930313863121e-05
