session_id,target
7533,0.0024065476536772215
7534,5.9348140788143616e-05
7535,0.1507560129853548
7536,7.524453774015144e-05
7537,0.010925335345816387
7538,0.00344214873503047
7539,0.027593797239290955
7540,0.00027824066725259207
7541,0.004370731327041889
7542,0.006215681347609775
7543,0.003513695946236707
7544,5.0387800706725374e-05
7545,7.680976372214705e-05
7546,3.494097832034919e-05
7547,0.0027500423016742098
7548,4.402693878019274e-05
7549,4.387819695379005e-05
7550,0.0022988464929652236
7551,0.051981611973520095
7552,0.0007882700062528128
7553,0.023389315437380907
7554,3.681882880401409e-05
7555,0.00014997039300858214
7556,0.00036122496378060903
7557,0.006943845569724122
7558,2.928111760535039e-05
7559,1.44930681069561e-05
7560,3.9210363218703994e-05
7561,0.0005125286770279174
7562,0.0053917200328207964
7563,0.002946351450132239
7564,0.0008143894110966836
7565,6.841050139623648e-05
7566,0.00020186910846470524
7567,0.00020760398280045319
7568,0.0026431101359022584
7569,0.09244540420744027
7570,0.007800177656832474
7571,0.0011266561906272748
7572,0.0015533517685030677
7573,0.00012981222091067494
7574,0.0006757091596999554
7575,0.00012895579019757137
7576,0.00010017033242360408
7577,0.018527607402297346
7578,0.0029843331984170246
7579,0.0015398912550353514
7580,0.013497676592852491
7581,0.00041901527183927045
7582,0.006714053188106977
7583,0.0029807419119580944
7584,3.7520162342538446e-05
7585,7.007837239353008e-05
7586,0.010754201093236574
7587,0.00011920424300903787
7588,0.0002492545159099864
7589,0.011642257038191385
7590,0.0064921677340510475
7591,0.0038684191311761625
7592,0.0012524644397864527
7593,0.0009236105016400936
7594,0.011497773753514101
7595,8.74822975518576e-05
7596,0.08188559030282493
7597,0.00021674654444402597
7598,0.010207674228195471
7599,0.0036895525457049812
7600,0.006775720647031463
7601,9.91606804018928e-05
7602,0.002555329541867696
7603,0.008250171334835216
7604,1.6135029706213567e-05
7605,0.066401803109773
7606,0.0012867136963752772
7607,7.288585113261775e-05
7608,0.00013825231949902983
7609,8.567015039251785e-05
7610,0.0016705701735063776
7611,0.009597381249867646
7612,0.0013085723496736208
7613,0.00015003370219328436
7614,4.4769304164321996e-05
7615,1.0040351168314316e-05
7616,0.006690798194649484
7617,0.00021071393602176564
7618,0.0037682429731979348
7619,0.0001135882396391553
7620,7.68458982599233e-05
7621,0.004084411564842811
7622,0.0015458420197916644
7623,0.009024850300559759
7624,0.0018921927345167664
7625,0.05857814647795281
7626,0.00014987530559445255
7627,0.00845185537842771
7628,0.010050107290317854
7629,4.644875405692821e-05
7630,7.08232914455944e-05
7631,0.04188441311884084
7632,0.0002463125847245359
7633,1.742057932112891e-05
7634,0.0032105181797547674
7635,0.02417849199289317
7636,0.0034764998998125262
7637,0.0073181709923632555
7638,0.0008215260199399968
7639,0.0082921718886037
7640,0.002145339964906414
7641,6.0659297665933016e-05
7642,0.003675179592047887
7643,7.443484568420855e-05
7644,0.012730820552404199
7645,0.028048595203067024
7646,0.008252040115227708
7647,0.006986780044434958
7648,2.5404829744233367e-05
7649,2.4806488509491704e-05
7650,5.559373703094083e-05
7651,0.008083274880862764
7652,0.00010404856255216374
7653,0.0012273875815301647
7654,7.298886661660479e-05
7655,0.013211952161424553
7656,4.400549476277546e-05
7657,0.010638360705859013
7658,0.00018050004265755424
7659,0.001812988841234943
7660,0.0015251956932645675
7661,7.731433003042328e-06
7662,0.016196594914719253
7663,0.005468103118124258
7664,0.00017836396149871367
7665,4.70829106406024e-05
7666,0.0036537003025524217
7667,0.0017299709147650013
7668,0.019041311392430267
7669,0.000500765434090457
7670,0.002165955771616518
7671,0.0004098672128328254
7672,0.007882609793268805
7673,0.006483025839718586
7674,0.0001422123811292269
7675,0.00018548460375801318
7676,0.0010091310703242685
7677,8.379569141566874e-05
7678,0.008253813328829117
7679,0.0005970412824034278
7680,0.03970800385597725
7681,3.9656008052655535e-05
7682,0.0030066942872590914
7683,0.0015877691286681477
7684,0.00018745987563094786
7685,0.001612018570422243
7686,0.00012036503603954926
7687,3.188499572980586e-05
7688,0.0013207786105935374
7689,0.0020842520100461865
7690,0.00013841311318369787
7691,0.0018488529297092254
7692,0.00012252428934075163
7693,0.0014530468522113444
7694,0.005065376995558815
7695,0.01032441609534576
7696,0.008201837491960164
7697,2.4813553073506384e-05
7698,0.0023314070082950883
7699,0.003216219242919922
7700,0.0021523869479044594
7701,0.000534269439634334
7702,0.0017260834738740346
7703,0.00011226960601922577
7704,0.0038148819455115957
7705,0.008561277375297759
7706,7.699663025058804e-05
7707,0.003455219210661869
7708,0.0001218217066013454
7709,0.004954804439549593
7710,0.0009577460010372961
7711,9.943324760891922e-05
7712,0.00023251464851578598
7713,0.000295247793202089
7714,0.0003511144610442133
7715,0.0017760688058489425
7716,3.653578806994399e-05
7717,0.0006309348273882565
7718,0.0007556886388037046
7719,5.366815195073349e-05
7720,6.405682993172107e-05
7721,9.478865131990426e-05
7722,5.616247659561115e-05
7723,0.005031129062467336
7724,0.022590447032360295
7725,0.004708217186957523
7726,0.0014709185008489395
7727,0.011902274032507024
7728,0.0010589517181602765
7729,5.1603778704936233e-05
7730,0.002619493821772758
7731,0.027079269266419702
7732,0.0001319722173985658
7733,4.475094544723117e-05
7734,0.004990347600720416
7735,0.003110992962005965
7736,0.0003451777006319149
7737,2.8851939165980376e-05
7738,0.007463612945331738
7739,0.2883659111174798
7740,0.0035541658113102136
7741,0.0018230395378156647
7742,5.242279286997727e-05
7743,0.0011852549464351015
7744,3.024982728581963e-05
7745,0.0014990164912598897
7746,0.0013627699779544715
7747,0.013286149954216526
7748,0.003127154839658346
7749,0.00020182247377660735
7750,2.499208774278964e-05
7751,0.0001258048893777252
7752,0.00011636277602453693
7753,0.000720846090577308
7754,0.00025467266157887984
7755,0.0005848106370780749
7756,0.0009659330573173894
7757,0.0032287927849769193
7758,0.0002207135181773176
7759,5.836858889545995e-05
7760,0.04205200031510683
7761,0.00268287812506397
7762,7.537000977722487e-05
7763,0.00019507494897020477
7764,0.00033683434396603637
7765,0.004176728156013678
7766,0.000292772208975459
7767,0.00012192241913802151
7768,0.004960670876770054
7769,7.593980120201095e-05
7770,0.00016449561358429605
7771,0.0024807902536462334
7772,0.0026134639313144014
7773,0.07626356704314001
7774,0.00018146666504123424
7775,0.00010529862328358399
7776,6.419415062629463e-05
7777,0.0008294725751087536
7778,0.0028273287879314363
7779,0.0002718843440716545
7780,0.009948725976775522
7781,2.3902201060372875e-05
7782,2.801554125050916e-05
7783,0.07224131089079348
7784,0.04721275554960891
7785,0.022842155185674954
7786,0.005309304097450163
7787,0.008763666047463835
7788,6.01817759686717e-05
7789,0.0007036518532758607
7790,6.387348126227652e-05
7791,0.004377729396072755
7792,0.00032706336077131863
7793,0.0010831980147099623
7794,0.0009188297101727315
7795,0.0002922319680892441
7796,0.0011033996267718479
7797,0.00023229780530116211
7798,0.0036661884690333013
7799,0.004394116126416866
7800,0.00010298502100326788
7801,2.6406554599006555e-05
7802,0.07705475105516749
7803,0.017661048908891606
7804,0.004865961933823475
7805,0.0010622022331325245
7806,0.00018174431562663132
7807,0.0033047376570748714
7808,0.00016010450268847724
7809,7.487335637204742e-05
7810,0.0024147703585421162
7811,0.011283766753495267
7812,0.0001227698148609726
7813,0.008215337236446426
7814,0.0017508570598745443
7815,0.007757471086348177
7816,0.005409389174444385
7817,8.115806284477452e-05
7818,7.935757318868358e-05
7819,0.004597474211345563
7820,0.00019551319530899751
7821,0.00012244507610069608
7822,0.0017036816261924307
7823,6.600041531408296e-05
7824,2.4376695396250655e-05
7825,1.7078472683310138e-05
7826,0.00010148916661921994
7827,0.00013514521008908993
7828,0.005230262892780047
7829,0.0013406517458776515
7830,0.4992073215485369
7831,0.000808935042715893
7832,9.889465324112758e-05
7833,2.734396408566348e-05
7834,2.9863264607363678e-05
7835,0.0020129439085398914
7836,0.03110475715775072
7837,0.033041223515393466
7838,0.00010360958410809236
7839,0.020952637276056306
7840,7.053021772419763e-05
7841,1.9286678097154807e-05
7842,0.005134126728273206
7843,0.004745339995131368
7844,0.00031933767115228825
7845,0.0026875956250607597
7846,0.0022457818792079773
7847,0.0016232716774456015
7848,9.893655658729417e-05
7849,0.005525851987811329
7850,9.082519701501598e-05
7851,4.522639806481573e-05
7852,0.00012459942669608233
7853,0.0015882490172909273
7854,0.008436985187146688
7855,0.02547533872628793
7856,0.00011229314840332498
7857,0.09285687831736414
7858,0.005084556001262812
7859,0.006133983548972453
7860,0.00019118132477581246
7861,0.0058086809700905
7862,0.0013209211778977001
7863,0.011728759895219402
7864,0.0010658897356009421
7865,0.0015366745911567703
7866,0.00011399721383757203
7867,0.0001329375059029979
7868,0.004199880228217713
7869,0.09046412858063445
7870,0.007488505187892636
7871,2.4103273844638375e-05
7872,0.0002103053103910398
7873,0.00018158469375238382
7874,7.03547593835447e-05
7875,0.0006334345310331272
7876,0.0023150618665317164
7877,0.0030600301968858943
7878,0.00011852768883138084
7879,0.006155559031897651
7880,0.00012411137994796476
7881,0.005719258158183243
7882,0.0003779004953103673
7883,0.005500206053016531
7884,0.0001257009701767423
7885,0.0016713178642315642
7886,6.686682829164669e-05
7887,0.017960824987682214
7888,4.599741279456833e-05
7889,0.13716361971095967
7890,0.0010263187779535649
7891,0.0037856164296746313
7892,3.315310902159667e-05
7893,0.0022115105769665425
7894,0.0018155352030921322
7895,0.0012060395312923802
7896,0.021006977548136494
7897,8.190685747090745e-05
7898,0.019803445257567363
7899,6.0952643729601113e-05
7900,3.640332326692821e-05
7901,0.0004941339131571154
7902,0.00020153818073588808
7903,0.00747855755687978
7904,4.288469761713045e-05
7905,0.00747031785044523
7906,0.00192563479792913
7907,3.320817348028978e-05
7908,0.0012497784890252886
7909,7.337614480185307e-05
7910,0.02150835183289466
7911,0.000578821657935581
7912,0.00012910745801256873
7913,0.00014711585206730662
7914,0.0038770708123695126
7915,6.905359010918315e-05
7916,9.802868046209495e-05
7917,0.0008356529147339511
7918,0.001009844528219196
7919,3.924447968138705e-05
7920,0.005245044571926261
7921,0.00826922635821246
7922,0.033108215066564486
7923,0.08693303680435344
7924,0.0020802736686085462
7925,8.751277139503936e-05
7926,2.8237040805826628e-05
7927,0.00018993607374545883
7928,0.00014283676995102926
7929,0.00011702529518583464
7930,4.426582126998693e-05
7931,1.8326570486066177e-05
7932,0.00044580030620316877
7933,0.00014295418198064492
7934,0.0008372786113855361
7935,0.00029562530223458896
7936,8.632825382140792e-05
7937,0.006811797965591745
7938,5.904740887285107e-05
7939,0.05490828982903841
7940,0.0018449977109132932
7941,4.281695068665473e-05
7942,0.00019822045178459168
7943,0.008355010914068343
7944,0.0023341748926068205
7945,0.09733873429901552
7946,7.581804728339055e-05
7947,0.00179663258907264
7948,0.0006111586975712853
7949,0.0012358246850042978
7950,0.004662222093190989
7951,7.288585113261775e-05
7952,3.207280431276459e-05
7953,0.0030769350793442654
7954,4.45818582115091e-05
7955,0.004937891415438912
7956,0.002693988512045304
7957,0.007641389916021288
7958,0.0046862259880235
7959,0.00025487672700675955
7960,0.002821205243715946
7961,0.0005333501986785126
7962,0.0005145779651350552
7963,0.0020835784821470124
7964,0.017558502111376134
7965,8.435764448493049e-05
7966,0.060391674716730404
7967,0.002144352884926159
7968,0.0016552880994054992
7969,1.5265703189482507e-05
7970,0.08556771630253955
7971,0.004781822740248083
7972,3.3321147332351284e-05
7973,0.002353652458219626
7974,0.0001042851362223202
7975,0.002828980954117241
7976,0.0005049867389132834
7977,0.00020693380892232812
7978,0.007318124312543619
7979,0.00012172107724691211
7980,0.00019486803731673388
7981,0.0028967622412613917
7982,0.008024042533883165
7983,0.001617508185840095
7984,0.0001800126525961039
7985,0.004375884345196615
7986,0.002283665557187582
7987,0.008194088612670855
7988,5.4661057143777026e-05
7989,0.0025297497955325066
7990,0.002405968007532197
7991,0.07512840781943685
7992,2.818771955737433e-05
7993,0.0025652597479539287
7994,4.694244475515256e-05
7995,2.7593944492981863e-05
7996,9.010921086785531e-05
7997,0.35347532048523894
7998,0.09993274919287304
7999,0.0011272947343609647
8000,0.00015680397186941173
8001,0.02351267599473079
8002,7.838938869983348e-05
8003,1.3899256003569445e-05
8004,0.009326462478093106
8005,0.044628396814650625
8006,0.0047794873716052845
8007,0.00011924563227919896
8008,0.018677393062248197
8009,0.007252533677975769
8010,0.00028571381089550574
8011,3.2680732932657334e-05
8012,0.00023463206564161077
8013,0.0009571800446040507
8014,9.759450100607799e-05
8015,0.0017034225188866292
8016,0.00537215274792326
8017,0.0022263446435205336
8018,0.00572063215126075
8019,0.004753378296749991
8020,0.0008756076354447493
8021,0.0025353728636370383
8022,0.0028496518298218427
8023,0.018930971485214474
8024,0.00010181560599128508
8025,0.005241307169747127
8026,0.0050486457718320835
8027,0.006369627073153319
8028,3.323270258621084e-05
8029,0.00012261405002852313
8030,0.002790374771762029
8031,5.2012124820570054e-05
8032,0.003902188550035332
8033,6.721219559961591e-05
8034,0.005623993671001714
8035,0.06775774383685314
8036,0.426661217131661
8037,0.003692753200895063
8038,5.998661529478097e-05
8039,0.059290014713934906
8040,0.0029811160952729478
8041,0.006887612958531385
8042,6.524266238829308e-05
8043,0.0036977033842597387
8044,0.0018484134344964023
8045,0.007526988115593383
8046,0.11135006167884172
8047,5.1951473102981675e-05
8048,0.007350145074954723
8049,0.0001528338464066736
8050,8.206537497167714e-05
8051,0.006030834883066249
8052,6.191055062650115e-05
8053,0.002335642616017835
8054,0.00013366689333009938
8055,0.001043366538404983
8056,0.00021485224023201304
8057,0.0002902932486042314
8058,0.001977163788244385
8059,0.005881353996110924
8060,0.0002387161289270137
8061,0.039596592953566455
8062,0.012216521273277941
8063,0.003972168769566092
8064,0.0005760044021710847
8065,0.008059913333462012
8066,0.0001888197151783727
8067,7.000727911860198e-05
8068,0.007471497549057392
8069,0.003188789958579885
8070,9.219125583324077e-05
8071,3.420150305888353e-05
8072,0.0008401294159345721
8073,0.0002554328344785303
8074,0.0032170975523035826
8075,5.3153382838250526e-05
8076,0.02143478529366231
8077,0.009616333385731713
8078,1.037976972907646e-05
8079,4.152214542850052e-05
8080,0.003598119345162732
8081,0.00639386990725012
8082,0.0016265086294660813
8083,6.841050139623648e-05
8084,3.610804991718476e-05
8085,7.505179486963384e-05
8086,0.0049539043469768815
8087,0.000748233811378466
8088,0.005102084859425702
8089,0.0017949003673707875
8090,0.0023081611120364803
8091,0.007653797110112685
8092,0.0020953983959122223
8093,0.002478200473641063
8094,0.007925964521291401
8095,8.213322282256968e-05
8096,0.005895776929582032
8097,0.004003079986965655
8098,0.0006811805895987482
8099,9.28617115008408e-05
8100,0.00014402546081380467
8101,0.002308014978803285
8102,0.006403789337569058
8103,5.5026887170331534e-05
8104,0.004638353045113328
8105,0.07129630920786474
8106,3.8357388177134864e-05
8107,0.010263049312147927
8108,0.0001117093673629749
8109,2.694921086603246e-05
8110,0.00031207296683418453
8111,0.0005902596490671433
8112,0.0010356294899194394
8113,4.2902261881814936e-05
8114,0.00019216546249475463
8115,0.004983763262033482
8116,0.011804928139023887
8117,4.364410208128985e-05
8118,0.0007648303472890958
8119,0.0013628700838720779
8120,6.342990866732803e-05
8121,0.0039991370371082234
8122,0.00023844235994464698
8123,4.8370132544178133e-05
8124,0.0021149443536999718
8125,8.661816519029856e-05
8126,0.00014096556575129448
8127,0.00010672632413014449
8128,0.03030712394226036
8129,1.3480090635027093e-05
8130,0.0044543208132835615
8131,0.005524742410158704
8132,3.8900794739477173e-05
8133,3.8372179213667924e-05
8134,5.268412381185479e-05
8135,3.1155284316430204e-05
8136,0.007326665308669148
8137,0.0005476355844945032
8138,0.0003564887750147644
8139,0.0005371870016262056
8140,1.8852933095827792e-05
8141,0.00012067785475402365
8142,0.01546759682185134
8143,0.0001283496446172485
8144,3.6110317740503455e-05
8145,3.0422070814536646e-05
8146,0.09593808123493067
8147,0.0008764109660173598
8148,3.9766519186519106e-05
8149,0.05434590887401078
8150,0.00012713463231300208
8151,0.00015445194318722185
8152,0.046969822148424684
8153,0.0031592658063752323
8154,0.0019706198671657063
8155,0.0002729149998693754
8156,0.00017207875050703232
8157,0.001017527728633208
8158,2.938605865691366e-06
8159,2.5196017551040933e-05
8160,4.4246953470560856e-05
8161,8.071317299332196e-05
8162,0.00045382375817063354
8163,0.00032125118743653037
8164,0.0016906896794638886
8165,0.00018142626571332335
8166,0.00039691831484689715
8167,0.032849349324159095
8168,0.0068969910481523275
8169,0.0001045915827728522
8170,0.015143686992476962
8171,0.00018904671357214886
8172,0.00019022644433367344
8173,6.52322984202665e-05
8174,0.0003362524118441227
8175,0.00197441674836946
8176,0.00018860866137070174
8177,0.08743040796574254
8178,0.0039280915519363125
8179,0.00016836397888188377
8180,3.6007359076809196e-05
8181,0.0015675521647026886
8182,9.040451241268052e-06
8183,0.0002654537868611591
8184,2.4038366382627216e-05
8185,4.640222081785731e-05
8186,0.004760949714879465
8187,0.005453497541674491
8188,0.00010277202102946221
8189,0.004089542849026345
8190,0.0001026088554476665
8191,6.827852604079225e-05
8192,0.0023575657542888504
8193,0.00012668234462472294
8194,0.00026964142377534564
8195,0.00012101899510614145
8196,0.0005206124237082323
8197,0.0008761152676805871
8198,0.008965179138728135
8199,0.00014518878288833164
8200,0.000556494245431917
8201,0.00026221448654861
8202,0.00989223717060619
8203,0.00027653025296490297
8204,0.0009167214293631646
8205,0.0017760169884076958
8206,0.00878478627599449
8207,0.004968173470660204
8208,0.006178509940968697
8209,0.003195690606122286
8210,0.001405795268145222
8211,0.010928665420511895
8212,0.040727958408212896
8213,0.003364483552321923
8214,0.0003212277779372224
8215,0.0024272783041286144
8216,0.0055825462600636215
8217,5.203137656519387e-05
8218,0.00011435336498034291
8219,0.00014713982840451866
8220,0.004842443010463599
8221,0.00022525264191536006
8222,2.5991200505006294e-05
8223,0.0004007381121704817
8224,5.310438883091752e-05
8225,0.014019482701529718
8226,0.006402842766617361
8227,0.00014008828133648676
8228,6.624163249515113e-05
8229,4.5368417630446674e-05
8230,0.018485031433562085
8231,0.0009331653633288242
8232,6.366232305948667e-05
8233,5.1456181329611865e-05
8234,8.551431881168371e-05
8235,0.022510121899016553
8236,0.002828980954117241
8237,0.013041547427791332
8238,5.2307523576927804e-05
8239,0.0023222901328713874
8240,0.0018366254489036325
8241,0.003273408652225994
8242,0.0024230622160892785
8243,0.008358545826169681
8244,1.617839006134797e-05
8245,0.07838825826826216
8246,0.00237336518075699
8247,7.517045399591191e-05
8248,0.014837478915300335
8249,0.0957633074171902
8250,0.08765891439239913
8251,0.0004544817534208803
8252,2.0264200578962888e-05
8253,0.017831202493540754
8254,0.010057772501169163
8255,0.005955290461465156
8256,0.007289763312748816
8257,0.00276140113047751
8258,0.08561351368293235
8259,0.00021968094468281302
8260,5.0423778043310404e-05
8261,0.0024540568294505604
8262,3.997213372023243e-05
8263,0.008650945654030165
8264,0.0012575747227719738
8265,0.0022471960310459834
8266,7.7584518858955e-05
8267,0.0017895860454462487
8268,0.0052315348991168725
8269,0.007840781710490533
8270,0.0007882035810228886
8271,0.004517919426785725
8272,7.706489787423104e-05
8273,0.0027342171935072
8274,0.00019650537436868127
8275,1.787526855736087e-05
8276,0.002703386941611099
8277,0.007585049469234366
8278,0.0065801738294729295
8279,1.39168423005291e-05
8280,7.807472118840104e-05
8281,0.004278456784299389
8282,0.005826086678823811
8283,3.091828063122556e-05
8284,9.192334907077064e-05
8285,3.461456714118652e-05
8286,0.00702589591735332
8287,0.004861920833878018
8288,0.0002542001730272147
8289,0.10096539472029671
8290,0.00010407379839860247
8291,0.00018791404090122906
8292,0.00037594632076467886
8293,0.002280172424072507
8294,0.001959761861681195
8295,0.0002858308670958586
8296,9.537159503215582e-05
8297,8.83250784202576e-05
8298,6.841050139623648e-05
8299,0.004717600954612991
8300,0.00011306681746255272
8301,0.0008205402743579258
8302,9.617387389301296e-05
8303,0.0028603861816559888
8304,0.0008171526909247265
8305,6.515426056157695e-05
8306,0.0018366254489036325
8307,0.00042153122681620346
8308,0.00013683854872438626
8309,3.0198022621758522e-05
8310,0.00019478306559559322
8311,0.001549112650364306
8312,0.0034447846879295265
8313,0.0027514574230137487
8314,0.001835110926296544
8315,2.6940455554812985e-05
8316,0.0005383788057088812
8317,5.5302875084964906e-05
8318,0.007875271761906734
8319,0.005821646747192743
8320,0.002064707356472075
8321,0.000940465236192122
8322,4.4824974817823925e-05
8323,0.001653765919060981
8324,0.00012276650840267598
8325,0.004766927351676738
8326,5.1054020352592905e-05
8327,0.002262618544500157
8328,0.004919013847229716
8329,0.012627476021349858
8330,2.1981560302570472e-05
8331,0.01999512812733339
8332,0.0001340704021748841
8333,0.0006940853654694234
8334,4.0402456936098656e-05
8335,4.214292458641808e-05
8336,0.002828980954117241
8337,0.0020245761961112706
8338,1.661470126342242e-05
8339,0.048429417132342396
8340,0.0005256203164541589
8341,0.003622820943273517
8342,4.6983122918591755e-05
8343,0.0007055543316999411
8344,0.007925964521291401
8345,0.004354592624702827
8346,0.005918016264774853
8347,3.719732112998765e-05
8348,2.6007053471868945e-05
8349,6.841050139623648e-05
8350,0.00038988866024987476
8351,2.046626984290023e-05
8352,0.02210250482818175
8353,0.04914765216268844
8354,0.006253803333882181
8355,5.165350858194968e-05
8356,0.002921283838925976
8357,0.00016355116838883736
8358,0.005693605607819407
8359,0.02596290365932193
8360,3.439733578659827e-05
8361,0.07469672130017961
8362,0.11862979229314977
8363,7.487335637204742e-05
8364,0.00018488194226915752
8365,0.0029584939866060256
8366,0.0034515940797196416
8367,0.0014256342589209275
8368,1.6441500028345183e-05
8369,0.002406136277129848
8370,0.017307095337532694
8371,0.0017260834738740346
8372,0.01319204690628085
8373,0.027064147597847858
8374,0.0002704543288479585
8375,0.0049421590298257215
8376,0.002586448307873446
8377,0.007932390787580082
8378,0.003998802366945457
8379,1.9012640426393195e-05
8380,0.006685943412055817
8381,0.005071004715742962
8382,0.01710324424392906
8383,0.006790787933233842
8384,0.0028164411113370735
8385,0.005068795307623986
8386,0.014652449397775515
8387,0.013532443598307168
8388,0.006451455207345378
8389,3.274805015411172e-05
8390,0.00407620413147156
8391,3.0742567118670165e-05
8392,0.00014905510750262208
8393,0.013786552422678077
8394,0.00011516468032795571
8395,0.021801861593501132
8396,0.0002102090921756268
8397,0.00014929919314013784
8398,0.0039327449436074085
8399,0.00845395344881252
8400,8.367215799581671e-05
8401,0.004395477762792382
8402,2.7759074382176267e-05
8403,0.003291081889898032
8404,0.0021415598540289018
8405,0.00010619844724548516
8406,0.0038068181961430953
8407,0.00017495558868067023
8408,0.00017143238270658296
8409,1.557061337389647e-06
8410,6.865936092611665e-05
8411,0.0017032798290693256
8412,0.005491345801211296
8413,0.00010495322659873398
8414,0.0009622953931416028
8415,1.7198732569130056e-05
8416,0.0018794266900967807
8417,7.755222595572195e-05
8418,0.008321185639649311
8419,0.00540505845060259
8420,6.493737823242592e-05
8421,5.907759542536237e-05
8422,0.0001865210179527672
8423,0.016095941949333597
8424,0.00014683393922508507
8425,2.62935588842373e-05
8426,0.001716103757212715
8427,0.0001752050721610593
8428,4.2396532749067116e-05
8429,0.0028923898486272314
8430,4.073233787253329e-05
8431,0.005409389174444385
8432,0.00012218302768834504
8433,0.0022473648606937706
8434,0.03871596421841987
8435,0.005626883178312381
8436,0.005761872638456929
8437,1.8289352482900134e-05
8438,0.0023947516344357362
8439,2.454327657497032e-05
8440,0.005442261869752143
8441,0.002061498263143898
8442,0.00018511605810045124
8443,6.289068171907715e-05
8444,0.0024062635236043518
8445,0.004830866776259904
8446,4.136392053564368e-05
8447,0.0007143175653724072
8448,0.0036157385713964903
8449,0.007205891876305102
8450,0.05359539895420368
8451,0.00013617911011461206
8452,1.4705130955987525e-05
8453,0.0002126268732011814
8454,2.2552234824050765e-05
8455,4.202818744858005e-05
8456,0.00013485872964243245
8457,0.00022643757248413279
8458,8.724263152206953e-05
8459,0.0022478388445344596
8460,0.11274852497641587
8461,0.0003103399366751926
8462,0.02128540879537145
8463,0.0020617886502402255
8464,0.0001561004416249934
8465,0.02281823529573868
8466,0.00025216075735220425
8467,0.004435791024570779
8468,3.951390929704731e-05
8469,0.0018228999420762519
8470,0.00420818769963312
8471,1.2111422287618593e-05
8472,0.004345080948737989
8473,0.007243860546345277
8474,0.0014179305321779692
8475,0.00028712917422370844
8476,0.00031363595070203005
8477,0.001710830003343878
8478,0.004168824958778569
8479,0.0022121875019081383
8480,0.00018563986167747883
8481,0.0033809015497163076
8482,9.230362355123738e-05
8483,0.0035866234427332703
8484,4.173332740799068e-05
8485,0.0010202483425258097
8486,0.0002147585553620768
8487,2.3406432594440124e-05
8488,0.000495057287693322
8489,0.03969384517065853
8490,1.7427425034731007e-05
8491,0.0018366254489036325
8492,0.003973371248582998
8493,0.0019800583771729685
8494,0.003830124651183746
8495,0.00607320744936771
8496,0.0011354519878963684
8497,0.006910549398130535
8498,0.001866753970037354
8499,3.4041234513847145e-05
8500,1.82697581290173e-05
8501,0.005634454084182569
8502,0.001140833562865987
8503,0.0003855596688536253
8504,0.0011596988317583146
8505,0.08251025326911049
8506,0.00016700685858772095
8507,0.0014189540400028867
8508,2.7389458991940733e-05
8509,0.011246191838670209
8510,0.004589418407239197
8511,0.013107611838114038
8512,8.518383279866143e-05
8513,0.0010378022578325658
8514,4.9844132035998555e-05
8515,0.0015605390756767163
8516,0.16992144803658896
8517,0.004441515427214044
8518,0.000207313657435869
8519,0.006202719903779343
8520,7.707971234303367e-05
8521,0.006969388356260464
8522,0.008338674700981371
8523,8.155243659912112e-05
8524,0.0040591199131857665
8525,6.211571969362807e-05
8526,0.00023019753584726694
8527,8.332184863111377e-05
8528,0.0014258888508111678
8529,0.0016119942386256703
8530,0.00010740746967816147
8531,3.714700214636013e-05
8532,0.007984667691911262
8533,2.748015369194927e-05
8534,0.00041189740050061313
8535,0.0007540853917994901
8536,0.005240247920185341
8537,0.005156878838389003
8538,0.027858049599680496
8539,0.005247208647571192
8540,0.007124021892948168
8541,7.325495576224027e-05
8542,0.006357758199660738
8543,0.1009220509502086
8544,0.0029732257232818805
8545,0.0003399064815034318
8546,0.008096822718713514
8547,0.002451637930107912
8548,0.0002537219268075234
8549,0.00115663522399199
8550,0.004965289004681863
8551,0.0007746963620324101
8552,1.837115872103439e-05
8553,0.0019434987305173971
8554,9.914415872164314e-06
8555,0.002828980954117241
8556,4.213973242525189e-05
8557,0.0011383881601457566
8558,6.774607300417802e-05
8559,0.007906417233003516
8560,8.66038236106452e-05
8561,0.00010084719095793057
8562,0.006210101130696277
8563,0.0004637064504081962
8564,0.006470210141856655
8565,4.151124873106062e-05
8566,6.603241064111999e-05
8567,0.0005780765349023449
8568,0.08425098894177827
8569,0.00201110573534997
8570,0.4632117248240184
8571,0.07870930031708702
8572,0.0017260834738740346
8573,0.00047901832370665566
8574,5.246842034375802e-05
8575,0.00015726484463510646
8576,0.12287462278070181
8577,6.761696401840792e-05
8578,0.00017444519295490123
8579,0.005855988244794837
8580,0.009538922848240287
8581,0.002741895585437943
8582,0.00017085585742885305
8583,4.1986029779045604e-05
8584,0.01305663991582331
8585,0.0009319170629374748
8586,0.01752412986574316
8587,5.325618832446028e-05
8588,0.011055033921710611
8589,7.365540518823579e-05
8590,0.00018702644499111703
8591,0.0004273804750946415
8592,0.009016878729854893
8593,0.005867861351507157
8594,7.556197283468815e-05
8595,0.00014667706831873118
8596,2.8253226759355324e-05
8597,0.006676312538923103
8598,0.00010506365274089586
8599,7.548470141850327e-05
8600,0.0010017023994259347
8601,0.0010157763191115492
8602,0.06613423705623651
8603,0.000116680310718765
8604,0.01401276526020561
8605,0.0006103652123139663
8606,0.006403700681800503
8607,0.0018580600446745082
8608,0.00011749747899607812
8609,0.00013127775930833166
8610,0.007925964521291401
8611,0.01197343982109315
8612,0.0001317160933868612
8613,0.00736372948879677
