session_id,target
15031,7.502087743458242e-06
15032,1.990389399120871e-06
15033,0.0006282019649914314
15034,2.0350115813726e-05
15035,1.3481664929749147e-05
15036,0.0024878096428975916
15037,0.0005326726093555269
15038,0.0006043974074778874
15039,1.2520693814005159e-08
15040,0.00039415471285328825
15041,0.0006244439167675226
15042,0.0008083210324922287
15043,2.763187361288123e-05
15044,3.220033025647981e-06
15045,0.03297273585220393
15046,0.0005794073890066588
15047,9.708391553824624e-05
15048,0.005241114613405825
15049,2.435960676771581e-05
15050,0.0003437145048267059
15051,6.605817040115719e-06
15052,0.00015830143414211504
15053,8.773087368406839e-09
15054,0.0326630174461214
15055,0.03040395541189591
15056,0.01319570050353675
15057,1.8727752283935383e-06
15058,3.9138833308506525e-06
15059,0.027876232117120932
15060,0.0012619892214252762
15061,1.0455297192217666e-05
15062,6.554868207563496e-06
15063,0.0003076582146768121
15064,9.087006007562211e-10
15065,0.0001873167771799891
15066,1.1269003378302582e-08
15067,0.006418358169400584
15068,4.51090219452121e-06
15069,0.00027508165800076357
15070,1.7035743286194074e-06
15071,2.0062959096398074e-05
15072,0.0010916696419014625
15073,1.978731183289889e-06
15074,0.0008743990940382169
15075,7.676980401440054e-06
15076,2.0850867035035076e-06
15077,0.00023826910755622653
15078,0.020806604418148845
15079,1.6400956548424622e-06
15080,0.00019332858148821334
15081,0.13284624176849838
15082,3.048466609914443e-05
15083,0.0001240575193907007
15084,0.0009241581192117989
15085,0.00032051373045889246
15086,0.0008519637512066571
15087,7.3706969572216485e-06
15088,1.5467316594453903e-07
15089,2.2707043959020453e-05
15090,8.745081201717725e-07
15091,2.7550825822806807e-06
15092,0.0004622487945157641
15093,0.000632091888772535
15094,0.0002607852987290532
15095,9.708391553824624e-05
15096,3.085173501285125e-07
15097,3.4965226398204026e-06
15098,1.2416225569176283e-07
15099,6.270489380395099e-06
15100,1.6647305171199763e-06
15101,0.0006278655875175429
15102,0.00010371458747269234
15103,4.303611939688201e-05
15104,0.15333808145894598
15105,9.061660202757236e-08
15106,6.7540757448090125e-06
15107,3.37227753898454e-06
15108,6.975363559826858e-06
15109,0.001126932519048835
15110,2.7827094991168156e-05
15111,1.5773732192219818e-06
15112,0.0008138059663407587
15113,0.0001972987474748448
15114,2.690962509096332e-05
15115,1.8342750509855595e-05
15116,0.003242842420676447
15117,0.0005988111820061701
15118,1.810851775144891e-06
15119,2.896839469019557e-06
15120,2.0347334757976926e-06
15121,0.002970196057283774
15122,2.8757864724015816e-08
15123,6.7123696610813815e-06
15124,2.319762054993016e-06
15125,2.5157957476676557e-05
15126,1.8578452447338092e-06
15127,0.00015030513535933528
15128,0.0008010689226881296
15129,0.005062579461948201
15130,3.427040038832161e-05
15131,6.834738088381616e-06
15132,0.05944754606458217
15133,0.0003824279987225138
15134,9.552264807002455e-10
15135,2.095443351457143e-07
15136,2.4743580922107846e-06
15137,0.9974890368277943
15138,0.0002883008714575372
15139,6.145674386631077e-09
15140,0.0004364558387229641
15141,0.0005248754033909583
15142,6.696519044617077e-08
15143,0.00029955101920873064
15144,0.695954941205122
15145,0.00012216778428455707
15146,4.46577791493077e-09
15147,0.00013548803875660433
15148,1.3986808888877009e-06
15149,0.0003763849828259428
15150,5.913316124458785e-05
15151,6.827685894369972e-06
15152,0.00015948065182800586
15153,1.7176286698389868e-05
15154,6.83826691643036e-06
15155,1.9179203039594558e-06
15156,2.792629292793583e-06
15157,0.0006100357142530758
15158,2.204698108382806e-06
15159,0.01538825710972787
15160,0.00028942245044779024
15161,0.0030182553824124585
15162,0.0013293687572784605
15163,0.0006228756756751379
15164,0.005465759740242232
15165,4.702749666886508e-05
15166,8.728118481949772e-08
15167,1.1858947125808292e-06
15168,4.419104778055863e-06
15169,3.766201380986011e-05
15170,1.3550024623566553e-06
15171,2.028591508154033e-06
15172,9.558130595425603e-06
15173,3.375381532486907e-05
15174,0.0006100357142530758
15175,0.010611053068308373
15176,4.3707947502962036e-06
15177,1.6877540885176707e-07
15178,1.2277827626565157e-05
15179,0.0020364116535307557
15180,0.0006592103767350608
15181,2.9930970027008957e-06
15182,3.7317547276088805e-06
15183,2.1539478457569176e-06
15184,4.0968935293633694e-07
15185,0.0010687606033430968
15186,0.06315478089793546
15187,0.0005938889822848073
15188,0.036951817465205525
15189,6.432274489758501e-06
15190,6.983131333796294e-06
15191,0.00034388593286952955
15192,0.00022225559585808637
15193,4.6979401454423e-05
15194,0.0010967053555910637
15195,0.0013990794403157048
15196,0.00022269506384880623
15197,0.0002706270862728696
15198,0.00022203615380479925
15199,2.257539256373123e-06
15200,1.8986757094516128e-07
15201,0.0006019082394758611
15202,1.897381088982986e-05
15203,6.200039226294917e-06
15204,0.00912877149719112
15205,0.0006037741526693352
15206,0.001335424879616523
15207,0.0002701314647932843
15208,8.155784019137133e-06
15209,0.00013821596821561984
15210,0.00022653934682222135
15211,0.00027478909136284
15212,1.4620123956128397e-09
15213,6.385911538060092e-05
15214,0.0009817762102584983
15215,0.00015442996195611568
15216,2.384493984928726e-06
15217,5.2482762602840975e-06
15218,1.439883575107656e-05
15219,0.004937430683805167
15220,0.00018849213269284723
15221,0.00011080321383408995
15222,1.5145393371290325e-06
15223,1.13052674598896e-06
15224,0.000896943163654613
15225,2.0662590288487497e-10
15226,0.0006285523227269114
15227,1.4704974914280836e-12
15228,0.00021727580817478904
15229,0.0005719395882779186
15230,0.04727135272016685
15231,2.1539257039958913e-09
15232,0.00010185825041528604
15233,7.84194476347009e-06
15234,4.3491808824587654e-07
15235,0.00019679943287862788
15236,0.00026770306982783426
15237,3.7047542246209883e-06
15238,0.0006973727821759338
15239,0.016686376917008448
15240,3.127986204384255e-06
15241,0.000143159779892885
15242,1.3979104654967666e-08
15243,0.00029616864281804166
15244,0.016544997043389006
15245,2.6179594633099444e-06
15246,8.417201488124422e-06
15247,3.266839145899867e-05
15248,1.3997896134016238e-05
15249,3.908171362144642e-08
15250,1.863373560756972e-05
15251,0.009693755442276944
15252,1.974583215361716e-06
15253,0.0020534649310810895
15254,1.9054337025732027e-05
15255,5.298909843140288e-07
15256,0.002370006784205878
15257,6.973233377617477e-06
15258,0.0006094066487660625
15259,0.04908475443929944
15260,0.0006107988554137006
15261,0.002217162979244115
15262,0.020669875027398078
15263,0.17288277957755457
15264,0.0005429334501578257
15265,4.778938653006103e-05
15266,1.082517931421245e-05
15267,5.9563387450870844e-05
15268,0.00011817582123861243
15269,0.011209894783181948
15270,6.342402993876855e-05
15271,0.27410076778962694
15272,4.993733176591406e-06
15273,9.515413032648202e-07
15274,0.001682303446585772
15275,0.0006297246357280452
15276,6.369662343041358e-05
15277,0.00036284420683926254
15278,6.76105190873457e-06
15279,6.970464073150278e-05
15280,0.00035782418966496973
15281,0.0005664680956581476
15282,3.7776325560553625e-07
15283,0.004572521645833714
15284,2.2501184298633287e-05
15285,3.00897956145865e-05
15286,0.02331504743684767
15287,2.1407617835090375e-07
15288,0.0005560893787649676
15289,2.909185890193032e-05
15290,1.9440753270744442e-05
15291,0.00034047802140012415
15292,6.280346588440635e-05
15293,0.0006043974074778874
15294,1.994426006110499e-09
15295,0.0008458974932361502
15296,8.462946390582148e-07
15297,0.001031862244998694
15298,0.08732935369310832
15299,2.5879297252755423e-06
15300,0.002853738421403417
15301,8.428444372737136e-05
15302,0.00035599404128205855
15303,2.321187564030774e-06
15304,0.0010452232389636207
15305,4.149676025196142e-05
15306,0.02565881872876968
15307,3.0461812798484256e-06
15308,0.000196035827967292
15309,0.0006967835293343205
15310,1.8573719849708942e-06
15311,0.00036052167592237535
15312,4.658382486513925e-06
15313,0.0005277275970336482
15314,0.0037006313895603877
15315,6.0614210638636144e-06
15316,0.0006095572247222747
15317,1.7268160758544317e-07
15318,0.0006224672447559701
15319,7.1167723240072415e-06
15320,0.003155683249090178
15321,8.877578398847321e-06
15322,6.657161878533429e-06
15323,0.0001571770038743944
15324,6.059857571795137e-06
15325,0.0014672240112440999
15326,0.0006094066487660625
15327,5.8094083017451295e-05
15328,3.0102680200142516e-06
15329,0.06939213781248997
15330,0.001538853443191179
15331,1.8005218398238214e-06
15332,6.093917042896585e-06
15333,2.8747581761153155e-05
15334,0.00021103116836962454
15335,6.695068225175663e-06
15336,1.191670565768519e-05
15337,6.159377709274031e-05
15338,0.0031350481702038797
15339,0.00018138787559999434
15340,3.4971339545242717e-09
15341,0.9956935777361101
15342,0.0404684611971404
15343,3.220033025647981e-06
15344,2.5252095023041496e-06
15345,6.0563489025399476e-05
15346,9.462695855711989e-06
15347,0.0006217020858365622
15348,0.0014048869850659593
15349,0.028129123345053287
15350,1.9636218386391447e-10
15351,8.664644308840242e-05
15352,0.00057549120941563
15353,0.004738777471670437
15354,1.3237915769961013e-05
15355,0.003921457735660849
15356,6.827685894369972e-06
15357,8.510333294770196e-06
15358,6.986732489231003e-09
15359,0.00012521420693179327
15360,0.00033460102321009917
15361,1.1572174965072961e-06
15362,0.001452860742865472
15363,5.305223034775468e-10
15364,0.000277391500229715
15365,8.333523733437217e-07
15366,0.0006470846958898452
15367,3.7303482917096476e-06
15368,1.7721666492394727e-05
15369,6.471112886860501e-05
15370,2.8576709862893212e-06
15371,0.03103220777577051
15372,1.4642665353869004e-05
15373,3.5990781545356324e-05
15374,1.9539040047936542e-05
15375,2.5544807225825803e-05
15376,1.6743553001769986e-06
15377,1.6163505225928047e-06
15378,0.0006633062638922208
15379,0.008280165433166061
15380,5.227566676139822e-05
15381,3.0543723947046716e-06
15382,0.00494957728364978
15383,2.4407180010062843e-06
15384,3.264636169920582e-05
15385,8.907331192007465e-06
15386,2.9300472678048087e-05
15387,1.59698594200171e-06
15388,0.00022299297171928062
15389,0.0006175255713721752
15390,4.7501011573106085e-09
15391,9.9104428088867e-06
15392,3.4668313443536284e-05
15393,0.00021051969132925127
15394,3.919499583303834e-07
15395,2.2353029018592335e-06
15396,0.05491258501172072
15397,8.178573423090375e-05
15398,1.793032707123255e-06
15399,1.5806261802847797e-06
15400,0.00038103403609060943
15401,0.00011701720250157205
15402,1.8725852756800215e-06
15403,5.5890818579327655e-06
15404,0.00011728209070414541
15405,3.2924098979007985e-05
15406,0.000624720988213941
15407,0.0008837159890706713
15408,0.0006449662838237342
15409,6.322253957006108e-06
15410,2.7321506009817907e-05
15411,1.0754598723121207e-05
15412,0.10829145878296871
15413,0.01864589879197977
15414,3.174687706310196e-05
15415,0.19339827293207007
15416,0.0001226658173462941
15417,9.073229745991846e-07
15418,6.778523858919622e-06
15419,8.160474602783466e-15
15420,0.0005877930573840888
15421,5.653889191675254e-06
15422,2.5852097783445103e-06
15423,1.7494694309096268e-06
15424,0.0006043974074778874
15425,0.013541172780346842
15426,1.5024376949859637e-05
15427,4.37405388146194e-06
15428,3.220033025647981e-06
15429,2.585612523302203e-08
15430,3.77941178483258e-07
15431,0.00014078358015787807
15432,0.0887389474485932
15433,7.207526635491626e-06
15434,0.0021780822471720255
15435,0.017418161276581547
15436,3.3584121370290572e-06
15437,1.32505392686516e-06
15438,3.5426193448314074e-06
15439,0.0008828872777306052
15440,0.0004287027424684249
15441,7.315117837323269e-05
15442,6.831211081341381e-06
15443,1.5902570380337728e-07
15444,0.001127595040322141
15445,0.0005985876361762356
15446,0.04378003527548022
15447,1.9975941598669067e-06
15448,6.624571503797833e-06
15449,4.1883771465015454e-10
15450,1.0961452712052196e-05
15451,9.070822971654914e-05
15452,2.4372749454336227e-05
15453,3.2325331324987803e-06
15454,0.04442152917792832
15455,0.000677280901238976
15456,0.0037521626081107456
15457,0.0006457906532366548
15458,0.005296115383482113
15459,1.3177144881674475e-05
15460,1.1785551424171784e-05
15461,0.0004285137854601653
15462,0.021208106973712545
15463,0.0022419917308863896
15464,4.0684679601165984e-05
15465,0.9171963525172048
15466,1.5189294827459391e-06
15467,2.908418870565421e-08
15468,0.017726423287352126
15469,6.135031486007643e-06
15470,0.001535243073836504
15471,0.0006065838670815868
15472,1.5410581129697992e-05
15473,8.63534369532427e-06
15474,0.0007503109076191126
15475,6.121114073646413e-05
15476,1.9722117496524672e-08
15477,0.0005948088045666147
15478,2.2319110152964615e-06
15479,5.48763393690437e-06
15480,0.000567749783459951
15481,0.0006068968630858384
15482,1.5521672821944763e-07
15483,4.4957600083550054e-05
15484,4.651629980535566e-06
15485,0.0005902238870759516
15486,2.4837811410236635e-06
15487,4.063608786901922e-06
15488,1.0719612578540773e-06
15489,8.046203960394791e-06
15490,6.834738088381616e-06
15491,0.0007247837885181092
15492,7.865894122792312e-11
15493,1.0400029535983072e-06
15494,0.006825509456849854
15495,0.0004714290209224238
15496,0.0007535962601834664
15497,2.1733201408455267e-06
15498,0.00021768896034850586
15499,4.006478172217038e-05
15500,6.775025860546188e-06
15501,5.213656550592565e-05
15502,0.0010283183841320123
15503,0.0005811707931929114
15504,0.00013829417629428957
15505,5.781558463099854e-07
15506,0.006005880007039605
15507,3.0380322924323457e-06
15508,7.998589060880208e-06
15509,0.00020081216440336302
15510,0.00021228396228692266
15511,4.706823896825979e-11
15512,8.617126212855192e-07
15513,5.466203881435903e-10
15514,7.887426908566931e-06
15515,0.0006097211004311192
15516,0.0005191693083493383
15517,7.413930807518916e-06
15518,7.138235075230375e-06
15519,1.8573719849708942e-06
15520,0.0008189511964568755
15521,0.0005470059558263358
15522,5.763302818827254e-06
15523,2.971839765376795e-06
15524,0.0006272723581330679
15525,0.00017001279384688906
15526,4.0909383414731253e-07
15527,5.242078932630273e-06
15528,0.45319001229578165
15529,0.005646764697007968
15530,0.0534126593413278
15531,6.7960409599144515e-06
15532,0.0008231613527467579
15533,0.002953701418281217
15534,0.06576517827068444
15535,0.000682604389306209
15536,0.0005899194847797563
15537,6.7960409599144515e-06
15538,0.00030110368819539915
15539,3.208419285603882e-06
15540,2.8858975854680295e-06
15541,3.9135231989640894e-05
15542,0.00017864813485297642
15543,4.093080294343676e-05
15544,0.008426726542266831
15545,4.195040219531479e-06
15546,1.7238324776043326e-05
15547,0.0007420447558016737
15548,0.050656289185296605
15549,0.0005978851740836813
15550,6.688160143838494e-06
15551,3.7974760519312684e-06
15552,0.004134325276304207
15553,4.2516033999347614e-07
15554,1.387682621053531e-11
15555,0.00015559887003582513
15556,2.7284305419279916e-05
15557,0.016126138334602677
15558,0.03397654394848734
15559,0.00036063824572354843
15560,0.0004791468639679568
15561,0.000779109319828558
15562,0.0002545840128342532
15563,6.778648902103754e-07
15564,0.009559468692663612
15565,6.806572941424976e-06
15566,0.0015387519774953263
15567,1.7096348955635082e-05
15568,3.219372944259446e-06
15569,3.441967347197329e-05
15570,0.0005800285906814283
15571,1.1893132974830292e-05
15572,6.778523858919622e-06
15573,0.0030040156945254546
15574,0.00012797191835875327
15575,4.545018838789082e-07
15576,4.1875399436578954e-05
15577,6.440834246432307e-06
15578,0.0009865050388328765
15579,2.277450906415157e-06
15580,0.0006100357142530758
15581,0.0004908035491143229
15582,0.00010658440987452288
15583,0.0004515279302708661
15584,0.0006838434756632304
15585,0.00013510076503793
15586,0.0002489687822780404
15587,1.6671972780903988e-07
15588,0.0003364397773651838
15589,2.2954107099798777e-05
15590,1.0278817354593464e-05
15591,3.970747460816032e-08
15592,3.078875992352354e-05
15593,1.5132691184977507e-07
15594,2.008506048511472e-06
15595,2.6759868520412564e-05
15596,0.00061160281264451
15597,1.5739316459616422e-05
15598,6.347564193845196e-06
15599,7.657793083014093e-06
15600,5.135978975104064e-06
15601,8.089726712575893e-07
15602,2.852810623257558e-05
15603,0.00015079961041101716
15604,0.00039155989960560326
15605,6.703534036525656e-11
15606,0.0006087782315727845
15607,0.0004180544964898342
15608,9.987590013533439e-09
15609,3.88615457663345e-05
15610,1.0026369477462418e-05
15611,6.263744169195361e-08
15612,6.757562926548376e-06
15613,0.10660521830566319
15614,9.31740703586744e-06
15615,2.6277155232992825e-06
15616,0.006802027060373117
15617,0.0005911380361725536
15618,0.0001180319547979362
15619,2.00513155350745e-06
15620,6.064550624782911e-06
15621,0.0030338683254182127
15622,0.00035766783520840937
15623,0.8313932701617458
15624,1.1499365214829043e-05
15625,0.0006147158471454216
15626,0.0006276131592866618
15627,7.459973171947038e-07
15628,0.0006100357142530758
15629,0.0002139815655047999
15630,3.0633098821774767e-06
15631,1.3703572520570133e-06
15632,4.927047752214928e-06
15633,0.0028979511745070826
15634,2.007469571465309e-06
15635,0.00046313816535816486
15636,2.0826889009539385e-05
15637,1.3677519456190391e-05
15638,7.388352259075343e-06
15639,2.1324796366416564e-06
15640,0.03664513883822663
15641,9.567441407390296e-17
15642,3.412319604126298e-05
15643,6.83826691643036e-06
15644,2.9540897622964045e-06
15645,0.0006022188243198697
15646,7.780012273170267e-05
15647,3.962523005160966e-05
15648,1.2218316247557085e-05
15649,0.00011005140428473482
15650,4.897769227647912e-06
15651,0.0003230917967635657
15652,3.2237513445158266e-06
15653,0.0003510662650733149
15654,0.00030195937887048547
15655,1.166988956692349e-05
15656,0.010541573337272136
15657,0.0005005560642063849
15658,3.884357620945951e-06
15659,0.00029370171582281503
15660,3.093746591853435e-06
15661,0.00030361083797419454
15662,0.8605838962632751
15663,1.10180314725188e-06
15664,0.0006214112881607707
15665,0.0005140633856098045
15666,1.8573719849708942e-06
15667,0.00012833472956437188
15668,0.0022261891944197637
15669,0.008297958325982263
15670,6.831211081341381e-06
15671,0.0006043974074778874
15672,8.568860583430351e-07
15673,0.00015415295830186355
15674,1.515773474724394e-08
15675,0.00016629364913478025
15676,3.4254927933479765e-05
15677,3.4713790942196294e-06
15678,0.052012309255714644
15679,0.001607934964810472
15680,0.008161491152371575
15681,6.670955553999544e-10
15682,0.0033745247724862528
15683,0.0968594580592078
15684,7.938518583348522e-06
15685,0.021765225892107724
15686,4.9345207508915164e-05
15687,1.746197908311092e-05
15688,1.9620387342017265e-06
15689,0.004741433795093914
15690,0.00012047847414960751
15691,0.0003752564091982685
15692,1.8613078012695982e-06
15693,0.0002756954761840954
15694,2.6861763311343655e-08
15695,3.392422661823701e-05
15696,6.622887834095332e-06
15697,0.003985609259577253
15698,0.018104257379184304
15699,5.94778448233176e-06
15700,0.0006006675001039756
15701,3.855685773982913e-06
15702,7.1220692385925575e-06
15703,0.00022220190496445612
15704,6.551485623990596e-06
15705,0.0002864596903544514
15706,9.72555801003317e-07
15707,0.020216881595422134
15708,0.006596228074313628
15709,0.00566830453258606
15710,0.00039828436656595163
15711,0.0004781564817434509
15712,3.807349403119501e-10
15713,3.732361702383135e-09
15714,0.002554307240446141
15715,0.007035149411974227
15716,6.149703236036153e-05
15717,3.241705519622366e-06
15718,0.00011382802316257449
15719,0.00027704199689885725
15720,0.03317542075061432
15721,0.001366764843505782
15722,0.0008267729770789034
15723,0.016309201350730714
15724,0.02020955557626635
15725,2.690845900171768e-06
15726,8.945854461841126e-05
15727,1.6677349109067925e-06
15728,0.0009539975051695672
15729,0.0004672550606955026
15730,0.00026132170696767035
15731,0.00019980189305335996
15732,0.06202457840148699
15733,0.0003393487496279784
15734,0.00019533673478417434
15735,0.0072488854495686575
15736,6.420956199592893e-06
15737,5.879236151629197e-07
15738,0.0009203182942700663
15739,0.0006921310826399422
15740,6.708905800778246e-06
15741,9.241143766263175e-09
15742,0.023914193136568868
15743,0.00011684891606814992
15744,2.1394199866342575e-06
15745,0.000605067782368571
15746,0.0006470465935787645
15747,3.92967268646733e-08
15748,2.1243697843521375e-06
15749,6.834738088381616e-06
15750,0.01416153330006865
15751,0.00015184030457253279
15752,0.00016739978652466456
15753,0.0011906078295282013
15754,6.0614210638636144e-06
15755,4.753936039214722e-09
15756,0.00025565129920618855
15757,2.4265753998976076e-06
15758,6.6365762260068255e-06
15759,0.012991819687139788
15760,0.00039242991228577705
15761,1.18081014208381e-05
15762,0.001044749829536818
15763,2.7947463868634507e-07
15764,0.00012925809057133197
15765,0.00018565368649997206
15766,6.696512138210916e-10
15767,1.283893813525216e-05
15768,1.040602466125475e-06
15769,0.0005182703771086224
15770,0.0001659734080849692
15771,0.00016610184430125804
15772,5.104064711364138e-07
15773,3.9828051437770844e-05
15774,0.000603462766173654
15775,0.004043436393078525
15776,6.775025860546188e-06
15777,5.278056447894901e-05
15778,3.2984775541448676e-11
15779,4.439244182346992e-07
15780,1.7139397798143773e-05
15781,1.5152167325144307e-06
15782,5.350541331176385e-06
15783,7.902622852733266e-05
15784,0.00018652274657539076
15785,0.003225904247294735
15786,0.0006100357142530758
15787,9.048385088954777e-07
15788,7.430570809609216e-06
15789,0.0014368050537027287
15790,0.00017763683219938376
15791,1.3483665028603178e-07
15792,0.02179769802716759
15793,3.859330792115364e-06
15794,0.0006152996961713759
15795,4.594742246758651e-06
15796,0.0003391659213739875
15797,1.0595435124297393e-06
15798,4.2972929554350136e-06
15799,6.644099652047602e-06
15800,1.100105716254411e-05
15801,3.533622899859772e-06
15802,0.002669291368533963
15803,6.385911538060092e-05
15804,3.9570955077160175e-07
15805,0.0006037221863318243
15806,0.0005866367689495451
15807,0.00013291860457249725
15808,6.125741824142026e-05
15809,8.414149980308395e-05
15810,5.861657065817806e-06
15811,0.0015435399515889494
15812,2.1429505739496173e-06
15813,1.0287645499559561e-06
15814,3.233495137349232e-06
15815,2.199837565225848e-06
15816,2.476075203957544e-06
15817,0.00010733892954210999
15818,3.3139431534963645e-07
15819,1.4461705302958733e-06
15820,0.001149587584957481
15821,0.0001591643090785792
15822,5.763719512138955e-07
15823,1.343067785424555e-05
15824,1.5493599273448802e-06
15825,0.12446940939930112
15826,7.704153842974104e-05
15827,0.0006000480892678037
15828,2.7647472117979847e-05
15829,0.02357768394968759
15830,8.62467900674597e-07
15831,1.075854015049399e-05
15832,1.8034106921860665e-05
15833,1.3965674889858582e-05
15834,5.228543320297239e-05
15835,3.146115873607974e-07
15836,0.0006378509845875959
15837,0.0003498379325499706
15838,2.0068957578668035e-06
15839,0.0036386345511016218
15840,4.85436268542393e-05
15841,0.00027459247802785123
15842,0.030487892719541138
15843,0.000689552511930348
15844,2.2508953200909133e-05
15845,0.0005363279412820043
15846,0.0007134158924179631
15847,6.740145003745303e-06
15848,0.0005736654166063015
15849,2.1068758342708967e-06
15850,0.0009349999165136547
15851,6.665079023330087e-06
15852,0.0019183243609141713
15853,0.0016581450379808001
15854,0.0005288329860661118
15855,1.537401443083866e-05
15856,2.8786115631329708e-08
15857,0.0005429903612213932
15858,1.311797591369013e-06
15859,0.006135811269806668
15860,0.00012480502237492035
15861,6.787309013513069e-07
15862,6.806572941424976e-06
15863,0.033320553732551085
15864,4.606000499787709e-05
15865,0.0008606842142906107
15866,3.126095243108524e-05
15867,0.00012383579007437925
15868,9.281711643133104e-06
15869,1.2841079497312508e-10
15870,0.00011080792714382531
15871,0.0005578648928074331
15872,4.6795750718947335e-06
15873,2.3405961280007683e-06
15874,2.9192484315350592e-06
15875,0.000549024155108695
15876,5.136016731699846e-09
15877,0.00017772853179409852
15878,2.438028749489343e-06
15879,1.3087475610737363e-05
15880,5.412613530829411e-06
15881,0.01468131957205984
15882,6.061660121162001e-06
15883,0.00024011339927677584
15884,0.000609092359174428
15885,3.4147928700926854e-05
15886,0.00015764119153114376
15887,0.001415146030030959
15888,5.497592856061186e-07
15889,0.0002167757110358564
15890,2.987040993497485e-06
15891,0.0003666649258840113
15892,0.0015026238788114139
15893,0.09052198630158574
15894,2.4942636947089016e-06
15895,3.808556177702137e-07
15896,0.0006698401108481196
15897,0.00449957204512995
15898,1.7466551963642345e-08
15899,7.813653753897657e-05
15900,0.003607981972366739
15901,1.0196481857346721e-05
15902,0.005153632138230951
15903,1.6366659042396145e-05
15904,0.010368819312957783
15905,5.831959836677514e-07
15906,0.00039834487816587175
15907,0.0004910942145756529
15908,6.82416252652819e-06
15909,5.677246603520436e-06
15910,2.040597850293055e-08
15911,0.00022113525037921158
15912,3.2167008570888005e-06
15913,1.6412784102904303e-06
15914,6.764542692297171e-06
15915,1.785539603283075e-05
15916,1.7738714027816957e-05
15917,6.642643240038674e-06
15918,6.257321937662822e-06
15919,0.002486494746006368
15920,0.0002845505026063121
15921,0.00038583603323124265
15922,3.6230290420364033e-06
15923,0.030372464604950484
15924,0.0024907203428833373
15925,1.8502040324705798e-08
15926,4.933506959220381e-06
15927,9.682349090790342e-05
15928,6.5582525375794566e-06
15929,0.0005808600125771738
15930,0.043709457058474184
15931,0.0012345666389957937
15932,0.015387617378243665
15933,2.343768201171429e-05
15934,1.835574637631888e-06
15935,0.0003682858981820349
15936,6.646861082981807e-06
15937,1.8573719849708942e-06
15938,0.9575495789447581
15939,1.5512002444318721e-06
15940,5.304610127462229e-06
15941,4.650402651780056e-07
15942,0.03167717741119409
15943,2.6851022252007035e-17
15944,0.0006100357142530758
15945,0.0006790214197867923
15946,0.0005141909509625993
15947,3.926934240833656e-06
15948,3.373639743121126e-05
15949,6.278773444426426e-09
15950,2.0130442572665015e-06
15951,6.578595243506393e-06
15952,0.00011178570102834634
15953,9.235693043934717e-07
15954,0.00038070602214967307
15955,0.0015075991621770217
15956,0.002535940493724219
15957,0.0001749035883900957
15958,7.916726873038207e-05
15959,0.0005871869149267656
15960,0.0014146807436414513
15961,1.2289671831088629e-06
15962,5.230162615591356e-06
15963,0.00034310077331576255
15964,9.070418219426138e-06
15965,0.0006056458466810657
15966,1.915795994994738e-06
15967,0.0072971686184159
15968,0.0017610363597505875
15969,0.00011022944049777932
15970,1.5988107733129056e-10
15971,6.782494827422945e-05
15972,3.754950289924278e-07
15973,5.524470381268283e-07
15974,0.0037006511981460604
15975,4.6577028075305054e-07
15976,0.0005267259246051505
15977,0.000603462766173654
15978,1.0940338017914163e-06
15979,6.445928215349543e-06
15980,6.563721944115316e-06
15981,1.4588789667202204e-05
15982,0.005475221639740838
15983,0.0006296145162308743
15984,2.6149142442314474e-05
15985,0.00025030243272320546
15986,0.0002873479954404195
15987,0.0006097211004311192
15988,7.066862511627664e-06
15989,0.0006200148182447191
15990,1.041989238619581e-05
15991,4.691459726734402e-06
15992,5.048635457626306e-06
15993,0.0005826509889654438
15994,3.782323734059558e-06
15995,0.0006012875499538472
15996,4.450063961046385e-09
15997,0.0005263382756113216
15998,9.678025557002491e-08
15999,1.0626764775683527e-06
16000,0.0013498159413714008
16001,1.433028586554414e-10
16002,8.731328680667935e-05
16003,9.762609103832375e-07
16004,2.1757882682726653e-13
16005,2.1155475461442912e-05
16006,1.3536306664806632e-06
16007,7.372702222179334e-05
16008,0.02891148419920371
16009,1.8573719849708942e-06
16010,8.672031882204566e-07
16011,2.384884476341464e-05
16012,7.48466984091243e-11
16013,0.000629054546826286
16014,0.0001835073168617391
16015,0.017326388473078488
16016,3.577750259105554e-06
16017,1.2152719866836947e-05
16018,0.00015908198783790733
16019,0.0005318639766143435
16020,0.00019714913122391051
16021,0.0023352384189480606
16022,3.801333321115389e-06
16023,9.21192432589284e-07
16024,1.2433581083123447e-05
16025,0.0002621821563473011
16026,0.014894505025927878
16027,2.9460597654742443e-09
16028,0.001613571573363705
16029,4.715496578713394e-05
16030,0.0017064773085587828
16031,0.0045411633427312635
16032,2.3642135170092958e-05
16033,3.7695134403762293e-07
16034,0.0005085569564172829
16035,1.7935269011998763e-05
16036,0.010116219684884235
16037,3.635411884899062e-06
16038,0.00020831821575672797
16039,0.200139344376574
16040,1.4795953891531148e-07
16041,0.0006170325371644989
16042,0.0007655563382733323
16043,5.773021348266744e-06
16044,0.0006282789140071917
16045,0.0003388274642466368
16046,1.0368119095667563e-11
16047,6.9335030029784445e-06
16048,0.00022716950558038476
16049,1.8573719849708942e-06
16050,0.0006112375339450167
16051,5.7326108042643825e-06
16052,1.0756660698308397e-05
16053,2.7819409085193352e-05
16054,2.00275637912015e-06
16055,0.009604239361320894
16056,0.0006330819759129786
16057,0.0002806074066237158
16058,5.706794836266515e-06
16059,0.0014315369663184137
16060,5.458461855787975e-06
