session_id,target
17866,7.093866553681113e-07
17867,1.4428652798529958e-06
17868,2.3844421252756557e-07
17869,2.9862975997991546e-05
17870,6.846449556898715e-07
17871,0.010150616970617896
17872,0.012771854384070412
17873,0.0020902086166705277
17874,4.7934974693524106e-05
17875,0.0009668480408549133
17876,2.1934080814860524e-05
17877,0.0003516259994535939
17878,0.00011052459435162704
17879,0.00015427111615644496
17880,0.006909050241783384
17881,0.014247365010546732
17882,0.0030579806958509082
17883,0.0069814347526318465
17884,8.44674211209384e-09
17885,4.935597715304176e-05
17886,0.0011282665004127379
17887,0.0014050971978181513
17888,0.05741946747096052
17889,0.006875453405913266
17890,0.000437891790636981
17891,2.247437446569019e-05
17892,0.00013995111326146854
17893,2.0961215495574746e-10
17894,0.00031274385221949656
17895,0.03946315477036266
17896,8.653220603739725e-06
17897,0.0003016797288717965
17898,0.004577764084802696
17899,0.0005298581331750399
17900,4.845262528179029e-07
17901,3.955462486235703e-05
17902,0.01527198596869345
17903,0.010846617345898438
17904,0.0001882456234072326
17905,2.0870020199487057e-05
17906,0.0008381041166882288
17907,0.00030195417163636463
17908,0.5919749688197947
17909,5.092920236934839e-06
17910,2.7603250269756853e-05
17911,0.0020208817009347356
17912,8.44674211209384e-09
17913,0.0018840198761903137
17914,1.8838877789240378e-06
17915,0.003492690088963105
17916,5.528109623168065e-05
17917,0.00023848650595514434
17918,4.085014839325065e-06
17919,0.0013441364874406483
17920,0.005744943214216298
17921,0.00012568063904613573
17922,5.438592577232356e-05
17923,2.9986288328970207e-08
17924,1.849084332928941e-06
17925,0.0015314038171173254
17926,0.0012468812777170044
17927,0.001645924239062954
17928,0.014303582334761117
17929,0.01780459989976375
17930,6.0218748809438865e-05
17931,0.022603961224086644
17932,0.8609846273081206
17933,0.004156507696874397
17934,0.0003750058658757363
17935,0.002691637325700831
17936,0.0011050388097265473
17937,9.046702725647064e-05
17938,0.0006527918879899963
17939,0.00011808220594232711
17940,0.008687731038833642
17941,8.91602033504368e-06
17942,0.0021945315959993736
17943,0.00036807264067585015
17944,0.002166654479148696
17945,5.613539718484161e-05
17946,0.0004116805246021046
17947,0.03187250000106111
17948,2.5927907268197238e-06
17949,1.9740402098290014e-06
17950,0.019222529144844187
17951,1.6496280074822664e-05
17952,2.0961215495574746e-10
17953,0.010858058344996296
17954,1.1315244663304467e-07
17955,8.44674211209384e-09
17956,0.013614941390700989
17957,0.004677547585438685
17958,0.0007960443426646942
17959,1.5568098900909622e-06
17960,4.9121025742097506e-05
17961,3.834633216088203e-05
17962,0.00232149800948144
17963,4.074218714692233e-07
17964,0.00014609998706360225
17965,2.458968377202342e-05
17966,0.00026649465058514385
17967,4.386333101780192e-05
17968,6.846449556898715e-07
17969,0.00587494837602941
17970,0.007558741193336171
17971,2.0961215495574746e-10
17972,1.7405531347649592e-05
17973,0.00028069931987395575
17974,9.090538352917382e-05
17975,1.2465849931024922e-05
17976,0.000854682011312228
17977,0.01106587807965619
17978,2.011696883755519e-05
17979,0.0034206365525678286
17980,7.899369583191327e-06
17981,3.7247070131908175e-06
17982,3.98064387169913e-05
17983,0.0002388151341642242
17984,0.00010521588928521017
17985,0.0008648085016509778
17986,0.0002165115179843146
17987,3.5109053579661136e-10
17988,0.029702138229422897
17989,0.0006067557341197368
17990,8.182732623068686e-05
17991,6.135802816139725e-05
17992,0.0004258492688166392
17993,0.003138601801388548
17994,0.0007666787270683949
17995,0.0005297474065216985
17996,0.0024042520016667964
17997,0.00429740832694879
17998,0.00704814468350532
17999,3.803130877530335e-05
18000,0.0008359344862871338
18001,0.0007362080461795318
18002,0.0005653381240205924
18003,6.012126381199656e-05
18004,0.002055679770182542
18005,0.0004230338125623959
18006,5.741278325739882e-06
18007,0.0005749454288096895
18008,1.7162712771860366e-05
18009,5.534436191388338e-07
18010,0.0018894260709696167
18011,2.249407089338479e-06
18012,0.0006578402791138748
18013,0.0014700757687331103
18014,0.009183813606239623
18015,0.0001866025958349488
18016,0.012880980424279095
18017,8.071872930429563e-05
18018,0.024274911889526546
18019,8.921759820820936e-06
18020,0.00020784248677694007
18021,9.039645977949413e-05
18022,0.006814663477551723
18023,0.000664038992639951
18024,0.0017057664717167284
18025,9.772619371317376e-06
18026,0.0001377650141637166
18027,0.0005949978432756928
18028,4.4132129814447125e-05
18029,0.005735843398566505
18030,2.634990550567453e-05
18031,7.68275513792584e-06
18032,3.6878202972689994e-05
18033,0.0005607537718062708
18034,6.223494047017916e-06
18035,0.00011315610986513465
18036,0.00977887457193612
18037,1.7659344409074727e-05
18038,0.00030617472641185464
18039,0.007967585923569713
18040,1.830116209186615e-07
18041,0.015119880710483079
18042,0.007536086235783057
18043,1.113364244167032e-05
18044,0.00031197471770452896
18045,3.06774489590521e-06
18046,0.00511302419899348
18047,3.555652102702439e-05
18048,0.00019013987338244845
18049,2.894380156329918e-05
18050,0.007998513791689124
18051,0.00011727527435526431
18052,4.26422609660827e-05
18053,2.284600365737141e-06
18054,2.6226499614667036e-07
18055,0.0006898134594704008
18056,0.40331826222178385
18057,0.021568954377812595
18058,3.229861070669998e-05
18059,0.0003469664618290227
18060,0.0028221832661529758
18061,0.01435638842464796
18062,0.0010415874201316188
18063,0.0009416687633353101
18064,0.00011499043277285588
18065,0.023963811107554328
18066,0.00034832478208932235
18067,8.917943398747432e-05
18068,0.0007587266463085539
18069,0.00028667055265746893
18070,1.3210795975669593e-05
18071,0.0057000168675179555
18072,1.1727119582670829e-05
18073,3.8566744013650856e-05
18074,0.00033376495625327194
18075,0.002501507045246725
18076,1.859390749868559e-05
18077,0.00018466633964845226
18078,0.01237038867215602
18079,2.3844421252756557e-07
18080,0.0066689464910448075
18081,0.00012261901880105744
18082,0.015094039046874053
18083,0.0007654808929927985
18084,0.00044255188041693295
18085,4.594625114875113e-05
18086,0.001197557588103587
18087,0.010804378827269173
18088,0.000699130046847948
18089,0.0009437538050131827
18090,0.0011716305370693657
18091,0.0006966528336943324
18092,0.06341687979610369
18093,1.7641517672445064e-05
18094,3.324746155421281e-05
18095,2.6724891462995672e-06
18096,0.00297882856407131
18097,1.0919792665400143e-08
18098,0.02732606103867695
18099,0.030790621307995477
18100,0.0006931309373767079
18101,3.9966686772452306e-05
18102,0.35715978385301844
18103,6.578920365102829e-06
18104,0.0018224396219259106
18105,0.0011138196951772815
18106,4.4618044474544516e-05
18107,0.00044592382958787835
18108,2.0961215495574746e-10
18109,0.0001662343116049052
18110,0.0004901080330084938
18111,5.9054399745974346e-05
18112,0.00031874610630979437
18113,4.0291783811681566e-05
18114,4.7691146056322216e-05
18115,0.00014557290782240236
18116,0.0030524935941549534
18117,0.00015527895644247428
18118,0.00024402404180427767
18119,2.243836359797047e-05
18120,5.196606610180663e-05
18121,0.00014004046851760912
18122,0.02506669534514774
18123,4.3179671486451526e-05
18124,9.172898432466109e-05
18125,0.0004450308705687267
18126,1.7231874576748128e-05
18127,0.004502042540428454
18128,0.00028844286679782105
18129,5.836780001800353e-09
18130,0.005651092738464342
18131,0.00021610483377416834
18132,2.160201685286479e-05
18133,0.029702138229422897
18134,0.0019685557947928525
18135,2.5018133398268014e-05
18136,1.6849089195760584e-05
18137,2.7398884646276638e-08
18138,0.04913133446206887
18139,0.004496778676078949
18140,2.7032081596511762e-05
18141,2.037910931931949e-06
18142,2.778111664799037e-06
18143,0.012939879429128704
18144,0.0019146614110845798
18145,0.00020791447232531942
18146,1.4668226794511339e-05
18147,0.0002757487082190363
18148,0.00010049803294188926
18149,0.0003002148052867309
18150,0.002858168218478998
18151,0.0004681594221411459
18152,0.0031362490651548895
18153,0.022797403715111547
18154,3.438160109043757e-05
18155,1.1159619218467088e-05
18156,0.00024689096083092767
18157,3.7681994397020036e-05
18158,0.0006493610279132467
18159,2.0961215495574816e-10
18160,0.004812751580377206
18161,1.804929181424214e-05
18162,9.567432251925057e-05
18163,0.0032391589213139793
18164,0.0016301051234114807
18165,0.0018174308403144657
18166,6.350227489309307e-05
18167,0.0029617440981884106
18168,9.471803325392638e-05
18169,3.805084038695531e-05
18170,0.0005201945110018889
18171,1.6343655351496597e-05
18172,5.762217386097487e-05
18173,3.5295361296573852e-09
18174,9.521375744254415e-05
18175,0.0025202053700019524
18176,1.1704435543057104e-05
18177,0.32244081948281444
18178,0.0002771414118011836
18179,3.6450645572511077e-06
18180,0.002931444744119978
18181,1.2870796247105197e-06
18182,1.7641517672445064e-05
18183,0.000588950351864402
18184,0.00024990995610595855
18185,0.0004409968684195242
18186,0.022352686164526615
18187,1.9260741726968426e-07
18188,0.00014599285744720336
18189,0.001052080031812087
18190,7.899369583191327e-06
18191,0.007673441484491909
18192,3.0713928456551694e-05
18193,0.00013416643935313484
18194,0.0018416796231615603
18195,5.99090713784706e-07
18196,0.030635467975635287
18197,2.231117113947647e-05
18198,3.345149105264447e-07
18199,0.0006445879469872069
18200,0.0016968230153198045
18201,0.002482003368331338
18202,5.4885434485309046e-05
18203,0.007665147452921406
18204,0.0016807984343189862
18205,6.846449556898715e-07
18206,0.0035199565874542214
18207,2.6824139909926532e-06
18208,0.0007104740900576086
18209,0.008777135359035279
18210,0.00022243499289396022
18211,0.001142735181226285
18212,0.001831938261292506
18213,0.008019972497735114
18214,0.00011415914035314886
18215,0.001496663685777049
18216,0.01780459989976375
18217,0.003859708303881934
18218,0.0005261570722344244
18219,2.540580325027038e-05
18220,0.00025822819332732506
18221,7.899369583191327e-06
18222,5.602574210471883e-05
18223,1.0919792665400143e-08
18224,7.565109483022758e-05
18225,0.004516494482650181
18226,0.00015110212937410636
18227,0.0005733694432814934
18228,0.0007030961384305504
18229,1.5794185582268497e-05
18230,0.0012975638876205771
18231,1.7671150597973613e-05
18232,0.008827829839606177
18233,0.0012759870271156352
18234,3.854380635119231e-07
18235,9.734610054616012e-05
18236,0.001039873086120905
18237,4.9463228084993306e-05
18238,6.118244472700614e-07
18239,0.005784272291580084
18240,0.00021535112399752017
18241,1.5161371914053628e-07
18242,0.0034169365567239944
18243,0.000985364334724931
18244,4.274174111987504e-06
18245,8.234749035050593e-06
18246,3.3246811144513414e-05
18247,0.008741104737664778
18248,0.0009065433442441335
18249,0.0051236265239468495
18250,7.518098890478176e-08
18251,1.8725714445300707e-06
18252,0.02120604291228562
18253,3.577371178180417e-05
18254,2.5116401178402145e-07
18255,0.0001957445425586325
18256,1.8306923454896379e-07
18257,1.1847998957665595e-06
18258,0.00013286954703385745
18259,0.0005672120606810959
18260,8.412747367186645e-06
18261,1.1281116254021215e-06
18262,0.001751774724391934
18263,0.00014760158333290265
18264,0.004650358232858873
18265,0.0026135727982883774
18266,0.00013233342291546344
18267,0.0007700773917717711
18268,2.9462829229483806e-06
18269,0.002754458451365839
18270,0.020524375925949665
18271,0.001307179074604749
18272,1.4668226794511367e-05
18273,0.0010218876276074746
18274,2.0961215495574816e-10
18275,0.02233055298503571
18276,0.0009323180888583555
18277,3.083975346653562e-06
18278,0.0007525340393735046
18279,2.437896345122297e-05
18280,1.0919792665400143e-08
18281,0.00952127202792626
18282,0.008372810220624327
18283,0.0019566181329002843
18284,0.0004483352953774016
18285,4.721035042821226e-05
18286,0.006457088549005821
18287,0.0049803009844961825
18288,0.023898966228280524
18289,0.008373496883510132
18290,5.5776934296839665e-05
18291,0.5742131905648904
18292,0.021572904079717292
18293,0.011148278048412594
18294,1.6937316171118823e-06
18295,0.0002128912346544975
18296,0.0023512242030132562
18297,3.0107009782408286e-06
18298,0.00016580140789179007
18299,0.0068080133642094524
18300,0.0008258845445886177
18301,1.600067223506942e-06
18302,0.00010481351812971413
18303,0.0002208069890958179
18304,0.00028829673870489294
18305,0.00019147609368869853
18306,0.016980382743937723
18307,0.017058529159716288
18308,0.026492696296366285
18309,0.00042415054941581046
18310,0.0011724579197311003
18311,0.0007110799666646292
18312,0.022950402564760317
18313,4.658629864328813e-05
18314,0.00042991152564507705
18315,0.0013362939302358347
18316,0.0003720401859984447
18317,1.168106304671631e-06
18318,0.00017343208090511087
18319,8.822518228046212e-05
18320,7.523126915286044e-07
18321,0.0006738814443429057
18322,0.000998055017701485
18323,3.5109053579661136e-10
18324,0.0015420425980420312
18325,0.00010937765457895897
18326,1.697124044061006e-07
18327,0.0003049748190485418
18328,0.0006646490710969472
18329,2.095019123160824e-05
18330,0.007373750257843811
18331,4.8349219754901065e-05
18332,0.0002592306730287531
18333,4.6967695548669644e-06
18334,0.004913286354926326
18335,6.333030254131255e-05
18336,0.0015965959336289135
18337,0.0025723112939932684
18338,0.00017550120674163168
18339,0.00013801382261720697
18340,0.0007574892009155126
18341,2.671990952548142e-06
18342,0.0004371396815769188
18343,8.544548765327154e-06
18344,0.00047841582954734606
18345,0.004705177296571915
18346,6.742860293603586e-06
18347,0.020822103349642112
18348,3.427209567186608e-05
18349,8.65879803697416e-06
18350,0.00019530973130639832
18351,5.366160942927998e-06
18352,0.0023698416857396093
18353,0.01622149703522495
18354,0.00030664349042780595
18355,0.018978432663277544
18356,0.02289314430141648
18357,0.000143081314306941
18358,0.00019120203427115985
18359,0.0032854899616411976
18360,0.0017875328606396634
18361,0.0006827648517798429
18362,6.822609309849032e-07
18363,1.772051116245077e-05
18364,0.0007012454051555594
18365,5.339476686152246e-06
18366,0.0001602386051116586
18367,8.278864780619435e-06
18368,3.2695139206686134e-05
18369,3.324746155421286e-05
18370,0.001291502530583541
18371,1.4970475508517794e-05
18372,0.0027405323982285937
18373,0.0004862240262387448
18374,3.146532525683047e-05
18375,0.0007613251538129389
18376,0.000574291641449297
18377,1.967012983188837e-05
18378,1.5638145585391695e-05
18379,0.000409883847125691
18380,1.7628033932968929e-06
18381,0.001492576017269278
18382,0.007555679314918948
18383,5.822222325889347e-05
18384,0.00011205611299688417
18385,0.0021156381668502606
18386,1.0314766496958308e-05
18387,3.2275072366075656e-07
18388,0.002095968876154078
18389,0.0007159812545597926
18390,0.0212574600761248
18391,0.000893085228473067
18392,0.0004688517423641822
18393,6.425751662735718e-05
18394,0.00015801870542092258
18395,0.0005900927606502848
18396,0.00028765488209442147
18397,0.0009852402107253906
18398,0.0012192576210230573
18399,6.502258395355723e-06
18400,0.021286851503140792
18401,2.2802823114825203e-06
18402,5.836780001800353e-09
18403,3.83748844144437e-06
18404,0.001776766039501205
18405,1.958138580141199e-05
18406,8.87147439221244e-08
18407,7.709750855254789e-09
18408,6.648747732305524e-05
18409,0.00013007853615996077
18410,2.3583970382066987e-06
18411,0.001059949757566441
18412,1.6422847460726368e-06
18413,0.06016539363629212
18414,0.00014770767418031622
18415,4.179654489129508e-06
18416,9.741241288689592e-06
18417,1.5961650250289477e-05
18418,1.2118999874042893e-06
18419,0.00023712047040997552
18420,7.905353592494028e-06
18421,0.0004312493025577334
18422,7.058695109518846e-07
18423,7.518098890478176e-08
18424,0.055674759371954555
18425,0.09153136089092084
18426,0.0007221719600308757
18427,0.00029581301681021253
18428,1.8185106558356634e-05
18429,0.0001783364723982209
18430,0.00019573549742243185
18431,7.998328211089009e-06
18432,0.00011893130337615366
18433,1.2373390962727622e-05
18434,0.017058529159716288
18435,0.0012614115536794983
18436,0.002074927774499004
18437,1.2414579084209674e-06
18438,0.21408033673011959
18439,0.0016888057645597975
18440,6.65729698421085e-06
18441,0.00253798220546607
18442,1.0783811659678514e-05
18443,0.0003029738539658689
18444,6.114166114861176e-05
18445,0.00020811291413283517
18446,8.17217918685907e-05
18447,0.0013862201344706287
18448,4.951771673188356e-05
18449,3.7050042462835507e-06
18450,6.667978194510693e-05
18451,0.0002614864461850663
18452,1.4526903080581809e-06
18453,0.00010568942186998823
18454,0.000344732876278534
18455,0.0007521617029843076
18456,0.005991347403963735
18457,0.01685351603449176
18458,0.0370897944104047
18459,1.1993629523963092e-08
18460,2.496881676971021e-06
18461,2.5087680384823987e-06
18462,0.029702138229422897
18463,3.32715839468623e-05
18464,0.0006700938191839443
18465,2.0275091028982424e-08
18466,2.665782866323776e-05
18467,3.4508518995181105e-06
18468,0.00037748328049597363
18469,7.639021274911182e-06
18470,0.0002040361617543447
18471,0.0013992554655803372
18472,0.0004020061280535686
18473,0.02419659518803187
18474,3.92718266460659e-05
18475,3.1399708747709605e-05
18476,8.35126694380991e-05
18477,5.4873699699825153e-05
18478,8.474662346855786e-05
18479,0.007156825480723921
18480,2.0420118141521516e-06
18481,0.012305254824804332
18482,0.006301846245174416
18483,0.00041413022619480683
18484,4.690992345054305e-05
18485,0.00023782544280704471
18486,8.533262839637109e-07
18487,1.4158692869770285e-05
18488,0.00037411752296601867
18489,3.322503665290645e-08
18490,0.01363478288084477
18491,7.294200567028964e-05
18492,0.012865563879299187
18493,4.290960439469075e-05
18494,0.0002100462739612701
18495,0.015181463610778918
18496,0.008365729174729452
18497,0.00017253274820783923
18498,0.0014639252217048366
18499,0.0025928059429525968
18500,0.010025934501211767
18501,5.3170896284253574e-06
18502,1.0664302363316922e-05
18503,0.00010798098701756686
18504,5.4993282836100815e-08
18505,0.0003481499121750886
18506,0.0003850570785294722
18507,0.0653953441806897
18508,0.0010974994599870268
18509,0.015774406630987392
18510,1.9760029491309096e-06
18511,0.000554088867193364
18512,2.6446870948034923e-06
18513,0.0027429614873707765
18514,0.04515557751186013
18515,2.0936559122740976e-05
18516,0.0006145565812281093
18517,0.0015057100149921017
18518,0.04197851672760796
18519,0.05414525928115786
18520,0.0003775732069223346
18521,0.0004522913648176573
18522,0.021001963658038376
18523,1.490901205856328e-06
18524,9.284900391031446e-05
18525,0.00021209548418196997
18526,0.005611800623439382
18527,0.0002528439173147638
18528,2.806485637843821e-05
18529,6.83951050930217e-06
18530,3.868591231378533e-05
18531,2.545219020708408e-06
18532,1.4389418383663872e-07
18533,0.0008185836771601006
18534,3.1580000774477635e-06
18535,0.012719362921272659
18536,0.0005998579166156115
18537,7.73913642740626e-06
18538,0.03781635883304278
18539,0.0006362555161737413
18540,8.832571513680579e-07
18541,7.709750855254789e-09
18542,0.0015249541674619027
18543,0.005442696325982348
18544,0.0008285339006829763
18545,0.010907867787626476
18546,0.03518720385236614
18547,0.000336756115465801
18548,0.00301897693240021
18549,0.0025723112939932684
18550,0.00023110880176549248
18551,0.03495396793916822
18552,0.001141885787775359
18553,4.751070871958542e-05
18554,0.0009416833094855363
18555,0.02334880437346
18556,5.226099068402172e-09
18557,0.0005886395551112082
18558,0.0007276783517796441
18559,3.784903651886316e-05
18560,9.188177097212492e-05
18561,0.00011484796774239272
18562,0.00018241756726737125
18563,0.0001952611665894997
18564,0.0002783517301944655
18565,0.004792973599385299
18566,3.509267755615014e-05
18567,0.021116686022451852
18568,0.007673441484491909
18569,0.004111514016703225
18570,0.00829313129731723
18571,1.1864943618768832e-05
18572,0.008776118987508397
18573,6.850152556122511e-05
18574,0.012009180149160718
18575,0.003266193968365314
18576,2.8993652574440454e-05
18577,0.0006444735196568375
18578,8.617196547070195e-05
18579,5.7011350550703476e-05
18580,0.027290512989544134
18581,0.0035073451883571643
18582,5.6051970405887966e-05
18583,5.522938418850451e-06
18584,0.01206402206784682
18585,8.860794483299526e-05
18586,6.758663852838663e-05
18587,0.00435393774182326
18588,2.2804753885394373e-06
18589,0.00020788895320412562
18590,3.324746155421286e-05
18591,4.153412909949622e-05
18592,0.00018168539829469595
18593,0.0027974858600186064
18594,0.0006004504009418679
18595,2.0961215495574746e-10
18596,3.312171834239347e-08
18597,0.000643812903153619
18598,0.0012360605934300885
18599,2.8381980028574456e-05
18600,1.6849089195760584e-05
18601,0.001991495660471616
18602,0.006495253752234623
18603,0.000667754984990274
18604,0.00029357631243192303
18605,0.00019940083303995407
18606,1.318086288455987e-06
18607,8.475391348656453e-05
18608,9.980924953355721e-06
18609,0.0005452623058427643
18610,0.0007586001586572563
18611,3.639025262686306e-05
18612,6.087189018677255e-05
18613,8.050791207121209e-05
18614,0.008712082444556303
18615,0.08103347706329102
18616,0.0010910701836874526
18617,8.512079391518454e-06
18618,0.0018274656217086235
18619,0.0027931875228189855
18620,5.421889682219873e-05
18621,2.6740452805183474e-06
18622,0.002303802402446983
18623,0.00022134070947052372
18624,0.007699984897526601
18625,5.115193785810834e-07
18626,0.0009631746729747091
18627,0.00014137951505258304
18628,0.04976120698287328
18629,3.324746155421281e-05
18630,0.029702138229422897
18631,0.00225035757447794
18632,0.0006425663973269433
18633,0.0014659681840298111
18634,0.0013277902065367256
18635,0.001112577204879616
18636,0.000107234596494478
18637,9.413267064266675e-08
18638,5.460241832829288e-09
18639,0.0020376544495123976
18640,0.0016131066954766101
18641,3.113616018891298e-05
18642,0.00760188320907686
18643,0.02204821277442577
18644,6.0482708635602314e-05
18645,0.0005665516485434582
18646,2.859387459900212e-05
18647,1.4747449790614256e-05
18648,0.0015928894456942759
18649,0.0012790239255365636
18650,0.01042780541845064
18651,0.0008538821488639725
18652,0.00012961172992215783
18653,6.497128350971616e-05
18654,0.0015472326845705866
18655,0.00040671579376918925
18656,0.005096890107287727
18657,0.0017924950815549556
18658,0.026008213930676632
18659,7.859111576239437e-05
18660,0.014550169046690974
18661,1.722437571795654e-08
18662,0.009583218429783694
18663,1.0270678454927292e-05
18664,0.0017404422665233616
18665,0.0208791846760991
18666,0.0002822727854880354
18667,0.00014388386934511288
18668,1.1532317271531381e-05
18669,9.451220785708943e-06
18670,0.0004937854818417266
18671,0.004010829812049137
18672,7.947216340138245e-05
18673,5.017567609962676e-05
18674,8.663395064920836e-05
18675,0.005025464356375466
18676,1.0919792665400143e-08
18677,2.0961215495574746e-10
18678,0.000666509695724752
18679,4.5842717169971046e-05
18680,0.001263294628202385
18681,2.9211357133058714e-05
18682,5.1783357811595927e-05
18683,4.6624382573268596e-05
18684,0.0852565940374845
18685,0.013317416502404868
18686,6.941071523362326e-05
18687,1.7249189325708377e-05
18688,0.00018930302853467057
18689,0.0013214055759054044
18690,0.003831872612075652
18691,1.8542098199745437e-05
18692,0.0005427072209376392
18693,0.010391746572737748
18694,0.0016929802495864444
18695,1.4368409253718183e-05
18696,0.00016991957666616527
18697,0.0234256662656156
18698,8.44674211209384e-09
18699,0.0019163984742170703
18700,0.0005555094682557508
18701,0.00022488584763831197
18702,1.926328669509051e-07
18703,0.018432674240559707
18704,0.0003675625107209397
18705,1.1798279806217233e-05
18706,7.651638557988023e-07
18707,0.00010057607830245069
18708,0.0003943865795472811
18709,0.008050231447299357
18710,1.697124044061006e-07
18711,1.0919792665400143e-08
18712,0.013098776196477473
18713,0.0029908289738906587
18714,0.002130649791492593
18715,4.692634749640073e-05
18716,0.00014457454513367514
18717,1.5161371914053628e-07
18718,2.430594787314246e-07
18719,2.538820128776922e-05
18720,9.719023792103797e-07
18721,7.899369583191327e-06
18722,0.009162219896640456
18723,0.0006142975881546079
18724,4.7090545545584285e-05
18725,0.09625911926210261
18726,0.030256530451685772
18727,0.8226898922451986
18728,0.00040737810702290455
18729,0.004266979613396267
18730,0.0007086116382572381
18731,7.839125299187188e-05
18732,9.066027661391391e-07
18733,0.014219408349538986
18734,3.3267140500732122e-06
18735,0.00010155644327032922
18736,2.5105106864223523e-05
18737,0.00033549250480311696
18738,0.0030653308232261654
18739,0.0009829173960073407
18740,2.609297565205375e-06
18741,0.0003309338471000607
18742,0.0012549015093219493
18743,0.00012415755780152853
18744,0.0002789237662864946
18745,2.38250948604534e-05
18746,0.0014773322274525336
18747,4.4206366682388246e-05
18748,0.008879236682917653
18749,0.003424995771357281
18750,1.4583236883473338e-05
18751,0.0034265932257172014
18752,7.878688829562637e-05
18753,1.4483663485931383e-05
18754,0.0007772550836266425
18755,0.00111019199646767
18756,4.511540748938201e-05
18757,0.005734224140747464
18758,0.028517275383356938
18759,7.110929032530198e-06
18760,0.03573149999735542
18761,4.926029526589852e-06
18762,2.5920295274446986e-06
18763,0.000363837241431714
18764,5.6346492439700554e-05
18765,0.002100857740631329
18766,0.008894421941575525
18767,0.00583839639486892
18768,0.00018360405225976197
18769,2.749173729328113e-05
18770,7.652513486253664e-05
18771,0.0055774813487729615
18772,9.08771164645387e-05
18773,3.8845847311953156e-05
18774,0.00021070524585789656
18775,1.2067745422132182e-05
18776,7.851064019460067e-06
18777,0.0001731780034172038
18778,2.385250067122172e-05
18779,0.0063072671895186795
18780,0.005786747504158421
18781,7.605144560546297e-06
18782,2.2746903007110062e-07
18783,4.2106365029770326e-05
18784,0.0007448742054965692
18785,2.2176105413528555e-08
18786,7.899369583191327e-06
18787,1.8306923454896379e-07
18788,0.0005657025974237766
18789,0.000583967365088517
18790,8.723222049755233e-07
18791,0.00012883031461134975
18792,9.803589195614582e-05
18793,1.1546331480572797e-05
18794,0.0003048391866069271
18795,1.591607803527601e-07
18796,0.00014746505470873383
18797,0.0017249194841334643
18798,7.915479592453783e-07
18799,0.0034169365567239944
18800,3.562730713042013e-05
18801,0.006251035307690135
18802,0.023468008004786704
18803,0.0037026118750493778
18804,0.009742830643132822
18805,1.578590025242837e-05
18806,0.0006018695513934388
18807,0.0027908229453688467
18808,0.0007388866028217467
18809,0.0015100433048869386
18810,2.855661868108448e-05
18811,0.0004188409360105823
18812,5.209313291069377e-06
18813,0.0002686856675621027
18814,1.3395608098629188e-05
18815,0.0010352323227648336
18816,4.193066425918681e-06
18817,0.00018523003441957848
18818,0.005624513390467691
18819,0.0013201496878516275
18820,8.76796001680188e-05
18821,3.0008449265790763e-05
18822,0.02445593274413513
18823,0.0031188034184003455
18824,2.305882327351578e-07
18825,4.371282379760245e-05
18826,0.004888318830789819
18827,1.2998174864646793e-08
18828,1.3172168934117858e-05
18829,3.622973292000668e-07
18830,0.00033094885209911725
18831,1.0210033873068557e-05
18832,0.0002894195347822876
18833,0.00026401801243588807
18834,0.00039327922725677244
18835,0.020103057988335588
18836,0.0010994989186169542
18837,0.00033344871138427383
18838,3.6371835984403975e-06
18839,0.0002285741505495889
18840,0.0014413969448949999
18841,0.00025749800093078024
18842,3.125278250035842e-05
18843,0.013844288834098831
18844,2.545590053004745e-06
18845,0.010614594591482715
18846,4.43081057262816e-06
18847,0.0008011028364509313
18848,1.4793788700339564e-05
18849,0.6826978944527579
18850,0.0003868231021291787
18851,6.981158833766334e-06
18852,0.013436895775132221
18853,0.001253065336887468
18854,0.00031751295955617534
18855,0.002447493299810885
18856,0.0030952982661141245
18857,0.003292374268843586
18858,0.00732206739758051
18859,0.0032479307853016527
18860,2.5465909185212466e-05
18861,2.0961215495574746e-10
18862,0.00026924502901596095
18863,0.0008813954053806652
18864,0.027893335710879427
18865,0.0015629033561155399
18866,5.833876721387523e-08
18867,5.700093391864874e-05
18868,3.1955819619314355e-05
18869,0.007754919672761265
18870,0.0004156010005711185
18871,0.015597459590350695
18872,1.7641517672445064e-05
18873,1.7732762745462578e-06
18874,2.331343919964025e-06
18875,0.005684398013015337
18876,0.01955113908816322
18877,5.356022540872488e-05
18878,0.006717367054820343
18879,0.000516136805495972
18880,0.0014683679403000782
18881,8.770400503017568e-06
18882,0.0011403263554700636
18883,3.445954965541168e-07
18884,3.322503665290645e-08
18885,0.0038484608988768577
18886,5.670905177628107e-05
18887,0.0002277188931916715
18888,3.2114624941059627e-05
18889,0.014513812674361212
18890,1.6849089195760584e-05
18891,0.0001365597938911181
18892,5.314534032858044e-05
18893,5.860809612618654e-05
18894,2.0643050946205932e-05
18895,0.0017630866309787674
18896,0.0039004659003479447
18897,4.349407904309434e-05
18898,0.0027258641511022875
18899,0.005974184303996283
18900,0.6944532771675486
18901,0.0005797962050823636
18902,1.4138798409616562e-05
18903,0.01607219621365
18904,0.00048222919233710765
18905,0.0003412161315253387
18906,7.899369583191327e-06
18907,6.846449556898715e-07
18908,4.374674300183477e-07
18909,0.07130510880971266
18910,3.465057084162406e-05
18911,1.0919792665400143e-08
18912,0.00016752303841751563
18913,0.00022533888089787765
18914,0.01090833637032066
18915,0.000656731786680768
18916,9.512832395854102e-05
18917,0.009323846368991055
