session_id,target
12619,0.0018184128164213293
12620,0.00010994313847597782
12621,0.006274918790845109
12622,0.00011085888688929104
12623,3.0529540657760714e-05
12624,0.0030015053469674754
12625,3.603610407528406e-06
12626,0.006281599808054591
12627,3.5246963744101865e-05
12628,0.00010606475800476809
12629,0.0001491570409071117
12630,0.0010362878138211369
12631,0.003477376161981413
12632,0.0014523894152083862
12633,6.508128394350519e-05
12634,8.094454977430017e-05
12635,0.004756823513862932
12636,0.004564831297924757
12637,0.004558779100163325
12638,0.003075102062284344
12639,0.000327260328565767
12640,3.232314535136188e-05
12641,0.007702139959802416
12642,7.974500926029818e-05
12643,0.00035096269749744307
12644,0.00010386641990027335
12645,6.522780235366267e-05
12646,2.7013032014376258e-05
12647,3.580557084612968e-05
12648,2.0712399816826352e-05
12649,0.023744611204353287
12650,0.003203076382981882
12651,0.0012156839110370337
12652,0.0017961074291194328
12653,0.0039946801135522245
12654,0.0019098730116959303
12655,0.006367590538015739
12656,0.001402415165308023
12657,0.05219165429968424
12658,2.7159456314697252e-05
12659,6.133487001722472e-05
12660,0.005726549899210621
12661,0.05238815515663187
12662,0.0018907968026653666
12663,0.001746630828772364
12664,1.8745762627704918e-05
12665,8.581337608274596e-05
12666,0.005936118239220569
12667,1.2568996694303942e-05
12668,5.171054389621037e-06
12669,1.7532724707355935e-05
12670,0.024938615876109425
12671,0.0015535495415112872
12672,6.547317637178786e-05
12673,0.0020604674774834133
12674,0.007814915358166159
12675,0.0016897048967919974
12676,0.000148709419994092
12677,0.0035346068565511404
12678,0.0002460968512700216
12679,0.0007072740749719707
12680,0.0015642494611191906
12681,0.004194008499960501
12682,0.00015086400228081387
12683,0.004390006771388361
12684,0.005131392624495251
12685,0.32685488970661847
12686,0.004779000434039847
12687,0.0024775250063442823
12688,0.005077728090018805
12689,7.354801322370029e-05
12690,0.00013790899954242475
12691,0.12738350896699074
12692,0.23987710128246817
12693,0.002059403993265683
12694,0.0006093617914131643
12695,0.003261341394329977
12696,1.9204583918503554e-05
12697,7.085690655535237e-05
12698,0.0014855884886503469
12699,0.0012594525518954593
12700,0.0012393137657561225
12701,0.0046197364677746326
12702,0.003748471849674369
12703,0.0008548987756195709
12704,0.0001125537891014814
12705,0.0018292009679469045
12706,2.1202225001496138e-05
12707,0.13796901576667303
12708,0.0001274773231959397
12709,3.837720027558794e-05
12710,1.6569006338276336e-05
12711,0.0014685838153941692
12712,0.0014950321686194932
12713,0.004663421781357495
12714,8.508026691985573e-05
12715,0.029070895596043114
12716,0.006037798977792914
12717,0.003871599922439621
12718,0.02630929584000909
12719,0.0025321370163595347
12720,0.002000896289117939
12721,1.9893121614663324e-05
12722,5.7900107338331946e-05
12723,3.390199090243139e-05
12724,8.338929429441487e-05
12725,0.0009212117465441612
12726,1.5373955379035957e-05
12727,0.0003253874584946921
12728,7.798356747997218e-05
12729,0.001756682779552329
12730,0.0005770778017711612
12731,0.00011547393849118007
12732,3.119597520086981e-05
12733,5.9166681755628326e-05
12734,0.005577514664192711
12735,0.0019125302796806963
12736,1.1273140142448854e-05
12737,0.0003400694306498086
12738,1.518732082678029e-05
12739,2.5193660890872923e-05
12740,0.05638849906742844
12741,0.0018257383708732953
12742,4.7448449529157005e-05
12743,0.0010535372001553322
12744,0.004666230670444657
12745,1.6133922296871294e-05
12746,2.3809593470279236e-05
12747,3.6090673962228055e-05
12748,0.0035159788854849465
12749,0.003981952235441911
12750,1.8205696358352924e-05
12751,0.005107192915132828
12752,0.00607835026221811
12753,0.005339036482777098
12754,4.327722691714613e-05
12755,0.07077634972863601
12756,0.00021216936543072253
12757,0.0003297326682071293
12758,0.006138929691552447
12759,0.01409479479270682
12760,0.00011018843120340974
12761,0.0002697531063264641
12762,0.00279160248171934
12763,2.0441053279575917e-05
12764,2.1951594068635597e-05
12765,0.00010778795512900605
12766,0.04683205942601808
12767,0.0026835258137533915
12768,0.00041671030113149955
12769,0.014886242160287876
12770,0.0025838317694789116
12771,1.9063497811241285e-05
12772,0.00448961139323209
12773,4.4527919501024294e-05
12774,0.00020612903892730855
12775,0.030171772300439152
12776,0.00433155643756437
12777,0.0003271415969991002
12778,0.12909971136105866
12779,0.005277771173493234
12780,0.000323851924195199
12781,0.004467862658651427
12782,0.00020401782492161983
12783,2.6126302867780636e-05
12784,0.0008276425771813615
12785,0.001128351095281445
12786,0.0620371113511564
12787,1.6493708707777406e-05
12788,0.0009100506745219891
12789,0.0026580011022336414
12790,0.000171997838344411
12791,4.744627126219099e-05
12792,0.0003757346012160789
12793,0.0008732527628479026
12794,0.0010690832014542632
12795,0.00012247188236296828
12796,0.002907499745827953
12797,0.014706296957755691
12798,0.02553540166160276
12799,7.409699589146549e-05
12800,0.004616941461126596
12801,4.7112717480578004e-07
12802,0.016168236827444303
12803,0.014750880973856278
12804,4.435101128636013e-05
12805,8.1759881508717e-05
12806,0.0013978557968198663
12807,0.0035207637914708807
12808,0.006281599808054591
12809,0.003677228243228745
12810,4.8221867089013476e-05
12811,1.6948483826598256e-05
12812,0.0001167857971876168
12813,1.4614334752131835e-05
12814,0.04225691942586424
12815,0.0008579494909063113
12816,0.04748462268189887
12817,0.003348280256283818
12818,0.00025185507247970853
12819,1.7770090303624293e-05
12820,0.0006010020486978626
12821,2.4594627893028287e-05
12822,0.0006093641485615593
12823,0.0045870775505134345
12824,0.09646261256731248
12825,0.00893785685327185
12826,6.286038330195787e-05
12827,0.003426729073910772
12828,0.00016301758408225988
12829,0.0012686063390570977
12830,2.357383498555566e-05
12831,0.027749530218067937
12832,0.002458604230458613
12833,0.03125217762218627
12834,0.00432770965393831
12835,0.0019125302796806963
12836,0.004871371677186696
12837,0.00014326022089353608
12838,2.2021237630309068e-05
12839,4.4213383050705363e-05
12840,0.001240363123218142
12841,3.065455921141659e-05
12842,0.015852666946790286
12843,0.001190222785155449
12844,0.0036475517560676752
12845,0.014425496768416
12846,0.007908780735202469
12847,0.0019994358847189066
12848,1.743369370369781e-05
12849,2.7116161598890928e-05
12850,0.0019073432934505617
12851,8.82802114212281e-05
12852,1.4493178567337135e-05
12853,8.641914515704219e-06
12854,1.4171934457094325e-05
12855,0.024989763620212907
12856,0.0006308000997736514
12857,0.013572077373285422
12858,0.00033503407381942253
12859,0.0669157065072341
12860,0.0024811070693584957
12861,0.0031138451524014995
12862,0.0002442052180423899
12863,0.31056282599951374
12864,3.2924667775800556e-05
12865,0.01578825373571046
12866,1.6395342136708502e-05
12867,0.0009401737481662121
12868,8.111664909739392e-05
12869,8.421569889682498e-05
12870,0.00011563921068073219
12871,9.79362234739665e-05
12872,0.0008629557832138367
12873,1.6197632782141912e-05
12874,4.511372125025825e-05
12875,0.00027102497874408954
12876,0.0030259573949165623
12877,0.0015808264457926693
12878,0.0003167472930856462
12879,0.0010661442819023294
12880,8.886275673762045e-05
12881,3.735992252218588e-05
12882,0.007057442348928485
12883,0.00017402989943237284
12884,0.00011161593361810016
12885,0.00010975921725493464
12886,0.0018560841394390786
12887,0.001157281720309011
12888,0.08025381961678346
12889,0.004482541983238118
12890,0.0018275290794602136
12891,0.0002728448203454256
12892,0.0052660905170030985
12893,0.0010207178009579306
12894,1.3124500630479695e-05
12895,5.419454053751328e-05
12896,0.014430838749592117
12897,0.05428388358388786
12898,0.0002855829518504204
12899,0.001828828825434232
12900,7.327059360378933e-05
12901,0.008103227803658006
12902,0.04516298808842695
12903,0.000105261477489756
12904,0.006920448593143035
12905,0.00017257572943484606
12906,7.183545800973343e-05
12907,0.0032998490206557194
12908,6.961074159316592e-05
12909,0.004629776283512831
12910,0.015019302467168514
12911,0.0003592026503185346
12912,0.0002633053039695055
12913,0.03238981853166594
12914,0.0023448983195065824
12915,0.16134196940658857
12916,0.010303356400838197
12917,0.00014188773502427194
12918,0.015127599215824373
12919,0.016172140911982078
12920,0.011719100539839954
12921,0.0022655824083978506
12922,0.035975641430370416
12923,0.0013542711256194296
12924,0.0048910945829069375
12925,0.0089923339065839
12926,0.0020016330868724576
12927,0.0025543339976398195
12928,0.004273745846918975
12929,0.0002010625463123898
12930,1.9975257327367545e-05
12931,0.004790879353295588
12932,0.08174630071546966
12933,0.001999601761896638
12934,0.00016890322439537398
12935,4.091882464146506e-05
12936,0.003471366935811109
12937,0.00081385488379706
12938,4.392252058488119e-05
12939,0.00014440310222176724
12940,0.00014376339329641972
12941,0.0032734763270157088
12942,1.4606866356408104e-05
12943,0.0007855277528884175
12944,0.0012690243055787022
12945,0.001495312000326631
12946,0.003420310389417646
12947,1.0254916209019631e-05
12948,0.006185007143479409
12949,8.321060301278837e-05
12950,0.000475149478362697
12951,4.9922565243396135e-06
12952,0.00022587473473889634
12953,9.08718027747515e-05
12954,2.4271647663549187e-05
12955,0.0011301664295202218
12956,1.2773239633228286e-05
12957,0.0010433845496101686
12958,0.0007970541781979402
12959,0.003533139677209319
12960,3.649801192639786e-05
12961,0.0019125302796806963
12962,0.0001980987943190376
12963,0.0049976792317661224
12964,3.1232404910937084e-05
12965,0.0016006957558350795
12966,0.008315896348472285
12967,7.415615912764796e-05
12968,0.0018982544474689276
12969,0.001779110915466224
12970,0.0011486271915770473
12971,1.9378381912076853e-05
12972,0.050848718488880604
12973,0.006032199611803839
12974,6.0187257723590934e-05
12975,0.00046635447048583344
12976,0.01311369995582037
12977,9.468668077326599e-05
12978,0.006281776864389801
12979,0.0001621734721181662
12980,0.0013301589444682986
12981,0.0019383157079800165
12982,5.058877423160112e-05
12983,1.584710983906353e-05
12984,0.00418164698387804
12985,0.00026674596637012106
12986,3.48456200645943e-05
12987,1.3977661379595505e-06
12988,6.131859809510148e-05
12989,1.5454382857041393e-05
12990,2.925195613230971e-05
12991,0.016762204636023802
12992,0.002602930726367838
12993,0.009631649941602
12994,2.1432970870266513e-05
12995,0.001856264119269507
12996,0.0005662552652780364
12997,5.562828977526717e-05
12998,0.0026962083351134316
12999,1.8076988363539335e-05
13000,1.0119433948821656e-05
13001,0.001805037013503578
13002,0.0038015948380458954
13003,0.0004999833555262627
13004,0.00018543920805669017
13005,0.0384285017815603
13006,2.914323194318404e-05
13007,8.399864746734976e-05
13008,8.040110449308913e-06
13009,0.04299579529489438
13010,0.00022132791238926232
13011,0.00032178274416158864
13012,0.30966993040742635
13013,0.007432883380890103
13014,0.01811591241447992
13015,0.040665924989529506
13016,0.0013597000874436738
13017,4.6335382794503854e-05
13018,1.930302826211245e-05
13019,0.002286246348689798
13020,0.00323607621203046
13021,0.005145000192486313
13022,0.00519434364352366
13023,2.4271647663549187e-05
13024,2.9459269944166806e-05
13025,0.004294186362268748
13026,0.04347571784333228
13027,0.005527032058720296
13028,0.00017782102365931107
13029,0.015642259929084898
13030,0.06565999834472476
13031,1.8029023940729126e-05
13032,0.004039712986831436
13033,0.005575374061034878
13034,0.0009833746380477175
13035,0.006268355060039147
13036,1.725171251820602e-05
13037,0.030878197875549004
13038,2.3344122399477986e-05
13039,0.002381027910616701
13040,0.022476385565858823
13041,0.001449655067106525
13042,8.433744823074147e-05
13043,0.0062606584477311825
13044,0.0029853211815235895
13045,0.014085459248147041
13046,0.0065651352803704705
13047,1.6314670128684253e-05
13048,0.000672894634043654
13049,0.00013083509563037188
13050,0.00019647066957557095
13051,0.0002201516816870119
13052,0.0002496519627152458
13053,0.00013083509563037188
13054,0.0021142516150947886
13055,0.004984602926797165
13056,1.8917739762520523e-05
13057,0.001080507051403609
13058,0.07276988637624798
13059,0.018893844514391207
13060,1.7239502531196376e-05
13061,0.18471780301136717
13062,0.001954183321287168
13063,0.0033955600831336885
13064,6.11923951894488e-05
13065,0.06759095910377659
13066,8.431411536000653e-05
13067,0.005064422877906737
13068,1.7069928195775593e-05
13069,0.0010320083988308657
13070,0.0001905838655034974
13071,7.428703453808591e-05
13072,0.005635307603507654
13073,0.0013793119095922219
13074,0.02050131516284795
13075,0.0034069925896393956
13076,4.4965120805250264e-05
13077,0.0007747461086734369
13078,0.0016683730444672351
13079,5.184936500313905e-05
13080,0.004805668792141681
13081,0.00019308736908977956
13082,3.9680575489188726e-05
13083,0.00010236001207919859
13084,2.646293946900403e-05
13085,0.001940602065003033
13086,5.593389472360828e-05
13087,0.00421741471453641
13088,0.0014839938391807018
13089,0.0015649039106779264
13090,8.596453004054396e-05
13091,0.1621984442304772
13092,7.490318287006634e-05
13093,0.001620415316732594
13094,0.010440775493320365
13095,0.00410070475419058
13096,0.006474814360518483
13097,3.57187985914717e-05
13098,0.00036539068757349586
13099,0.0007153737259358172
13100,0.00012569453954290813
13101,0.0002405829462003563
13102,4.840920400389965e-05
13103,0.0026454054950760053
13104,0.007967233802618259
13105,0.0007428821200363391
13106,0.0026819821771859203
13107,0.00025125758186216886
13108,3.4837760581798015e-05
13109,0.004986737343901304
13110,0.019298001632228026
13111,0.003664529442249237
13112,0.38022161052072667
13113,1.6438026459782005e-05
13114,0.0014096731777677107
13115,0.00023206986708799093
13116,3.4553676585506505e-05
13117,1.1439318352979065e-05
13118,0.0034193038856868375
13119,0.04284346382071744
13120,5.101047965936265e-05
13121,2.318806587304755e-05
13122,2.7603634714858264e-05
13123,0.00031224144440592097
13124,0.00030231386910884296
13125,0.000298648346778099
13126,8.541764290565457e-05
13127,1.4015955421674758e-05
13128,0.0005543659005027804
13129,7.731237240917564e-05
13130,0.0036206409331212847
13131,0.0013354171148493026
13132,0.0015611165424461765
13133,0.0007853840695103614
13134,0.0017860766014785596
13135,0.00022452393118743157
13136,0.00023998902339481597
13137,6.826238866466269e-05
13138,0.0032523322922673424
13139,0.005242382626782826
13140,0.0001947816249283014
13141,0.0001162958174264125
13142,0.002555857094594475
13143,0.0011661500699592284
13144,0.0008194136309125325
13145,0.006009355199882389
13146,9.266784294031839e-05
13147,0.0324597911732653
13148,5.757730461646172e-05
13149,0.00020260623385340951
13150,0.0010572708038355618
13151,2.0623554932650073e-05
13152,0.0021599834637709516
13153,1.721889856599172e-05
13154,0.0008008755444639227
13155,0.0025798874145710813
13156,0.00018091290998494954
13157,0.0011937720004931555
13158,0.0019125302796806963
13159,0.0004996449155380595
13160,5.567251852309263e-05
13161,4.230661221308441e-05
13162,0.000574675339360256
13163,0.0005731269575476678
13164,0.005207704399086137
13165,0.00021147776340391854
13166,0.0006372954848966648
13167,0.005024457442819506
13168,3.7325205906739277e-05
13169,0.0007442364198818086
13170,0.0037129592106559237
13171,0.003454264252859159
13172,8.24482900861167e-05
13173,0.0001098818631259818
13174,0.006281599808054591
13175,4.063692730619828e-05
13176,2.4351036344955153e-05
13177,0.003642596608495779
13178,0.0004664205453909951
13179,1.4511056712579633e-05
13180,0.0038929390906244344
13181,0.00013191986641042573
13182,0.0016353933567570507
13183,0.02151950292667377
13184,0.04340059455728887
13185,0.00037599219990172735
13186,0.01016448729777512
13187,6.278815988103835e-05
13188,0.0003701934725465825
13189,1.6783562214159452e-05
13190,0.001110856947841976
13191,0.0011080057810224577
13192,0.003773860705578713
13193,0.0030017088958085836
13194,3.211804852174013e-05
13195,0.0008396840322230281
13196,0.0010984882111626571
13197,0.0009352762949329435
13198,0.00012151269775452594
13199,0.0368837492570142
13200,0.01402176380699304
13201,0.009423858960688791
13202,5.745501944185314e-05
13203,7.637764234669383e-06
13204,0.0001472738753521431
13205,3.904876404745082e-05
13206,0.0013318252848393598
13207,0.006020264106627375
13208,0.04715381349706849
13209,0.0036271752314202526
13210,0.010651800074811466
13211,1.1275065551497376e-05
13212,0.00015948468818768923
13213,0.0001904026759396859
13214,0.0053626424199955895
13215,0.003493480147323569
13216,8.040110449308913e-06
13217,0.00030314386700991825
13218,4.2429271739572016e-05
13219,0.03562458940260098
13220,0.054744786311838406
13221,6.278418838538887e-05
13222,0.007116360225359781
13223,0.00013961409929409078
13224,0.0041337488828033465
13225,1.145554635968026e-05
13226,0.0026470622720343043
13227,0.00016288614802292077
13228,3.5692335734889186e-05
13229,6.193894263384608e-05
13230,1.711949353276509e-05
13231,0.007057160907751887
13232,0.02095127453050397
13233,0.0004717311848924469
13234,0.0015580706660499072
13235,0.003077000676631295
13236,0.0008186985120486182
13237,0.0023486617813388384
13238,0.01560722834394391
13239,0.008261770332213677
13240,6.751004540584686e-05
13241,1.8211719009661545e-05
13242,0.0058804243702451605
13243,0.000565855234146481
13244,0.07705596991972417
13245,0.0018005945907320407
13246,0.0010167462231509838
13247,0.00029792509355749535
13248,0.0025292785862764374
13249,0.005329937183434315
13250,0.000619421861538359
13251,0.00012247188236296828
13252,1.7154274242825876e-05
13253,0.025698468569480597
13254,0.0009768177676840047
13255,1.52698706094521e-05
13256,0.0032457831387703393
13257,9.483955293813606e-05
13258,2.314377976971554e-05
13259,0.0005875547173541972
13260,0.005588796756220566
13261,0.002749070225670131
13262,0.004904542567095611
13263,6.166732697535593e-05
13264,4.763033696184782e-05
13265,0.004011607239134753
13266,0.015941019205724834
13267,0.02626894014166383
13268,0.00348015924758633
13269,0.000379297860784479
13270,0.16961169950558375
13271,0.002760112778803832
13272,0.0007382623417235468
13273,0.004819037754283908
13274,1.0883126880859166e-05
13275,0.0059710732929845085
13276,0.001266066521686559
13277,0.07931199714685216
13278,0.00015372343808938804
13279,7.683365596243662e-05
13280,0.0001324537678997018
13281,1.2532433063539074e-05
13282,0.0010435989126473463
13283,0.0022693153837253415
13284,0.01876589385346406
13285,6.573775789884667e-05
13286,0.1147956999782643
13287,0.0005746213692754581
13288,0.0021562967461689116
13289,3.593785898763799e-05
13290,0.0005396123750207347
13291,0.24219213316313015
13292,9.203801839232576e-06
13293,0.0035456250463887216
13294,0.0013849931494175703
13295,0.0033376525044778076
13296,0.002727440333490291
13297,0.15441965420419107
13298,0.02275545472578108
13299,0.0010818696680654116
13300,0.00357853105800351
13301,0.0005881937655436486
13302,0.0917061684641433
13303,0.0049479739830856646
13304,3.1095439121228935e-05
13305,4.867505001101036e-05
13306,0.0016161544627369144
13307,8.667399245643577e-05
13308,8.227313497921669e-05
13309,0.0006173204782220352
13310,0.01687287710543688
13311,4.3265565252470156e-05
13312,0.00015293505920934753
13313,0.0022753848897252966
13314,3.119455606398145e-05
13315,0.0029891798497243614
13316,0.0017543503531782432
13317,0.10713326255576817
13318,0.0021634274749751407
13319,0.006073656870638229
13320,0.00163437136726676
13321,0.21318386809590242
13322,2.3254124317331008e-05
13323,2.8619589853345656e-05
13324,0.044150925890531066
13325,3.366490798166067e-05
13326,6.0739497178286614e-05
13327,0.0007000788179734889
13328,0.00022164469197047054
13329,0.0064277446005731615
13330,0.0009678297155904646
13331,6.900145121647435e-05
13332,0.0014504655356781305
13333,0.00023487469335641556
13334,5.495617169645577e-05
13335,6.526133136685862e-05
13336,0.003566314053864899
13337,0.33585408884914864
13338,0.007026835754424642
13339,0.0003083603688370475
13340,0.0019125302796806963
13341,3.9593861899990566e-05
13342,8.227336574918379e-05
13343,5.036068852046745e-05
13344,0.013643657066561093
13345,2.656283474036411e-05
13346,1.9028712277199324e-05
13347,0.0017630439177147381
13348,0.001370312048389362
13349,0.00036195298744828966
13350,5.047789822830375e-05
13351,0.00017319370213933981
13352,0.00678462880241656
13353,0.0003259762071730048
13354,4.911253861791727e-05
13355,0.006493291142231982
13356,0.00014106876341219102
13357,5.390324954545992e-05
13358,0.0007381668891404158
13359,1.719535218331486e-05
13360,0.004663956339961499
13361,0.006207780140824556
13362,0.003170421574394315
13363,0.0005864489905754302
13364,5.786292290163786e-05
13365,2.5100430507758e-05
13366,0.0036488824800106202
13367,0.001586844290553539
13368,0.005148489454426285
13369,7.35798628147172e-05
13370,0.0020364913084008605
13371,0.0017411863882432666
13372,1.8862894614691436e-05
13373,8.894200943058483e-05
13374,0.0022703244877465023
13375,0.0018624735751476195
13376,0.006436654412506171
13377,0.005420966422698303
13378,3.216113733312881e-05
13379,1.0890077360288073e-05
13380,0.007075790791364443
13381,0.0009696122925683822
13382,0.0008126745836215833
13383,0.24732202920716823
13384,0.0038743576081548977
13385,0.00899864558172294
13386,0.0031633644926127237
13387,0.005416729500437219
13388,2.5128586851648843e-05
13389,0.0002943578237784
13390,0.00016021590768833336
13391,0.01700001234654697
13392,0.0023244375724767482
13393,1.5782474738288634e-06
13394,0.039158793509247905
13395,7.713359802194995e-05
13396,0.0012752588437315736
13397,0.0051997702594586285
13398,0.0034640269060865793
13399,0.0012223140765768607
13400,0.0020072601030966916
13401,8.70058306733051e-05
13402,0.020601311651604177
13403,2.9456431603057405e-05
13404,0.0005895874603700025
13405,0.00035898505680100073
13406,7.483013832362405e-05
13407,0.005996955856873968
13408,0.03535661242776094
13409,0.05233113435854974
13410,1.5526752056038196e-05
13411,3.628623900122611e-05
13412,0.0038886435914919056
13413,0.03256771733272217
13414,0.00029082906346218103
13415,0.0037841982297079453
13416,0.010119906506942793
13417,2.8181202496544767e-05
13418,9.839153791251569e-05
13419,1.6614534965507498e-05
13420,0.0005130182962525155
13421,8.268210115526578e-05
13422,0.0111694714836893
13423,0.012703799769736127
13424,7.802432173411572e-06
13425,0.004393393704242274
13426,0.0032343501892761785
13427,1.2609909210985511e-05
13428,4.4527919501024294e-05
13429,2.112122427540882e-05
13430,2.8181202496544767e-05
13431,0.08506077500546898
13432,0.000425756268856419
13433,5.708994020357193e-05
13434,0.003344270205178487
13435,2.7015778354174673e-05
13436,0.0028796241202112215
13437,3.98906005439203e-05
13438,5.7717615690443923e-05
13439,0.0007899444941047513
13440,0.0008014756914883972
13441,0.002633225442097278
13442,0.06516579540580253
13443,0.00080690195790582
13444,0.0023960775053529365
13445,0.001306802314460459
13446,0.0002207486835137132
13447,9.038148853846322e-07
13448,0.0021078914974135624
13449,4.9912827569205126e-05
13450,3.7868997277071536e-05
13451,0.005057219443775003
13452,2.5138161620619037e-05
13453,0.010549200973617709
13454,0.0038138771707137945
13455,0.0006319700514725226
13456,0.0009943638416683336
13457,0.0012341149121053274
13458,1.5908422572667366e-05
13459,5.008352957371473e-05
13460,0.00010681157726658698
13461,0.08506626916659635
13462,2.0240730725704784e-05
13463,0.0038641053060297
13464,2.3645656465257684e-05
13465,0.0001435893540333815
13466,0.0016861296257374143
13467,0.0011949742280627632
13468,0.00044924688919255204
13469,0.0002543349081663932
13470,0.0003695554898174576
13471,3.532846351631223e-05
13472,0.006208953305676127
13473,0.0068557305852813555
13474,0.0002953905845045985
13475,1.588254548787757e-06
13476,0.0009074437792194891
13477,5.390324954545992e-05
13478,0.0002374232035194887
13479,4.843226391404487e-05
13480,5.489499327296342e-06
13481,0.004208897886897963
13482,0.004831327177001829
13483,0.0015091232610846793
13484,0.003432398417131914
13485,0.005395601255449668
13486,2.967264604076141e-05
13487,0.0009113331111923408
13488,0.011832450791441717
13489,0.002605690313772306
13490,5.390324954545992e-05
13491,8.302458906794678e-05
13492,6.653497528202888e-05
13493,0.0038268436022069574
13494,0.003016759168595895
13495,0.00045973212758157093
13496,0.0031935229369612884
13497,0.003973890857986828
13498,0.0018359277015023714
13499,8.111286980585971e-05
13500,1.3180744842197969e-05
13501,0.029308614021409822
13502,7.54306852715375e-06
13503,4.945330528876206e-05
13504,0.00011916061033489047
13505,2.8497243593393786e-05
13506,0.0044370809008475705
13507,3.921730151919873e-05
13508,0.004319582881477197
13509,0.0001757606422608743
13510,0.0013451549968718798
13511,5.154715523749547e-05
13512,0.00012879101605242635
13513,2.9713719351491323e-05
13514,0.0003723487152158155
13515,0.0003943139424090982
13516,0.012096761392654549
13517,0.003795503657606637
13518,0.03731715956920775
13519,0.056645541576438925
13520,0.01550364057595178
13521,0.0013712006282122868
13522,0.008968918034519843
13523,0.007548438049419182
13524,0.0001975221209173933
13525,0.04997178715910256
13526,0.0022208899427672464
13527,1.4311510382951489e-05
13528,0.001614173601630669
13529,0.009452598482562928
13530,0.0020965249354396196
13531,0.01190405799197011
13532,0.017654149861413355
13533,8.408035488858978e-06
13534,0.0009616036340582737
13535,2.4459924045045136e-05
13536,0.005221827763106915
13537,0.01364334090180192
13538,0.0006782322434018429
13539,0.0016144818954164507
13540,0.0021808588058169895
13541,0.005235285276673605
13542,1.1204608747287038e-05
13543,0.0018968926811017226
13544,0.0018506785924874618
13545,0.002797085716010492
13546,0.005992319492687651
13547,0.011460937898361367
13548,0.00038722685353151674
13549,0.05500616674417303
13550,0.00018050532935408808
13551,0.004147930410111631
13552,0.011795096188250635
13553,0.006016028794696791
13554,7.770120591234214e-05
13555,0.0015684803068463033
13556,1.5066495370078746e-05
13557,0.0021704686707921974
13558,8.993198236362308e-06
13559,0.0007281115191747266
13560,9.498944196520049e-05
13561,1.9710519552222184e-05
13562,0.0020302603207020833
13563,0.0004332305153567414
13564,6.522115985109679e-05
13565,4.7201950415802534e-05
13566,0.0009738469709347673
13567,0.004906181398786964
13568,0.0044970045441875385
13569,0.01115619255318172
13570,7.756933711576167e-05
13571,0.000301628668656264
13572,0.07194689813070643
13573,0.00014704083246930573
13574,0.00018122531517447677
13575,0.0018249816221895911
13576,0.11865856928049254
13577,0.0008019834440807585
13578,0.03973249555690744
13579,0.006290445085549021
13580,0.00024085108608336192
13581,2.9485514952753026e-05
13582,0.021837476009856662
13583,3.2823733624901924e-05
13584,0.0015800114352314308
13585,0.001972846263332594
13586,0.00024133889237441434
13587,0.0049430823597601875
13588,0.00032629540126047964
13589,6.242045118381766e-05
13590,1.4656753575792338e-05
13591,1.8496136437677898e-05
13592,0.006642577421355239
13593,0.0013863146169341427
13594,0.017774436330887645
13595,0.015636253033918503
13596,0.0035355613352786334
13597,0.010293923495090243
13598,2.887053592364482e-05
13599,0.00023081974754524644
13600,9.145204341395994e-06
13601,2.4148926882720464e-05
13602,0.003460055217451665
13603,0.0029910421372701247
13604,0.003575637988675659
13605,0.0018680461906570443
13606,0.003138027930848838
13607,0.0020135160460329096
13608,0.00010258211845511334
13609,0.0016812391369973242
13610,0.0012153257619242556
13611,3.5887924120712364e-05
13612,5.5951351236156676e-05
13613,0.047839688389007956
13614,0.00047184586947544345
13615,0.0002394530852469442
13616,0.010815472242660086
13617,0.00023804280363520753
13618,0.0005454503596549281
13619,5.615900768365662e-05
13620,0.0004057812177412765
13621,0.007123342975263591
13622,3.586885452880773e-05
13623,0.00014584647211607536
13624,0.030240721990363366
13625,0.0007449874276726871
13626,0.005290753595729092
13627,0.002390758740201267
13628,3.211196400947881e-05
13629,0.0001446526398549936
13630,0.005882262524258788
13631,0.0006908799150622345
13632,0.004830308249511207
13633,4.3209626940695694e-05
13634,0.00010780226156018625
13635,0.002697627642014992
13636,0.0023339183158007444
13637,1.4150381208599873e-05
13638,0.00032090037759493367
13639,0.0010500303868965929
13640,2.4271647663549187e-05
13641,0.0018753417076388095
13642,0.0026379676710891584
13643,2.4871307620807224e-05
13644,0.001149836373035038
13645,0.007811247772019797
13646,1.870108814890926e-05
13647,2.6741269040791307e-05
13648,8.157737147192318e-05
13649,0.0007774659370592073
13650,0.010109486585714743
13651,0.043450631050674676
13652,0.0027477208572997676
13653,0.00013517191304065495
13654,0.00028342398193435266
13655,1.3338957202988852e-05
13656,0.00012588396310783014
13657,0.003937722184495634
13658,0.0006815305869828322
13659,0.08600302654018412
13660,0.0002777991691592158
13661,7.10087861724043e-05
13662,4.408200996818428e-05
13663,0.006649394670881678
13664,7.645132146230349e-05
13665,0.0003858953996899025
13666,9.330316212344016e-05
13667,1.1199009652717232e-05
13668,4.7114765349318694e-05
13669,0.0011438466079248845
13670,4.4527919501024294e-05
13671,0.00010729076923720658
13672,0.00012818684443084613
13673,5.483061856726943e-05
13674,0.004243183146728332
13675,0.00014400538842021792
13676,0.016797642075278528
13677,0.00016108126493866789
13678,0.004249539355827805
13679,2.5410891587658106e-05
13680,0.006405728765957676
13681,0.00035225212840197964
13682,0.006532905424483071
13683,1.4495862696356268e-05
13684,3.367668014888097e-05
13685,0.000975124542278857
13686,0.00014049010382602948
13687,0.0002497981323128127
13688,0.09433570538495001
