session_id,target
3957,3.188940791821165e-07
3958,8.294480591246157e-06
3959,0.00956281313644755
3960,0.00048285869607307816
3961,0.001211848865120526
3962,0.008828091909379535
3963,2.9422562353381736e-06
3964,3.1949448370894756e-05
3965,0.0023337476241324174
3966,0.0014212056070479046
3967,7.5345192231293745e-06
3968,3.916127939007225e-05
3969,0.005389209342537182
3970,0.0018738694853720392
3971,0.0013935871724186678
3972,0.0021849293402823283
3973,0.0021652886352525546
3974,0.00648260256907746
3975,0.010913646573531074
3976,0.0016381354096599125
3977,9.014344220737037e-06
3978,7.226333106864807e-06
3979,0.0009667830533558863
3980,1.2216180454674625e-06
3981,8.905467349171207e-06
3982,1.4789405190396194e-05
3983,0.0008558464142472592
3984,0.0003506203841024074
3985,0.02233341976918108
3986,0.007486347683548324
3987,0.0003206266523064757
3988,6.328555076859294e-05
3989,0.0007268037026761502
3990,0.012207370469845612
3991,0.002983613114784335
3992,2.489855324794943e-07
3993,0.00018353152919586043
3994,0.004992102220943955
3995,0.0002409760412980713
3996,0.0071684417342628565
3997,2.4657072885908804e-07
3998,0.0006796772948849588
3999,2.1749670896102658e-05
4000,0.00042009879542883715
4001,2.5240087210131295e-06
4002,0.003912342710817706
4003,0.005977808438448182
4004,0.0008238851285261133
4005,8.294480591246157e-06
4006,1.3376342626798175e-06
4007,0.016053525356903547
4008,0.014341379537652705
4009,0.0070661001385764295
4010,0.00010109062950581843
4011,0.00020458040559223926
4012,5.228108484872907e-05
4013,0.11643507207129268
4014,0.007224310354054129
4015,0.005197617955577497
4016,0.015371675862409062
4017,0.00030065482694132425
4018,3.1284320144732223e-06
4019,0.0007161890812379544
4020,0.003594213552570058
4021,5.7714849370409235e-05
4022,0.058156770528469647
4023,4.3422965417727625e-06
4024,0.029136873949339916
4025,0.0002482713370152055
4026,0.33985898168857187
4027,0.00020837439535095032
4028,0.0007992086421107947
4029,3.7215729770813992e-06
4030,0.00582629302900624
4031,5.776816103722602e-07
4032,7.148697170372966e-05
4033,0.017085159171913868
4034,0.00010450141781742033
4035,0.009903263114995118
4036,6.759669474253464e-05
4037,3.5119807603130414e-06
4038,1.3912210264630202e-05
4039,0.00014414056322354597
4040,0.0009734693039861088
4041,0.0071684417342628565
4042,0.001049495671156922
4043,0.008347302934349817
4044,2.2252267583290554e-05
4045,0.00033392125004596564
4046,3.162085292495775e-10
4047,0.0002618583614034067
4048,8.963867407352643e-06
4049,0.002299041058900885
4050,0.0005871657910877844
4051,0.00010970411686141465
4052,4.556758406880547e-06
4053,0.005401875435151541
4054,7.909954824804613e-05
4055,0.0018058549347170368
4056,0.017477493502763224
4057,0.000722815509157944
4058,0.0162878082435988
4059,0.0025494252535775935
4060,0.0011186798647689952
4061,4.534055328499239e-05
4062,0.001085710485508039
4063,0.0010759391236165473
4064,0.0071684417342628565
4065,1.8641768842198504e-05
4066,2.489855324794943e-07
4067,5.983971352657144e-05
4068,0.0008522360077515814
4069,0.0001501970415090169
4070,0.010141263012285129
4071,0.0008668852899388279
4072,3.132333533376128e-05
4073,0.00020156485467085104
4074,0.000261788576385365
4075,7.647033922482728e-05
4076,0.000597123664782715
4077,0.00023124234355234723
4078,8.698693779669102e-06
4079,0.0007000492069713113
4080,0.0055443374905220204
4081,9.390117126860739e-05
4082,7.062379338883228e-05
4083,0.006328903362116379
4084,0.007124655619854191
4085,0.010376696036685288
4086,0.0015175975187016947
4087,2.489855324794943e-07
4088,2.489855324794943e-07
4089,8.798208378353355e-05
4090,0.00012644352374492133
4091,8.036896330895679e-05
4092,0.004243719990140702
4093,4.552899123764071e-06
4094,1.854405383694664e-05
4095,2.0191817523795728e-06
4096,0.0002458232512101095
4097,0.002404070467091805
4098,0.0017154128457047872
4099,0.00021546183997977016
4100,1.6621567489454276e-06
4101,7.52040393479702e-05
4102,0.027084383636144155
4103,0.00037223926621791025
4104,6.757119638466453e-06
4105,0.00017379385727191697
4106,0.00045811004312392524
4107,7.04055547908431e-05
4108,2.551813923987562e-06
4109,8.712841055856867e-06
4110,0.00015804662598037402
4111,0.0004706119605205729
4112,0.0008271597922154478
4113,0.0005387976357872544
4114,9.373968623356581e-05
4115,0.00473681882404488
4116,1.1051569336594574e-05
4117,0.00040891295010214013
4118,0.0024325865250204265
4119,0.0002787780341360754
4120,0.00017640302956941617
4121,5.472331377800766e-05
4122,0.0003260832752998114
4123,0.003979593460830388
4124,0.00035680846886019504
4125,3.525108074316612e-05
4126,0.022508384698826604
4127,2.348027863511649e-06
4128,0.00021939102854304728
4129,0.00033655805560510726
4130,7.925007833527026e-06
4131,0.033309387872497695
4132,0.018899363726765164
4133,0.006832421416102144
4134,0.0009101318396558297
4135,0.0004479435463519638
4136,5.393921904914274e-06
4137,0.00021308572753768736
4138,0.0022938128784832923
4139,0.0003541653812648728
4140,0.01753453160957681
4141,6.65489339528737e-06
4142,0.00015993419310100874
4143,0.0006523554337055281
4144,0.000678178280720879
4145,0.002629001856613254
4146,0.0001803594120646572
4147,0.0013415412433085837
4148,0.008126373233738882
4149,8.902243448480447e-05
4150,0.006773360997436391
4151,3.804507214733499e-05
4152,4.590385151907359e-05
4153,0.017477493502763224
4154,2.8770158961328574e-05
4155,0.0004326275077469264
4156,0.0038476264821401063
4157,0.15793808066986387
4158,0.00038260147990555203
4159,0.0033837840860458527
4160,5.3095574942556765e-05
4161,2.8988646557172033e-05
4162,0.08477141362902965
4163,0.007690210998709217
4164,0.0001604187666116993
4165,9.566003630953008e-05
4166,0.0002798061056177524
4167,1.1736780599455082e-06
4168,1.287419314815072e-06
4169,0.0054077638376292415
4170,0.04528086546830044
4171,6.035042885132309e-06
4172,0.00029329496552815123
4173,0.0005436767178812717
4174,0.00012600977360452599
4175,0.002456868357962473
4176,0.0033234368487097153
4177,0.016326476368479687
4178,6.464299207095071e-05
4179,6.0028464962916464e-05
4180,0.003434082046930112
4181,0.001030128800064695
4182,2.9432831380264984e-05
4183,0.009311332810999648
4184,0.004351451661039474
4185,0.019860975101462734
4186,0.0011547298130426852
4187,0.006639855101984747
4188,1.9085450521049546e-06
4189,0.0001467627162801616
4190,6.853211332073393e-05
4191,3.9008051403867745e-05
4192,0.00013853571603485385
4193,0.0004952359826384798
4194,3.126982403597135e-06
4195,0.002906425991010152
4196,0.003096891571901594
4197,0.00016095815432521575
4198,0.0027424436148579395
4199,0.00672576706992935
4200,0.00046712097677331464
4201,0.01734101135723113
4202,0.00010969871756630465
4203,0.0003342570031852047
4204,0.001296695315118234
4205,1.849469633043411e-05
4206,0.0003315657465051425
4207,0.0007463831484510155
4208,0.000872523067202731
4209,0.010413749025549797
4210,0.00013028222193865274
4211,2.0084943772053983e-05
4212,0.0004895579420635342
4213,0.0030789303600949084
4214,3.7215729770813992e-06
4215,0.0007716318991361861
4216,0.00017416962665836922
4217,0.0001530436864791271
4218,0.0005278834683043456
4219,0.007295000688992968
4220,2.489855324794943e-07
4221,0.006061255867959718
4222,3.2402873218119143e-06
4223,0.0002056158583322288
4224,0.002441954460783863
4225,0.0005108384972135143
4226,0.004776610882595952
4227,0.04993107955066884
4228,7.668026552824642e-05
4229,8.601050212272004e-06
4230,0.0019405820709498085
4231,5.393921904914274e-06
4232,0.000167924307763717
4233,4.3216262153049785e-05
4234,0.007111800621041898
4235,0.0002370742055826542
4236,3.7215729770813992e-06
4237,7.440643470726338e-06
4238,0.0015941587073631902
4239,3.0260019973732458e-05
4240,0.018204894972107
4241,1.826897039992653e-06
4242,0.00022231855594139637
4243,0.0005325310349806497
4244,0.006698135765276957
4245,0.0032841745203974248
4246,0.013704176610616396
4247,0.0007969045454805159
4248,5.4985811182398985e-05
4249,0.017477493502763224
4250,0.007186583009457297
4251,3.962356706313047e-05
4252,4.075753643200856e-07
4253,1.1298162272534734e-06
4254,9.525135545596964e-06
4255,0.0024595399094872396
4256,0.0013714723891790918
4257,0.00048703693069257855
4258,0.00015862831898921025
4259,3.3206722597222617e-06
4260,6.690870410688811e-05
4261,0.00031369880092257924
4262,3.2144682995632936e-06
4263,0.0009572007549182146
4264,0.0005959250482161377
4265,3.3102722616033854e-07
4266,0.02633134970328553
4267,0.007508372093943436
4268,2.706105376889404e-05
4269,0.00417288642918452
4270,0.00026541838453096877
4271,0.004547283743493437
4272,0.0009745252909938167
4273,0.0023896616673157144
4274,1.4726599739513044e-05
4275,0.0004271065847582721
4276,0.0021198544402084435
4277,0.0005506357613366079
4278,0.008083639497333256
4279,0.001999553339549143
4280,5.968319906695448e-06
4281,0.00017337536412002404
4282,8.294480591246157e-06
4283,0.43936416830020875
4284,0.0005387976357872544
4285,0.000875199250367421
4286,0.0008643937337059578
4287,0.0016325359677353767
4288,2.0760718430613006e-05
4289,0.00162076467286493
4290,3.7215729770813996e-06
4291,2.64101603739771e-06
4292,0.0004645584754002361
4293,4.4112274159139544e-05
4294,2.2527564118611646e-05
4295,0.00010326649015795976
4296,6.793377364803144e-06
4297,0.0006308299500189395
4298,3.369051597554434e-06
4299,0.0004532538067602903
4300,0.00033081433238649536
4301,0.4502091362448799
4302,0.0011193907590552811
4303,0.0001336950667361983
4304,1.8924732895782383e-05
4305,0.017361538619084467
4306,0.0010916387167988874
4307,0.0022715091326835
4308,0.000568241834623437
4309,0.0013994918657991996
4310,0.00012168714256003221
4311,0.0008491644028181612
4312,0.00010859360485746519
4313,7.683795883551577e-06
4314,0.0003019335661082547
4315,0.000331004531690334
4316,0.00033822439809489074
4317,0.001255802572889479
4318,0.0003237768496935372
4319,1.4317797715384495e-06
4320,0.00012006002478099796
4321,0.00025442691375762423
4322,0.0016009323575218158
4323,1.2542020129213962e-06
4324,1.5384165426541298e-05
4325,0.00399623602151067
4326,0.000109018145336517
4327,2.680045377029324e-05
4328,0.0022125513989451322
4329,0.0021522381606994623
4330,0.001924348371143063
4331,8.712841055856867e-06
4332,0.006899716969697975
4333,3.393120100225955e-06
4334,0.0004401340283193755
4335,0.014966847810905144
4336,5.399414814815209e-05
4337,0.004355808641437573
4338,1.187982084334905e-05
4339,0.0016874418329348231
4340,0.00018844108871100514
4341,0.01595724238511163
4342,0.001193354061601731
4343,1.8641768842198504e-05
4344,0.0011051419209520033
4345,0.00032446976594055173
4346,0.00040838880562291005
4347,0.0004522497525672624
4348,9.532018046950727e-07
4349,4.382432692781693e-06
4350,1.020444286541914e-06
4351,0.009041608464232024
4352,5.717855868455489e-05
4353,0.0015830802901791081
4354,0.00011292648225118961
4355,0.0034570500345963923
4356,2.493192782453658e-05
4357,8.712841055856867e-06
4358,0.008337551891734202
4359,0.00808206593661178
4360,4.4166315435212764e-05
4361,0.0002807080120068901
4362,0.0024936206085191966
4363,5.058025074566541e-09
4364,0.00012202989770533801
4365,0.0026485175128006765
4366,1.8381894272292928e-06
4367,0.0038368229067597378
4368,0.0071684417342628565
4369,0.002026130289948514
4370,0.005836483721041976
4371,0.0017463037001798666
4372,0.0023537051854934533
4373,0.00012216285413987996
4374,2.1808650541597727e-06
4375,0.008884163461026945
4376,0.004266157084150303
4377,0.03703149260171519
4378,0.0007534171250516871
4379,0.0023193856151492442
4380,0.005012307697938326
4381,0.004770672883898976
4382,0.0026409607111281506
4383,0.0007847056825489824
4384,0.00966987910330755
4385,8.345381597472536e-05
4386,5.329826478221498e-07
4387,0.0060529027258780085
4388,0.00019104768147253944
4389,0.0014407015784090793
4390,0.00035533837598171307
4391,2.532307811602854e-05
4392,0.00013279281565889536
4393,7.733649750340732e-05
4394,0.007802212687993476
4395,0.02621090545296588
4396,0.0013106540512556719
4397,4.5956807224855785e-05
4398,0.000567900389720981
4399,3.536699362362093e-05
4400,0.0021562363440203194
4401,1.6072163889230476e-05
4402,0.0013050064287869014
4403,2.597706741115475e-05
4404,0.0045609277514589925
4405,0.0006390811609068145
4406,4.9134452220225385e-05
4407,3.2230130520018777e-06
4408,0.0006041498114395535
4409,0.008546691581112762
4410,0.017477493502763224
4411,6.802337603951697e-05
4412,0.00018686309038335694
4413,0.01267437931555086
4414,0.0480007672688542
4415,1.2722983001287617e-05
4416,0.014169470659041665
4417,4.184653062587424e-05
4418,0.00047382842351637613
4419,0.0007562704927117932
4420,0.00030045574706239093
4421,0.0012677063157554562
4422,0.017477493502763224
4423,0.0021632824665891344
4424,3.126988796399002e-05
4425,0.0027767685132490732
4426,0.002386698635040197
4427,0.0014777854235161793
4428,0.0006129520116080514
4429,0.0007180265325832627
4430,8.768674198222837e-05
4431,2.2507700549057125e-06
4432,0.012674851671762629
4433,0.12815471678887275
4434,0.08258997426558196
4435,4.6270544800702234e-05
4436,5.788369891552449e-06
4437,0.0003658635693018931
4438,0.014913448745445453
4439,8.712841055856867e-06
4440,0.000264032174452164
4441,0.0002261070227677531
4442,5.506003116452864e-05
4443,8.706325619874282e-05
4444,0.0007115518864617193
4445,2.261720222259014e-06
4446,4.3240470038531195e-05
4447,0.011227893803189651
4448,1.9292042381450957e-05
4449,0.0023278540625112244
4450,0.1300915088051742
4451,0.0037610352643173955
4452,8.959208618226776e-05
4453,2.839585145479291e-05
4454,1.2784266449524792e-06
4455,0.00896021780959751
4456,0.000822485585234897
4457,7.560592750945302e-05
4458,0.0003955216317140424
4459,6.984216621571976e-05
4460,0.1454266375007057
4461,0.006971465253331489
4462,0.0006762387127529205
4463,0.0011886552764767662
4464,0.19346438815631517
4465,0.0012169117903916677
4466,0.0037736083338001398
4467,0.0009350687671178098
4468,0.051800566519244015
4469,3.2980613928831606e-05
4470,0.0005356451272079609
4471,6.296905208004083e-05
4472,9.15459181172421e-05
4473,0.0053529222735946005
4474,6.042016010662749e-05
4475,9.093423998624355e-06
4476,0.00018072357794708834
4477,0.0008539847257581389
4478,1.851063617046287e-05
4479,0.0004752776337531443
4480,0.001096022499964844
4481,0.1928909137504976
4482,0.00014528102283955344
4483,0.00025226662550798147
4484,0.08746004909755643
4485,2.8450532140073336e-06
4486,0.0013671417157508283
4487,5.546226732542111e-05
4488,0.00024081428381662133
4489,0.0004597489354532297
4490,7.236280561719671e-07
4491,4.8299308491897784e-05
4492,0.00026236932056457427
4493,2.2527564118611646e-05
4494,0.00016121459716078243
4495,1.298432039384734e-05
4496,0.00023466643964771403
4497,4.263083819192621e-05
4498,0.002359809686258004
4499,0.0066882351521676585
4500,0.00029484277721784224
4501,0.00037179587106395644
4502,0.00023651437813674463
4503,0.0002963871045035769
4504,0.0023406450439574125
4505,8.327322055734403e-06
4506,0.010962512858556006
4507,0.011253102441976746
4508,5.586737481015181e-07
4509,2.685548227193634e-05
4510,0.00019324820220062522
4511,3.4621109223322274e-05
4512,7.31343728124311e-05
4513,1.072991394565693e-05
4514,0.0036938773154179235
4515,0.08101326039252192
4516,0.00039455949106383483
4517,0.26619068856157546
4518,0.017594538407893087
4519,6.176274568363543e-06
4520,0.011530779641932748
4521,0.004884160223594779
4522,0.0003394412599358077
4523,0.008009589255691087
4524,1.7428148505721727e-05
4525,0.00017370278514895716
4526,0.0021656990115978283
4527,4.627509997101627e-05
4528,0.03675230581593402
4529,0.001734229703144649
4530,0.0005537367674080298
4531,0.003307014551769546
4532,0.0007959394113092516
4533,0.0005416355912900449
4534,0.006723163281379543
4535,1.9534285607663806e-06
4536,0.0009266166479043464
4537,0.004330730367167126
4538,0.002225851947156681
4539,0.00010886976542095905
4540,0.0020501048880872848
4541,0.0003918700126979232
4542,0.006506314074997447
4543,0.005562297772283453
4544,0.0006304869919024649
4545,0.0009856581684383877
4546,3.206662493239499e-05
4547,2.0483451076400204e-05
4548,2.180291811105523e-06
4549,0.1459821232399458
4550,0.0032812162920478533
4551,0.0018902290874255744
4552,0.010820751716584146
4553,0.002886430307159739
4554,9.145791032508996e-06
4555,1.3704257357354452e-06
4556,0.0013415412433085837
4557,9.846903781888016e-05
4558,0.0003438096123197905
4559,1.2344752564628364e-05
4560,5.073939735426718e-05
4561,0.017680220623910912
4562,0.5279296843577659
4563,0.054455238265060185
4564,9.955637658534618e-06
4565,0.00010161185041866924
4566,0.0012619931922032172
4567,7.225710406192269e-05
4568,0.005186748473932699
4569,0.0004197613458285185
4570,4.394373315405011e-06
4571,0.005389435355701232
4572,1.488247589669954e-06
4573,0.0007943204301490319
4574,0.00184999192340702
4575,2.2053218285488548e-06
4576,0.0021024843125136386
4577,0.0005861599122680349
4578,4.4368113951857654e-05
4579,0.000956879879961703
4580,0.03387725836514112
4581,9.750671256481623e-06
4582,0.012440707758953107
4583,0.0009358192348410937
4584,1.5937646639471495e-05
4585,5.329826478221498e-07
4586,0.0021355526974368402
4587,1.0286147291179844e-05
4588,3.1006018594760254e-06
4589,0.0009598544116525121
4590,2.4408221624016215e-05
4591,0.003149481203993959
4592,5.572089170046161e-06
4593,0.0016099945450399195
4594,0.003143799848909161
4595,6.82208112697408e-06
4596,2.6710373373756405e-05
4597,0.011041429297612749
4598,0.0019579648856280695
4599,0.002947392272742649
4600,0.0007868466112188729
4601,0.0015188792719806725
4602,0.002729404281095755
4603,0.0005382854824029659
4604,0.000563067780938413
4605,1.545384048731615e-06
4606,4.8527227362303956e-05
4607,0.013299731914186715
4608,0.0011252012826722332
4609,0.0005015819992299825
4610,3.9865000396820243e-05
4611,0.0004431292654536798
4612,0.0007132107111822811
4613,1.823559186737372e-05
4614,0.0005860555531061746
4615,8.683093009943558e-06
4616,0.0021900307156314243
4617,1.4001477601846164e-05
4618,0.0040333031797235375
4619,5.329826478221498e-07
4620,0.0002845283388087581
4621,3.612296416096405e-06
4622,2.0760731188537737e-07
4623,2.920789630394255e-05
4624,2.489855324794943e-07
4625,2.489855324794943e-07
4626,0.0007152682948253604
4627,2.3096374164157784e-05
4628,0.0005583963587390574
4629,0.003994518471584656
4630,0.0002315034399340207
4631,2.2119521826738597e-07
4632,0.00030458261451809295
4633,0.0024632125993418125
4634,0.0001456193872935907
4635,9.162586717105336e-07
4636,0.00042394792838106136
4637,0.00022417400245599873
4638,0.03040390798701953
4639,0.00012789538487661188
4640,0.011955559964764365
4641,0.0016723468121206063
4642,0.0006460515801722586
4643,6.833216778076924e-06
4644,3.41501757511262e-05
4645,0.0005479089555652044
4646,0.0013747628916849768
4647,0.01465608672051067
4648,1.7969444714600184e-05
4649,4.046777302474774e-07
4650,3.6247063969261265e-05
4651,9.721573203326496e-05
4652,2.1149593567402332e-05
4653,0.00028025255182480215
4654,1.081971388482356e-06
4655,0.00010341510895674438
4656,0.016132287308357134
4657,0.00033055936295067274
4658,0.001984766180659589
4659,1.8641190702775267e-05
4660,0.001184351292081612
4661,0.0071684417342628565
4662,7.671673316656512e-06
4663,0.0007556004481062456
4664,0.0021605775150963856
4665,0.0025802016503432617
4666,2.706105376889404e-05
4667,0.006979959054401943
4668,0.002421794612650392
4669,0.0011331282842851475
4670,0.0017780353793625798
4671,0.0007974229203741691
4672,7.192981869233291e-06
4673,0.001027770945675311
4674,0.00011894258269164765
4675,0.07264629761583889
4676,0.0033448586725794704
4677,6.939979491574074e-05
4678,0.00012135613535063381
4679,0.00022637064729544195
4680,1.2477284817813547e-05
4681,0.0011135300156450124
4682,0.000504851423492093
4683,0.001352199912555045
4684,0.005949383985155265
4685,0.0009244144388652967
4686,5.264877666405445e-05
4687,0.007132698127535958
4688,0.025889433915940133
4689,3.338074334174206e-05
4690,0.0005896858564866386
4691,0.0002025709077766444
4692,4.354054069823677e-05
4693,2.444356763629143e-05
4694,0.0377975022080638
4695,2.489855324794943e-07
4696,5.533904952984849e-05
4697,1.8641768842198504e-05
4698,0.0001728165397299265
4699,0.0007219212756438612
4700,0.006802383727719094
4701,0.008733379361556185
4702,1.0547326289782164e-05
4703,0.0007062795910015275
4704,0.0011998408910359633
4705,0.0009234569961174865
4706,0.0358682536746412
4707,0.004864176194205056
4708,8.410716215595468e-06
4709,0.047438902627094603
4710,0.04244352252923272
4711,6.219408953397308e-05
4712,0.0005966910374260054
4713,1.5693857814462502e-05
4714,0.00045140829088587164
4715,0.00011474916987049074
4716,0.00015100616637308534
4717,2.672185112050632e-05
4718,0.0007197740168803075
4719,9.050754047382263e-05
4720,0.01562520003520277
4721,0.00750760832357991
4722,0.0002894677113966478
4723,0.00020896646428950275
4724,1.0770184007296031e-06
4725,7.753195364658855e-06
4726,0.001861382019479775
4727,1.2749591779779884e-06
4728,0.0015874038094084411
4729,0.0012226709505887827
4730,4.0350073909756035e-06
4731,0.017477493502763224
4732,0.0006377247693104512
4733,0.00017347913259617415
4734,0.0001344218734410223
4735,0.0032845563736488177
4736,2.0828966970280812e-05
4737,0.0019490058433295232
4738,0.03056017614767253
4739,0.0004935197803495744
4740,0.005992347063990303
4741,4.2718001010919335e-05
4742,6.8762224141528874e-06
4743,3.9759603098987936e-05
4744,0.007549177658413887
4745,0.004243719990140702
4746,4.633275388511885e-05
4747,0.007956149690539802
4748,3.251174000400078e-06
4749,0.00029136200258366877
4750,9.756676672389365e-05
4751,3.7215729770813992e-06
4752,0.0016731511073491711
4753,0.002493104112119637
4754,0.00014353203286888948
4755,9.057531748112409e-06
4756,0.00532481423534043
4757,0.0007118964189411987
4758,0.00036426673676158894
4759,0.0002974875551421958
4760,0.013918793801211558
4761,0.03738040659420659
4762,0.11520951737322149
4763,0.0009757339263131853
4764,4.499956190112119e-06
4765,3.2881703536284278e-06
4766,0.0071684417342628565
4767,0.0006283060760344102
4768,7.125334810770124e-06
4769,0.002375044188513996
4770,0.0004282272547171572
4771,0.014249636986098381
4772,0.011136366007565152
4773,1.7892220318793883e-06
4774,0.00015896024443118234
4775,4.7388398514709004e-06
4776,0.16312994385914764
4777,0.0002366038140052812
4778,4.233173021555082e-07
4779,0.0011284553489075222
4780,0.0007296358519602043
4781,1.4299559732874223e-05
4782,0.0010378354674116855
4783,4.373498954859531e-05
4784,0.0003300261906675212
4785,0.00016789821018686806
4786,0.013636496861445536
4787,3.7738769599939895e-07
4788,0.005906198409754922
4789,0.000998658617215642
4790,0.01515041297001427
4791,0.012096194510340805
4792,1.797251925069095e-05
4793,0.025619701097568382
4794,0.029192641916406546
4795,7.5877448864756e-05
4796,0.000534309634153897
4797,2.327403681854009e-06
4798,3.7215729770813992e-06
4799,3.351147004524327e-05
4800,0.00017759755972004585
4801,0.00020078483278597714
4802,2.2292377186934768e-05
4803,0.00022523391168179985
4804,0.000996116990315676
4805,0.002983837817417322
4806,0.0006533290270322502
4807,0.001256410927062356
4808,6.326635617885182e-05
4809,0.0002673111238794467
4810,0.0006531367722416854
4811,0.0012105575714348403
4812,0.00014826182008510506
4813,0.0015545668943084154
4814,0.0012226709505887827
4815,0.0004397741954731975
4816,0.00480847232408276
4817,7.010370316277402e-05
4818,0.0005278834683043456
4819,0.0025225511785523886
4820,0.0012319329274747708
4821,0.004862289643814319
4822,0.0013537326781971845
4823,0.07734233145150508
4824,0.010613102094102945
4825,0.5134840108715248
4826,1.914077441780771e-05
4827,0.0008665260419235042
4828,0.07885750697766641
4829,0.0002621830551143245
4830,3.5078111044466996e-05
4831,0.00040910081009976453
4832,2.9042708380944477e-05
4833,0.00038058273513262423
4834,0.0071394200295130696
4835,0.006207541542116049
4836,0.0023740839107600736
4837,0.004577552740733974
4838,0.003239258924401956
4839,9.688396778205237e-05
4840,2.489855324794943e-07
4841,3.19643551055583e-05
4842,0.0063084072291842656
4843,0.007440945950603519
4844,0.0009450302689822437
4845,3.86114680329316e-05
4846,0.0004047672460279506
4847,0.0006795659615283989
4848,0.009458574909234178
4849,2.3438526002841526e-06
4850,0.01302368525875122
4851,0.0026409607111281493
4852,1.201580705999911e-05
4853,0.009596803986693783
4854,0.0014846470978508125
4855,0.002711615220982359
4856,2.2693479327980022e-05
4857,0.00011404937397569574
4858,0.0006608380981716203
4859,0.0019011505112468176
4860,0.006373632084388212
4861,0.00014425396962928095
4862,6.897228920477895e-06
4863,0.00015924121296944784
4864,1.0440841965156975e-06
4865,0.005650224441391906
4866,0.0003873152869964684
4867,5.823517205271722e-05
4868,0.00032140190268396064
4869,0.00393542098655704
4870,0.06769027614500886
4871,6.568326171068391e-05
4872,0.008341657856128566
4873,3.1050197458037642e-06
4874,0.0002303966125741143
4875,0.0016447057422470947
4876,3.126982403597135e-06
4877,0.0001292897636459126
4878,0.00036112780112062956
4879,0.0005643106175362345
4880,0.00016701916692487423
4881,0.001025391547975009
4882,6.072334560215806e-05
4883,0.0016882080980667972
4884,9.154188600715685e-07
4885,7.5066228297094e-05
4886,0.001934595409131821
4887,0.0023603210987808466
4888,1.2350110291802318e-06
4889,0.0027848272985597604
4890,3.7215729770813992e-06
4891,0.0012434267238667345
4892,0.0027418507803474816
4893,3.706807539714731e-05
4894,7.656328287358342e-05
4895,0.004682700523828899
4896,0.0026436555233092006
4897,0.0003207671641466251
4898,9.032535692143541e-06
4899,0.0003692655246419465
4900,0.000195227176502719
4901,0.0013310877043541409
4902,0.00018782940236034584
4903,1.4742034615868481e-05
4904,0.0015190012806307036
4905,0.002897739419960525
4906,0.7617821887518441
4907,3.5242432996730436e-05
4908,0.0004200971434162745
4909,0.13859053293805768
4910,1.2812006834576133e-06
4911,0.00011537736429432236
4912,8.712841055856867e-06
4913,0.0029962274121019053
4914,0.05952719132855702
4915,0.009177489256134768
4916,0.02421271338438486
4917,0.009229286384061806
4918,0.00863525490135485
4919,1.5290233531216203e-05
4920,0.37084000445438564
4921,7.225902721462041e-05
4922,2.5717833461438233e-05
4923,1.0333109135101735e-05
4924,0.027873089454625674
4925,0.002374966184798753
4926,0.02102105052699027
4927,0.003790256299736402
4928,7.620913802831339e-05
4929,0.006723163281379543
4930,0.00025006448356588475
4931,4.626859829895998e-05
4932,8.493943323635106e-05
4933,6.774226277810687e-05
4934,5.393921904914274e-06
4935,7.075215580620675e-07
4936,0.0032842685297026788
4937,0.0004100684788444967
4938,0.00018118751756929618
4939,0.00010632872217062536
4940,0.002619181206592462
4941,0.0001723507060579979
4942,1.2152519380220572e-05
4943,0.01624972261038287
4944,6.8365107893068484e-06
4945,0.0001924307160783043
4946,0.023829664196595886
4947,1.8641768842198504e-05
4948,7.905183193205356e-05
4949,0.00019735236359390417
4950,8.712841055856867e-06
4951,0.01643009501573072
4952,7.98275525891511e-06
4953,0.0002618583614034067
4954,0.00011638903469342753
4955,0.000320795542056266
4956,5.329826478221498e-07
4957,0.0004061740454064211
4958,0.00013825115547779163
4959,2.9404085066700077e-06
4960,0.00011064321858464355
4961,0.00011551793966706304
4962,0.0018575547024614497
4963,1.193904258624629e-05
4964,0.0006712763333699367
4965,0.00016926270164710708
4966,0.012366239111044017
4967,0.016368502366796454
4968,0.0015064416612097652
4969,0.01563022780943155
4970,0.07524912696807703
4971,7.534889908201302e-06
4972,4.364525326278498e-05
4973,2.489855324794943e-07
4974,0.0016801088078022045
4975,0.0002667624697391383
4976,0.003142633475261158
4977,0.0026212626604341133
4978,1.0286147291179844e-05
4979,0.3910513651262977
4980,0.0013577479514439396
4981,2.998379516452667e-06
4982,0.0015319132559675711
4983,0.014987071675999388
4984,0.0021647121429468636
4985,0.007350330270667007
4986,0.0015747102425488504
4987,0.000616800828236909
4988,0.00010808689328663292
4989,0.00019091348101784033
4990,0.0005498524222016703
4991,0.0003597619287613008
4992,0.0018427328240745123
4993,4.1255682555413005e-05
4994,0.00016542706782085765
4995,0.001684366150460002
4996,0.0028204587383053505
4997,0.00030126459380497804
4998,0.0003523209612723609
4999,8.712841055856867e-06
5000,0.041156476552963714
5001,0.0002567904719669532
5002,0.004102070211661488
5003,0.00033508931552336026
5004,3.071384056338207e-06
5005,0.014305654297122591
5006,1.1817865635715714e-06
5007,7.808995056435435e-07
5008,0.0527950280246431
5009,0.0074781818585813115
5010,8.983868295680435e-05
5011,0.000158978907502213
5012,0.011395458988372688
5013,0.0059012509490807535
5014,6.623994353493955e-05
5015,1.0149664630859544e-06
5016,4.688674524559614e-06
5017,0.0006074225547113286
5018,2.9206737343806385e-05
