session_id,target
9563,0.003894867660663509
9564,1.3873041204012957e-05
9565,0.00043731455974663853
9566,2.864112645472836e-06
9567,0.00010046901094168205
9568,0.00016868381235140472
9569,0.0018187049224517627
9570,0.006447107824702363
9571,1.4422661240527962e-05
9572,3.3144526560742085e-05
9573,6.1917593233673555e-09
9574,0.007840075625908195
9575,0.08820449955469341
9576,3.421141371628897e-05
9577,0.0011292788261555936
9578,0.0010261836129569107
9579,0.0008135719349068977
9580,0.00045007472088014357
9581,0.003434712555735748
9582,6.349440173030871e-05
9583,0.0008337199399399132
9584,0.0009371006886422658
9585,8.01958665899866e-06
9586,6.756514371205564e-07
9587,0.0025893659312683013
9588,0.010034753416410313
9589,0.0005862459894110277
9590,5.257928360357276e-05
9591,3.7527329260518876e-10
9592,0.0003932492763729181
9593,8.035990246267401e-06
9594,2.6608642050805026e-05
9595,8.01958665899866e-06
9596,0.032392740577764714
9597,2.2698766460899643e-05
9598,5.81640320123609e-07
9599,0.00018254690852534882
9600,0.022093087121788195
9601,1.1155916843000997e-05
9602,2.7126077595371755e-06
9603,7.311149724898356e-05
9604,1.3376515262953678e-06
9605,0.04495851861739233
9606,4.172086587862735e-05
9607,2.38217833172365e-06
9608,0.0003137426570135651
9609,5.3725800986694796e-05
9610,0.001736711745547342
9611,0.0013197592637574638
9612,3.421677085365203e-07
9613,0.0031684370868183534
9614,0.00029096112434396764
9615,0.0004503699084206896
9616,5.393166758626476e-05
9617,0.0004793407518878024
9618,0.003952748147622517
9619,1.3167156411756343e-07
9620,0.004045405378353555
9621,0.00012316838367400232
9622,0.0011382680286398635
9623,0.00034539154509845066
9624,0.0003839133555029913
9625,0.00014569404907103248
9626,0.0010665475867915391
9627,0.00036969789012506377
9628,0.0025304601979270506
9629,0.0011617364491888767
9630,1.790330148296934e-05
9631,0.0014449879156782787
9632,0.00011070308645845373
9633,0.00016415322872416837
9634,0.00019412571015691463
9635,5.456331500467442e-05
9636,0.00029575035049350684
9637,0.0016928967887547203
9638,3.3144526560742085e-05
9639,0.0007276791477871413
9640,0.0035761880908542574
9641,2.0815888487781604e-05
9642,0.0017015393835180096
9643,3.603868639882444e-05
9644,8.72985281930826e-05
9645,4.046128913972534e-05
9646,6.262492551700535e-05
9647,0.0018865623991101122
9648,0.02434868494823066
9649,0.0010050019422851273
9650,6.491882562387167e-05
9651,0.0003900595724514892
9652,3.535218492987574e-05
9653,1.306507168388672e-05
9654,0.0004887156682360684
9655,0.0027634075272355576
9656,2.598286199672651e-05
9657,7.066781903637443e-07
9658,0.0485646961520986
9659,0.00035822771589355274
9660,0.0002617334604809904
9661,0.0008806865826005793
9662,1.710724528044402e-05
9663,0.0007834662968402459
9664,0.0004994467137235061
9665,0.0007639921441751797
9666,0.07442954313049875
9667,3.289297467448671e-05
9668,0.01763939363210088
9669,9.926591326753769e-05
9670,5.991587782144299e-05
9671,2.049850447766902e-06
9672,0.029718162202599555
9673,0.011097064697615856
9674,0.00040993068789651566
9675,0.0003376050394934107
9676,0.00041242591856354956
9677,2.8631863010058436e-05
9678,5.404871069734872e-09
9679,1.4512343961156933e-07
9680,1.6795488116604937e-05
9681,0.0038672186388838932
9682,0.0028710990906705893
9683,0.002891405768168866
9684,4.204603042455116e-07
9685,1.5475670635482515e-07
9686,2.408212814720532e-07
9687,0.9992612158944777
9688,3.659310228290583e-05
9689,0.002799227006600824
9690,6.1917593233673555e-09
9691,0.0009670701743198892
9692,0.0035885880151554565
9693,0.0033453359850370633
9694,0.02995065032448176
9695,2.2861221869929665e-05
9696,0.00010655986769115831
9697,0.0010575345206581387
9698,0.0002743036813880395
9699,3.1734869273541635e-05
9700,1.8347198067869146e-05
9701,0.010571662654590017
9702,0.0001471487637306246
9703,1.1554943501252546e-06
9704,4.603391266762478e-07
9705,2.3185728791375384e-06
9706,8.05685608235353e-05
9707,0.00013936625548359617
9708,0.0006463042800579841
9709,1.4512343961156933e-07
9710,2.2410751470900513e-10
9711,0.09128385487330946
9712,1.1370776937093155e-07
9713,2.2410751470900593e-10
9714,0.0010265921323796357
9715,0.0006762635372996911
9716,2.638563444003312e-05
9717,0.012397128045369325
9718,7.392134789866894e-06
9719,0.0023845311486074454
9720,0.00019474712313584052
9721,0.0008344114219256485
9722,0.0009376224765527283
9723,0.0006325243299295662
9724,0.027363273953001876
9725,2.1300159496976927e-06
9726,1.790330148296934e-05
9727,0.0010100921551882234
9728,3.5421347977982426e-05
9729,0.0003084179608504964
9730,0.0017794087755060852
9731,8.01958665899866e-06
9732,0.000520102296810992
9733,0.004486095063110992
9734,6.864607141743911e-07
9735,6.239273709929264e-05
9736,0.032255281328516475
9737,0.000642768798516802
9738,0.002174310813372962
9739,7.066781903637443e-07
9740,0.0006577747036423783
9741,0.0020889755342843293
9742,0.00016076099953212734
9743,0.0021791096410948728
9744,0.0011106143967405657
9745,0.004269165970048751
9746,1.4512343961156933e-07
9747,0.007739461856818174
9748,0.010443796717869136
9749,0.00011763781577726101
9750,0.00015893983972919113
9751,0.0002685388957751656
9752,0.00576114307639333
9753,0.004111180656993423
9754,7.948093338526357e-06
9755,1.790330148296931e-05
9756,4.596267606824742e-06
9757,0.0007409940910943325
9758,0.001410749378096535
9759,0.00014380696610670038
9760,0.00020498546536214878
9761,0.0010411990925242043
9762,0.029814179751482796
9763,4.765738428127819e-05
9764,0.04176020772987375
9765,5.6354825585047194e-05
9766,0.000275767651602417
9767,0.0009039170862031787
9768,0.0004769041389849015
9769,0.0006144349459676525
9770,0.002500636761240661
9771,0.0033668713382677853
9772,8.173616372635672e-06
9773,0.00014327562724714666
9774,3.2072964463540756e-07
9775,0.02510019768839401
9776,0.016635240327386044
9777,1.4785899861585542e-05
9778,0.014492845499350931
9779,8.01958665899866e-06
9780,0.11221707980893413
9781,0.0022068153878302553
9782,0.00032805211553557195
9783,0.020160312445232812
9784,2.8351457971844106e-05
9785,8.747129860846647e-09
9786,0.00807496972883908
9787,0.001968399685942518
9788,0.014315147842321133
9789,0.0024067345554880603
9790,6.525132875397939e-07
9791,0.001252535950435245
9792,0.0002584327291577118
9793,0.0010675516743301474
9794,0.00343661104504338
9795,6.559823342079363e-05
9796,3.8498843845384515e-06
9797,0.0018507013737433064
9798,0.0003147123150021389
9799,0.0010833071712118625
9800,8.92515960475872e-05
9801,0.24236539475817687
9802,1.8604151012806759e-07
9803,4.2090029709682224e-06
9804,0.00010296349054197851
9805,0.0014891384103159308
9806,3.7527329260518876e-10
9807,1.790330148296931e-05
9808,0.0004695166527557486
9809,0.008279732201769448
9810,0.0022355388257766615
9811,0.000340220558475801
9812,3.251781348697397e-05
9813,0.0001153227599897844
9814,8.670422138741295e-05
9815,0.0004656623980176403
9816,2.2410751470900513e-10
9817,3.8029857337459216e-05
9818,2.119878013785852e-05
9819,0.0203112131737365
9820,0.00023222749458078607
9821,0.09952576933594655
9822,0.001014720400039549
9823,2.7223091030676003e-06
9824,0.032132213570641624
9825,5.171110907639842e-05
9826,0.011257376743482981
9827,0.004506019497025489
9828,5.260425358130717e-05
9829,0.00012505287257349144
9830,0.0007200803528468961
9831,8.42401912125469e-05
9832,0.02995065032448176
9833,8.934470895910687e-06
9834,2.6263574201472576e-05
9835,3.520229457980763e-05
9836,0.002474997075621579
9837,0.00029053335201245005
9838,5.2759298603317556e-05
9839,0.005444570145417746
9840,0.00017042950016353008
9841,1.11758190184506e-05
9842,0.00011993267669347257
9843,0.0006309899897113605
9844,0.00807496972883908
9845,0.00013443440290154238
9846,0.020946263044465462
9847,4.393818618053089e-05
9848,1.202245579596116e-06
9849,3.933309045089644e-05
9850,3.5221194840598876e-05
9851,3.807725402808435e-05
9852,2.2410751470900513e-10
9853,0.00044556241178679047
9854,0.00043607513594140447
9855,6.69980625218681e-05
9856,0.013734456628499382
9857,3.3937437391276214e-06
9858,0.0004043272516165316
9859,4.319014857212511e-06
9860,0.01020851102932946
9861,3.514257171826207e-05
9862,8.304001584459317e-06
9863,1.7347822626980423e-06
9864,0.004263189265203004
9865,0.00030725848371025927
9866,3.477062070634493e-05
9867,0.0025778749206128667
9868,6.4509851625950685e-06
9869,0.009939347658211181
9870,2.2340919500057333e-06
9871,0.07233619945597194
9872,0.001494463263423394
9873,9.660459084890017e-05
9874,2.0961768251175954e-05
9875,0.00018723165721249536
9876,0.0003540372714411729
9877,0.0015486107933921011
9878,0.0022638975111086554
9879,0.000124605339726098
9880,0.000950299525412374
9881,0.00015194964388104418
9882,0.011586579823446966
9883,0.000732678327243154
9884,0.01367971528794284
9885,7.066781903637443e-07
9886,9.890175718099017e-06
9887,2.8022786229582318e-05
9888,0.004710381829644767
9889,1.629280298545144e-07
9890,0.00013019275496628128
9891,0.00037241656854101167
9892,0.0001042965278663926
9893,0.0035105984793148463
9894,4.924133051572571e-05
9895,2.2410751470900593e-10
9896,2.85151479638452e-07
9897,0.0002760657781670831
9898,0.000696823684800923
9899,1.675754098026892e-07
9900,9.041933318865009e-07
9901,0.00029249902216552126
9902,0.014658467523778003
9903,2.0322551676494075e-05
9904,8.01958665899866e-06
9905,0.00021838650496180243
9906,0.0004861611248335745
9907,2.3654031542105503e-05
9908,2.5990249416789173e-05
9909,0.00043003006206841456
9910,0.022009161449489854
9911,0.003890108398070559
9912,0.003187793247698542
9913,8.318340205557604e-05
9914,0.0005695319262925409
9915,8.01958665899866e-06
9916,0.0011511913861131891
9917,1.3376515262953678e-06
9918,0.0015891302699451465
9919,3.3144526560742085e-05
9920,0.0031963006911518107
9921,3.175433076580653e-07
9922,0.00040680235610352796
9923,0.0003476360766483394
9924,0.002229081445252485
9925,2.5180458795558544e-05
9926,0.004079140242327851
9927,3.7527329260518876e-10
9928,0.025949320675387192
9929,1.9394651550469978e-06
9930,0.0006419651637120272
9931,3.137410724331694e-05
9932,6.80016609226919e-08
9933,0.0008269916301059513
9934,0.0021553588056548076
9935,0.00040976280941882416
9936,0.0002527805658945278
9937,0.00016415775588643955
9938,0.02538401556172942
9939,0.00010895783688353551
9940,6.39893229017742e-05
9941,0.0004634134188654684
9942,3.7527329260518876e-10
9943,1.758747540146319e-07
9944,0.0012858971156236275
9945,0.002229765471803023
9946,5.602109128223599e-08
9947,0.003434712555735748
9948,3.3144526560742085e-05
9949,0.0004066164845725116
9950,0.0008425737791408377
9951,0.000539224139454184
9952,0.0003856509778803692
9953,3.330559799511611e-05
9954,7.408907957795928e-05
9955,4.1871054423601774e-05
9956,2.6751993617419176e-05
9957,2.933909613120679e-06
9958,0.0028587038804287227
9959,0.0005241162188226311
9960,0.0005443167766745916
9961,5.594316511179632e-07
9962,0.0003887507687266724
9963,0.0006515820354678025
9964,0.010690731146990054
9965,0.0035002991533832754
9966,0.0074748752980503255
9967,5.167644732436187e-05
9968,0.0002065676741800988
9969,0.0020702484993938776
9970,0.00019342972419093073
9971,9.634202617587047e-05
9972,0.006876872814293939
9973,0.00024483407907135253
9974,0.00012549058921165448
9975,1.2966890668506285e-06
9976,2.553691574307094e-06
9977,0.00048052345525292266
9978,1.6172297259771943e-05
9979,0.00014953333766542333
9980,0.0019052803864683485
9981,0.0002074874156538895
9982,0.0036485648216875513
9983,0.013986812632534625
9984,1.625550815524599e-05
9985,0.0002296139083616731
9986,0.00023653681023330284
9987,0.0021600595896319077
9988,0.0008060886040854403
9989,6.80016609226919e-08
9990,3.462516758110269e-05
9991,0.002137925274917304
9992,0.0001847086083547329
9993,0.0005606460218974645
9994,0.01420695289902471
9995,0.00046423723869779156
9996,9.692563366304817e-06
9997,0.002798573467487158
9998,9.300153510907305e-05
9999,0.00011959312583274278
10000,0.00013989426029794327
10001,2.0219603958097598e-05
10002,0.02383764232064757
10003,0.0011360076871100903
10004,0.0004542520041271276
10005,1.589859439382402e-05
10006,0.0014134505530441878
10007,0.0012832793761206815
10008,2.7877021516138803e-07
10009,9.103724746538502e-06
10010,0.006103441419176823
10011,7.975999930604423e-06
10012,0.0031920543397247992
10013,0.0005400205316574888
10014,0.00012599720317280443
10015,0.0038483250589244574
10016,2.8655969195960627e-06
10017,0.7089916153673774
10018,1.720659941837696e-06
10019,6.951659821873986e-05
10020,6.420999857142683e-06
10021,1.8988172385522474e-05
10022,8.301776956301171e-05
10023,0.0029529945766409793
10024,0.00040583477600115287
10025,0.011352855356869555
10026,0.00024069949191690582
10027,2.6938430843951568e-05
10028,0.0007851086460151403
10029,0.0010851016275802078
10030,1.9508531409864902e-06
10031,0.00496229797073363
10032,0.017973039139291543
10033,0.004854045545341071
10034,0.043368978844973836
10035,2.3256056346025705e-07
10036,4.718923878238343e-06
10037,0.019533525110238138
10038,0.00022442265193424476
10039,8.131692689059915e-05
10040,0.0009212657188596855
10041,0.0007152008256023261
10042,0.00041951565638478363
10043,0.00041262446665313426
10044,0.0005243347397127453
10045,1.4354159393517203e-05
10046,0.0003058814115058489
10047,0.0012858971156236285
10048,2.4330343295309496e-05
10049,0.0021778727291736854
10050,9.415849059513751e-05
10051,0.0001910369339309453
10052,0.00029182287498810173
10053,0.00033921534000595213
10054,6.91656510880476e-05
10055,4.519864970253777e-05
10056,0.00030823362603611237
10057,7.233743840971654e-06
10058,1.5729476566105224e-05
10059,0.01717294714667785
10060,0.000151878090898562
10061,0.0015473268784046315
10062,0.00013370904854207905
10063,0.0002942564916700069
10064,0.0009263627360410186
10065,0.0011480231497598978
10066,4.2903680740409496e-05
10067,3.9610880407228134e-05
10068,0.003688205625077601
10069,0.0004886112063431036
10070,0.00024835390000530643
10071,0.000293989220609375
10072,2.705005302708325e-08
10073,0.025116652657207895
10074,0.00026893760413961
10075,4.522705547803437e-05
10076,0.012715006031458602
10077,1.6749409499139684e-05
10078,1.5475670635482542e-07
10079,0.009176884056719533
10080,0.003300133437941691
10081,3.306369147132789e-05
10082,1.5475670635482542e-07
10083,0.023223024732669982
10084,1.1058065581847903e-05
10085,4.030757584601987e-08
10086,0.0010367334204246365
10087,0.00013979391940759802
10088,0.0006577747036423783
10089,0.0026379251425106393
10090,1.8352131210310212e-05
10091,0.019822424775075845
10092,0.001086234149776949
10093,4.953843092499999e-07
10094,0.0009776833143316523
10095,1.0853622745892123e-05
10096,2.3520032562452898e-06
10097,0.00013930856123942198
10098,0.018314267355740637
10099,5.6853525577787115e-05
10100,6.90836053724421e-05
10101,0.018009613885519943
10102,0.007225723485111583
10103,1.0293067491157452e-06
10104,0.0006830936756245503
10105,0.0012638544722194992
10106,0.0011296381141781078
10107,1.5851366124311703e-05
10108,0.006073772381833895
10109,0.0004726660692179686
10110,0.46143125461729584
10111,0.005835241562881061
10112,0.00036252747441628525
10113,0.006515855037890784
10114,0.0015197214627023236
10115,0.00917218705912111
10116,0.00013999234709728873
10117,0.0039038654050748494
10118,1.3707468807808789e-05
10119,0.02995065032448176
10120,0.0005084295186939718
10121,0.001273205526733964
10122,0.0009856995289857203
10123,0.004987865323215333
10124,6.364747082747073e-05
10125,0.00016111321083128437
10126,0.002648501401712504
10127,8.01958665899866e-06
10128,0.021555650945338567
10129,0.0028864213259465112
10130,0.0019254358964261495
10131,0.025305666238018155
10132,0.0010181155255897395
10133,0.0003499850750485077
10134,0.0019181492677384033
10135,6.726283766874594e-05
10136,0.006972699004074834
10137,4.7048106486568946e-05
10138,0.0002598525133270341
10139,0.000391834300457628
10140,0.1819024404956466
10141,0.0009533553628857151
10142,7.622794924492089e-06
10143,3.7527329260518876e-10
10144,0.0001232769169496325
10145,2.4487802230137183e-05
10146,5.304221141169822e-05
10147,0.0004800316952676167
10148,0.00018268846255424612
10149,0.019721867296109318
10150,0.003445245447425212
10151,4.132544317774593e-05
10152,1.5337429370107867e-05
10153,0.010639845186948904
10154,0.00033980439455934166
10155,0.0003852384399944559
10156,3.079560455535747e-05
10157,0.008564671083928584
10158,6.1917593233673555e-09
10159,6.508526388967543e-06
10160,0.011135542929572948
10161,5.000954437106265e-06
10162,0.0011580110011895003
10163,0.0004571085418430263
10164,3.882179592855221e-06
10165,7.397040475687085e-05
10166,0.003911237566502652
10167,0.0038822127486632975
10168,3.047021767457643e-07
10169,0.003796672363186566
10170,0.0002912905121807548
10171,3.7527329260518876e-10
10172,0.0004742701514928279
10173,0.0007930556061864759
10174,2.2653119256484172e-05
10175,1.48313005584627e-05
10176,0.002851258015101746
10177,3.1819685688668197e-06
10178,0.0001294581619923539
10179,0.04873294691728461
10180,6.01981291171375e-05
10181,0.00018437098866908765
10182,0.00017792701605253003
10183,7.914091648625844e-05
10184,2.14195886879082e-05
10185,0.0004809856221074091
10186,6.227441114979879e-06
10187,0.0004334030286952572
10188,0.0002173078335006912
10189,6.900290746649534e-05
10190,0.0028927366962986215
10191,8.777513684527268e-05
10192,0.0011274350793694385
10193,1.0110721889469522e-06
10194,0.00044631755202507496
10195,0.00056045764451396
10196,4.323653394353702e-06
10197,0.0005478942027480853
10198,5.302483564727859e-05
10199,2.740000037764377e-05
10200,0.056652345054082176
10201,0.006443322144185947
10202,2.2410751470900513e-10
10203,0.0006994302011989144
10204,0.0003522426590138239
10205,3.5894177405159886e-06
10206,6.222681572720388e-07
10207,7.450778458324651e-05
10208,8.65616447495802e-05
10209,0.00404193251934923
10210,0.00465260996729737
10211,0.0004707166816453828
10212,0.005287608629799681
10213,0.00031339642707104565
10214,0.02822287082932071
10215,9.82943246476835e-05
10216,0.00018171917464937471
10217,2.4396586260347467e-05
10218,0.004665778426934157
10219,6.24037239489046e-05
10220,0.001248493810722129
10221,0.0001432598465007264
10222,0.00022708842695884682
10223,0.004337555867138749
10224,1.1429243249648944e-05
10225,0.0008357722080105503
10226,2.8322366760284422e-05
10227,0.0005377891575801465
10228,0.03418482462067985
10229,2.975255355364276e-07
10230,0.001664674829511759
10231,0.561448050581265
10232,0.00016833186395339062
10233,0.006147528338427864
10234,0.001659903544217155
10235,0.00030760448719813693
10236,6.390215299471813e-05
10237,0.0001619488450178998
10238,0.0007362255876823667
10239,0.0014305390088514556
10240,1.2211611694619362e-05
10241,0.0004211747832320318
10242,0.004610017094171099
10243,9.010544028981194e-05
10244,0.0002741589489699037
10245,0.0019040428582501332
10246,0.0028409302020433154
10247,0.0022334295831074806
10248,2.8287610343771602e-05
10249,5.110342205348409e-06
10250,1.8983697074170194e-05
10251,3.641645708589866e-05
10252,0.00797847989145836
10253,0.0014712017533873207
10254,0.00036230156744069484
10255,2.0672168492485776e-05
10256,6.75683310922386e-08
10257,0.00017230605989988727
10258,1.4537904430250241e-05
10259,0.0017064262834695248
10260,0.00036502603453505365
10261,0.00043613111037246315
10262,9.974611415322407e-05
10263,1.6639677915214268e-05
10264,0.0025722700623339308
10265,0.0007237827747327605
10266,0.0002404500240064858
10267,0.009575409694721846
10268,1.1730162114921607e-06
10269,0.010544682096702842
10270,4.460661129323976e-06
10271,0.001106958472799189
10272,5.422863773216047e-06
10273,1.1416523117988331e-05
10274,2.477329278457289e-05
10275,0.00704897021071276
10276,0.0032888705067367708
10277,0.005040016189182638
10278,0.0008310934050007825
10279,0.030782667617543353
10280,4.3233081004637725e-06
10281,3.703283656023572e-05
10282,1.6191169155674895e-08
10283,0.0013551075040860695
10284,0.0009498008727073482
10285,2.2410751470900593e-10
10286,0.00015900031696032053
10287,0.00023294610209639833
10288,2.278455790763067e-06
10289,0.00011923290078343259
10290,3.527690424065638e-05
10291,0.0002905555209043929
10292,8.507328354745504e-07
10293,0.028826848411045627
10294,0.0069959729830707
10295,0.0045229589226097365
10296,4.135020450051219e-07
10297,0.00027373691742022525
10298,1.4512343961156933e-07
10299,0.00015889706015343214
10300,1.790330148296934e-05
10301,3.361322332161666e-07
10302,0.00016420782166120274
10303,0.00012054856652097192
10304,0.000367605809825977
10305,0.004201218944553871
10306,2.154079330553747e-05
10307,0.00024714541351804337
10308,2.953645484169107e-08
10309,0.00015855670396164784
10310,1.1585743245631784e-08
10311,0.00022931218718345885
10312,2.6449522241836105e-06
10313,0.0027063386225240228
10314,1.2843671967549024e-10
10315,0.0003394232373675572
10316,5.811875150085402e-09
10317,0.0007743687490030243
10318,4.489471704645273e-06
10319,0.01586024963138954
10320,0.0035937628134660054
10321,0.0033385664637186592
10322,0.004567070654008145
10323,0.0001203990645505213
10324,2.6945655768845757e-05
10325,0.0010305879037977074
10326,4.5732002460377176e-07
10327,0.007627159357964948
10328,2.3378593789729238e-05
10329,0.01084741244250976
10330,1.790330148296934e-05
10331,0.007786098197045738
10332,1.4789917692322376e-06
10333,2.9727551543054458e-05
10334,0.007561068554080516
10335,0.00017879629484580606
10336,0.00033972539750878503
10337,9.643398829458844e-06
10338,0.021809370680018755
10339,0.00524031948103559
10340,0.000751707106238211
10341,0.0009989259925686231
10342,0.023990656751688006
10343,0.027980262755571608
10344,0.0004922442028384982
10345,1.790330148296931e-05
10346,0.01420737076136187
10347,6.287185338713436e-06
10348,0.0022173410810603015
10349,2.919404345306188e-06
10350,3.935132007054855e-06
10351,8.215853453302968e-06
10352,0.00036480703572101385
10353,3.9854996969594825e-06
10354,1.883572959116741e-06
10355,3.4993872072515067e-09
10356,0.0006173556540951441
10357,3.686783513671704e-05
10358,4.6516664776097004e-05
10359,0.00030505851995740437
10360,0.006780091974367955
10361,0.0015896108712037896
10362,7.239864256574054e-09
10363,0.0031992507650801093
10364,0.00023311487030324015
10365,0.0005008043579045376
10366,3.0700623367438307e-06
10367,1.918629273849819e-05
10368,0.00043394632503272247
10369,2.933909613120679e-06
10370,0.0006507908172207513
10371,6.254643319209475e-05
10372,0.0006682901759375348
10373,0.009939706132939331
10374,0.00011703668924021141
10375,0.00016291321318345078
10376,0.001687200796835152
10377,1.1209710208842515e-05
10378,0.00018703328942265899
10379,1.4442332987365292e-06
10380,0.003049863470904795
10381,0.006455270778995033
10382,0.006227147147631666
10383,0.0009197636561344822
10384,2.505506870670921e-07
10385,3.299399408644349e-05
10386,0.003339956912328968
10387,0.004677464833251816
10388,0.0005640957783976627
10389,0.000417347586966771
10390,0.0014416218067310085
10391,0.21860381262965242
10392,0.004813270440093063
10393,0.0003714401833861741
10394,3.160474972574506e-07
10395,1.8322540184687593e-09
10396,0.0031382800034983954
10397,0.011546661298068406
10398,3.2298406883388206e-07
10399,0.003747895299007719
10400,0.0002099757096025947
10401,0.0005917497430020781
10402,0.010328782961618274
10403,0.001659903544217155
10404,0.0019207351281078338
10405,0.0032789706346913737
10406,0.0001587934184792687
10407,0.0015934685742242678
10408,3.128010715145833e-05
10409,0.0005953805124810488
10410,0.016346251010649446
10411,0.005732415026794742
10412,4.918548557905616e-05
10413,0.004610937134676239
10414,0.0030485239118263007
10415,2.421392675814792e-06
10416,0.04289155041675418
10417,5.966215817613485e-07
10418,5.583159397094398e-05
10419,0.0005681771157637281
10420,2.1300159496976927e-06
10421,0.0004817859631254369
10422,6.206726641142595e-06
10423,8.01958665899866e-06
10424,0.0002594356276230068
10425,0.003978725907251178
10426,0.00016311244504831762
10427,1.5846500969566164e-06
10428,4.6401866260132e-05
10429,3.670620662587566e-05
10430,1.1683356400227954e-05
10431,0.00041494435145642764
10432,0.0008845507460333422
10433,0.007739461856818174
10434,9.240239700713463e-05
10435,9.188876159691996e-08
10436,0.0010250752025675561
10437,0.0003219357189593576
10438,1.6795488116604937e-05
10439,0.024777556592278788
10440,0.0008555323472747092
10441,0.005187925185638174
10442,0.001450317396740067
10443,0.000556084540997902
10444,1.2608559859685696e-05
10445,0.0017102827187347922
10446,0.0006721121857712043
10447,0.0018910546958101897
10448,0.00015361605904082404
10449,2.990514972740925e-05
10450,0.00010113377624179032
10451,7.878886365543457e-06
10452,0.007324163470539567
10453,0.0002290498758539707
10454,0.0011674183227993436
10455,3.902486623569624e-06
10456,0.0008446305073861824
10457,0.001168565816183587
10458,0.0319568571684833
10459,0.00025248638411667055
10460,0.0004706792474865579
10461,0.001436259003537828
10462,0.045534507972228765
10463,1.588455969659133e-08
10464,0.07810410979801316
10465,0.0002285654354645376
10466,0.001143833920009917
10467,1.852652552823868e-05
10468,0.0010141759569681594
10469,0.0014660448617579145
10470,1.8725719112179021e-06
10471,2.9185372558874978e-05
10472,0.0085385359099457
10473,3.4007809724606874e-06
10474,2.6252604550391564e-05
10475,0.00015090245294685373
10476,0.0003788784986557594
10477,0.02133193841303048
10478,1.880766874403678e-05
10479,9.979510694377037e-05
10480,0.00017310279193359318
10481,0.0014546821580970137
10482,3.498601655099993e-05
10483,0.006113986785718243
10484,0.0024079330298357546
10485,0.0006682745410746151
10486,1.5203030585409858e-08
10487,1.1585743245631823e-08
10488,2.8991818330649386e-07
10489,0.006236856003321809
10490,3.619901187849274e-08
10491,3.8934350346316896e-05
10492,0.0012265603279935304
10493,0.0008763837766474995
10494,0.006876131616928413
10495,7.934308988464271e-06
10496,9.082386914554326e-05
10497,1.337061093065704e-06
10498,0.0002296668682109716
10499,1.4662575265845349e-05
10500,1.2843671967549024e-10
10501,1.0670595266200498e-06
10502,0.00015091143464604568
10503,0.0030056362828809143
10504,2.2297735330622042e-05
10505,0.00020661888549084557
10506,4.100901361654491e-06
10507,0.0007210616916852427
10508,6.321857269194714e-06
10509,0.0035528015435150476
10510,2.9928854939706735e-06
10511,0.00026279139068970244
10512,0.023727621817354976
10513,2.7025614181179208e-05
10514,3.8035749212408917e-07
10515,9.120367255397276e-06
10516,1.4518948689810898e-05
10517,4.28566721383825e-05
10518,1.5572260836303168e-05
10519,4.864656687591839e-06
10520,0.0020263645708320658
10521,0.004144355018603747
10522,2.2410751470900513e-10
10523,0.0002916301305811776
10524,0.004335783285651917
10525,0.0012325471001287775
10526,0.01871583188560552
10527,0.010255685958946418
10528,5.467458599791463e-05
10529,2.8699256331595938e-05
10530,0.0001404494871597008
10531,0.01882721402025269
10532,0.0007969527859532274
10533,0.0022394352168477625
10534,0.00011580125655284263
10535,0.0042925558129446265
10536,4.0524744434555866e-08
10537,1.3811902877407096e-05
10538,0.017462511429790207
10539,0.0003220870277282587
10540,0.00011206641131711339
10541,0.000141689570484546
10542,0.08232962507647977
10543,0.011672306460791317
10544,0.0002369726489446573
10545,0.00020621849842355626
10546,0.004270841580544751
10547,0.0015576322394584617
10548,0.0002543422413905993
10549,0.0004826817815290995
10550,0.011198134709439587
10551,0.0013114979798563603
10552,8.01958665899866e-06
10553,1.345861251061689e-05
10554,0.01604463665725883
10555,1.9328550235889593e-08
10556,0.0021276103427419445
10557,0.00035043845825656936
10558,3.7166559831758004e-06
10559,0.028065453410512232
10560,0.02995065032448176
10561,0.0001742200547079799
10562,0.0005956837655620291
10563,0.0015059295228048682
10564,0.0002879894312094989
10565,0.07773381271791534
10566,0.0005770015136856823
10567,7.956500976921286e-09
10568,8.762981665909412e-06
10569,0.017622385437009544
10570,0.0002666093005818534
10571,0.005611310257786467
10572,8.663689373744321e-05
10573,2.7945366957065425e-07
10574,1.576203602211122e-06
10575,6.864607141743911e-07
10576,0.0013623613047146568
10577,0.0018744012405055982
10578,0.0005827208970320686
10579,0.0013581657596790687
10580,0.0002760657781670831
10581,1.83199164708854e-05
10582,0.014148277945243376
10583,1.9780905094613042e-06
10584,0.0003358813505053295
10585,3.2497827226512197e-06
10586,0.030732859903507093
10587,6.433045703496237e-09
10588,5.147931138916711e-06
10589,1.5114603176744193e-05
10590,5.588946334386454e-05
10591,0.00023905057954885098
10592,2.933909613120679e-06
10593,5.17831314134874e-06
10594,0.0011617364491888777
10595,6.929237546058149e-05
10596,0.061348634861760766
10597,0.0037007103072425355
10598,0.056480815095637786
10599,0.001193812850278337
10600,0.0018688259169972207
10601,0.0006069474246758821
10602,6.480457189353265e-06
10603,0.0006996416766858396
10604,0.06471798415185392
10605,2.2041484280377235e-05
10606,0.048397436027644965
10607,2.0892333156879874e-06
10608,0.0003297900475415948
10609,4.3720887408122045e-08
10610,3.1980849863491344e-05
10611,0.008507428601045083
10612,0.0003771282525632948
10613,0.0002992052983577495
10614,0.013418650125439907
